step,tl_id,new_state
21,0,1
50,0,2
124,0,3
243,0,0
311,0,1
358,0,2
399,0,3
461,0,0
580,0,1
636,0,2
689,0,3
763,0,0
804,0,1
845,0,2
934,0,3
987,0,0
1049,0,1
1075,0,2
1104,0,3
1145,0,0
1168,0,1
1269,0,2
1391,0,3
1417,0,0
1533,0,1
1583,0,2
1681,0,3
1785,0,0
1838,0,1
1885,0,2
1971,0,3
2000,0,0
2092,0,1
2214,0,2
2330,0,3
2398,0,0
2514,0,1
2534,0,2
2584,0,3
2634,0,0
2726,0,1
2818,0,2
2844,0,3
2927,0,0
2938,0,1
2970,0,2
3083,0,3
3142,0,0
3252,0,1
3341,0,2
3436,0,3
3480,0,0
3554,0,1
3628,0,2
3654,0,3
3680,0,0
3802,0,1
3924,0,2
4046,0,3
4141,0,0
4251,0,1
4283,0,2
4330,0,3
4386,0,0
4499,0,1
4549,0,2
4602,0,3
4622,0,0
4672,0,1
4731,0,2
4805,0,3
4897,0,0
4959,0,1
5048,0,2
5152,0,3
5163,0,0
5177,0,1
5233,0,2
5250,0,3
5357,0,0
5398,0,1
5412,0,2
5483,0,3
5566,0,0
5658,0,1
5756,0,2
5812,0,3
5925,0,0
5987,0,1
6082,0,2
6156,0,3
6245,0,0
6268,0,1
6321,0,2
6437,0,3
6469,0,0
6570,0,1
6692,0,2
6763,0,3
6789,0,0
6908,0,1
6931,0,2
6960,0,3
6989,0,0
7078,0,1
7101,0,2
7133,0,3
7225,0,0
7239,0,1
7271,0,2
7366,0,3
7470,0,0
7496,0,1
7513,0,2
7527,0,3
7619,0,0
7654,0,1
7752,0,2
7775,0,3
7858,0,0
7971,0,1
8084,0,2
8197,0,3
8280,0,0
8291,0,1
8314,0,2
8412,0,3
8498,0,0
8587,0,1
8610,0,2
8714,0,3
8749,0,0
8847,0,1
8903,0,2
8956,0,3
9072,0,0
9119,0,1
9169,0,2
9201,0,3
9251,0,0
9274,0,1
9345,0,2
9389,0,3
9481,0,0
9495,0,1
9563,0,2
9643,0,3
9720,0,0
9770,0,1
9796,0,2
9828,0,3
9902,0,0
10003,0,1
10044,0,2
10118,0,3
10225,0,0
10317,0,1
10376,0,2
10474,0,3
10509,0,0
10571,0,1
10642,0,2
10656,0,3
10730,0,0
10792,0,1
10845,0,2
10883,0,3
10963,0,0
11082,0,1
11135,0,2
11167,0,3
11220,0,0
11261,0,1
11305,0,2
11316,0,3
11399,0,0
11428,0,1
11487,0,2
11555,0,3
11614,0,0
11664,0,1
11720,0,2
11761,0,3
11790,0,0
11882,0,1
11998,0,2
12042,0,3
12077,0,0
12127,0,1
12183,0,2
12296,0,3
12364,0,0
12417,0,1
12440,0,2
12541,0,3
12600,0,0
12719,0,1
12826,0,2
12885,0,3
12908,0,0
12958,0,1
12996,0,2
13106,0,3
13213,0,0
13275,0,1
13379,0,2
13450,0,3
13545,0,0
13562,0,1
13672,0,2
13773,0,3
13859,0,0
13912,0,1
14028,0,2
14045,0,3
14062,0,0
14118,0,1
14141,0,2
14218,0,3
14229,0,0
14306,0,1
14353,0,2
14397,0,3
14453,0,0
14551,0,1
14562,0,2
14588,0,3
14674,0,0
14697,0,1
14813,0,2
14860,0,3
14934,0,0
15029,0,1
15112,0,2
15204,0,3
15227,0,0
15238,0,1
15345,0,2
15356,0,3
15472,0,0
15585,0,1
15602,0,2
15673,0,3
15705,0,0
15794,0,1
15814,0,2
15834,0,3
15854,0,0
15946,0,1
16017,0,2
16070,0,3
16084,0,0
16200,0,1
16289,0,2
16309,0,3
16362,0,0
16406,0,1
16450,0,2
16500,0,3
16556,0,0
16603,0,1
16629,0,2
16670,0,3
16711,0,0
16770,0,1
16877,0,2
16966,0,3
17073,0,0
17105,0,1
17194,0,2
17211,0,3
17297,0,0
17335,0,1
17424,0,2
17456,0,3
17551,0,0
17568,0,1
17648,0,2
17701,0,3
17793,0,0
17867,0,1
17920,0,2
18009,0,3
18092,0,0
18172,0,1
18204,0,2
18239,0,3
18262,0,0
18306,0,1
18338,0,2
18367,0,3
18444,0,0
18524,0,1
18610,0,2
18726,0,3
18824,0,0
18847,0,1
18894,0,2
19004,0,3
19027,0,0
19107,0,1
19172,0,2
19291,0,3
19365,0,0
19445,0,1
19546,0,2
19638,0,3
19718,0,0
19789,0,1
19881,0,2
19925,0,3
20041,0,0
20151,0,1
20264,0,2
20332,0,3
20448,0,0
20534,0,1
20650,0,2
20688,0,3
20798,0,0
20905,0,1
20916,0,2
21002,0,3
21031,0,0
21075,0,1
21167,0,2
21211,0,3
21252,0,0
21365,0,1
21469,0,2
21582,0,3
21614,0,0
21670,0,1
21705,0,2
21734,0,3
21823,0,0
21924,0,1
21950,0,2
21997,0,3
22041,0,0
22100,0,1
22153,0,2
22191,0,3
22292,0,0
22375,0,1
22428,0,2
22469,0,3
22522,0,0
22641,0,1
22727,0,2
22840,0,3
22887,0,0
22907,0,1
22921,0,2
22938,0,3
23030,0,0
23047,0,1
23085,0,2
23129,0,3
23185,0,0
23229,0,1
23303,0,2
23329,0,3
23439,0,0
23465,0,1
23554,0,2
23571,0,3
23642,0,0
23734,0,1
23832,0,2
23891,0,3
23959,0,0
24072,0,1
24104,0,2
24211,0,3
24273,0,0
24377,0,1
24409,0,2
24498,0,3
24575,0,0
24694,0,1
24756,0,2
24776,0,3
24832,0,0
24849,0,1
24962,0,2
25000,0,3
25089,0,0
25130,0,1
25150,0,2
25200,0,3
25226,0,0
25312,0,1
25368,0,2
25433,0,3
25507,0,0
25590,0,1
25649,0,2
25690,0,3
25809,0,0
25868,0,1
25891,0,2
25989,0,3
26066,0,0
26116,0,1
26142,0,2
26174,0,3
26281,0,0
26304,0,1
26402,0,2
26473,0,3
26490,0,0
26573,0,1
26602,0,2
26682,0,3
26789,0,0
26890,0,1
26910,0,2
26984,0,3
27076,0,0
27108,0,1
27134,0,2
27229,0,3
27330,0,0
27359,0,1
27388,0,2
27432,0,3
27542,0,0
27568,0,1
27597,0,2
27647,0,3
27727,0,0
27783,0,1
27848,0,2
27964,0,3
28026,0,0
28115,0,1
28156,0,2
28233,0,3
28328,0,0
28366,0,1
28458,0,2
28487,0,3
28528,0,0
28569,0,1
28661,0,2
28672,0,3
28791,0,0
28823,0,1
28891,0,2
28944,0,3
29027,0,0
29065,0,1
29142,0,2
29183,0,3
29269,0,0
29337,0,1
29456,0,2
29572,0,3
29625,0,0
29714,0,1
29779,0,2
29844,0,3
29921,0,0
29944,0,1
29997,0,2
30110,0,3
30160,0,0
30279,0,1
30350,0,2
30418,0,3
30534,0,0
30581,0,1
30700,0,2
30768,0,3
30836,0,0
30883,0,1
30975,0,2
31043,0,3
31144,0,0
31254,0,1
31322,0,2
31366,0,3
31473,0,0
31553,0,1
31636,0,2
31719,0,3
31808,0,0
31927,0,1
31977,0,2
32087,0,3
32098,0,0
32202,0,1
32261,0,2
32311,0,3
32421,0,0
32483,0,1
32572,0,2
