step,tl_id,new_state
21,0,1
35,0,2
142,0,3
174,0,0
260,0,1
352,0,2
435,0,3
464,0,0
574,0,1
618,0,2
635,0,3
736,0,0
792,0,1
911,0,2
1021,0,3
1083,0,0
1199,0,1
1222,0,2
1257,0,3
1376,0,0
1492,0,1
1539,0,2
1595,0,3
1645,0,0
1728,0,1
1787,0,2
1849,0,3
1920,0,0
2015,0,1
2131,0,2
2220,0,3
2264,0,0
2278,0,1
2391,0,2
2465,0,3
2497,0,0
2559,0,1
2618,0,2
2662,0,3
2718,0,0
2783,0,1
2797,0,2
2907,0,3
2957,0,0
3028,0,1
3042,0,2
3122,0,3
3148,0,0
3222,0,1
3251,0,2
3280,0,3
3402,0,0
3425,0,1
3466,0,2
3528,0,3
3623,0,0
3736,0,1
3855,0,2
3926,0,3
3988,0,0
4104,0,1
4160,0,2
4258,0,3
4314,0,0
4415,0,1
4465,0,2
4563,0,3
4682,0,0
4744,0,1
4776,0,2
4874,0,3
4954,0,0
4995,0,1
5063,0,2
5107,0,3
5124,0,0
5174,0,1
5212,0,2
5271,0,3
5372,0,0
5494,0,1
5547,0,2
5666,0,3
5698,0,0
5814,0,1
5903,0,2
6016,0,3
6042,0,0
6092,0,1
6136,0,2
6210,0,3
6266,0,0
6310,0,1
6327,0,2
6401,0,3
6496,0,0
6597,0,1
6650,0,2
6769,0,3
6810,0,0
6878,0,1
6988,0,2
7098,0,3
7178,0,0
7201,0,1
7221,0,2
7259,0,3
7288,0,0
7299,0,1
7373,0,2
7471,0,3
7524,0,0
7613,0,1
7702,0,2
7752,0,3
7805,0,0
7876,0,1
7944,0,2
8066,0,3
8092,0,0
8157,0,1
8183,0,2
8251,0,3
8337,0,0
8426,0,1
8467,0,2
8586,0,3
8633,0,0
8749,0,1
8817,0,2
8936,0,3
9031,0,0
9138,0,1
9164,0,2
9202,0,3
9255,0,0
9296,0,1
9343,0,2
9411,0,3
9509,0,0
9523,0,1
9537,0,2
9566,0,3
9586,0,0
9687,0,1
9716,0,2
9811,0,3
9855,0,0
9956,0,1
10027,0,2
10119,0,3
10157,0,0
10252,0,1
10317,0,2
10361,0,3
10381,0,0
10488,0,1
10571,0,2
10690,0,3
10779,0,0
10859,0,1
10918,0,2
11016,0,3
11048,0,0
11161,0,1
11241,0,2
11267,0,3
11314,0,0
11376,0,1
11429,0,2
11533,0,3
11640,0,0
11753,0,1
11785,0,2
11883,0,3
11897,0,0
11977,0,1
12003,0,2
12026,0,3
12049,0,0
12114,0,1
12233,0,2
12322,0,3
12432,0,0
12467,0,1
12535,0,2
12573,0,3
12641,0,0
12697,0,1
12741,0,2
12761,0,3
12811,0,0
12879,0,1
12893,0,2
12934,0,3
13032,0,0
13148,0,1
13159,0,2
13182,0,3
13259,0,0
13276,0,1
13341,0,2
13400,0,3
13519,0,0
13560,0,1
13571,0,2
13666,0,3
13779,0,0
13889,0,1
13912,0,2
14001,0,3
14114,0,0
14164,0,1
14250,0,2
14333,0,3
14368,0,0
14442,0,1
14513,0,2
14542,0,3
14592,0,0
14690,0,1
14737,0,2
14835,0,3
14906,0,0
15007,0,1
15063,0,2
15101,0,3
15184,0,0
15285,0,1
15320,0,2
15379,0,3
15408,0,0
15425,0,1
15499,0,2
15606,0,3
15722,0,0
15790,0,1
15813,0,2
15893,0,3
15949,0,0
15972,0,1
16082,0,2
16171,0,3
16218,0,0
16256,0,1
16330,0,2
16362,0,3
16385,0,0
16441,0,1
16470,0,2
16511,0,3
16600,0,0
16665,0,1
16685,0,2
16789,0,3
16857,0,0
16910,0,1
17026,0,2
17064,0,3
17168,0,0
17188,0,1
17298,0,2
17312,0,3
17341,0,0
17370,0,1
17390,0,2
17428,0,3
17508,0,0
17546,0,1
17569,0,2
17682,0,3
17777,0,0
17866,0,1
17946,0,2
18023,0,3
18052,0,0
18135,0,1
18200,0,2
18319,0,3
18387,0,0
18473,0,1
18532,0,2
18627,0,3
18746,0,0
18835,0,1
18924,0,2
19040,0,3
19126,0,0
19161,0,1
19259,0,2
19315,0,3
19437,0,0
19505,0,1
19597,0,2
19680,0,3
19733,0,0
19801,0,1
19857,0,2
19931,0,3
19954,0,0
20058,0,1
20090,0,2
20167,0,3
20244,0,0
20363,0,1
20461,0,2
20544,0,3
20651,0,0
20707,0,1
20808,0,2
20867,0,3
20932,0,0
20994,0,1
21005,0,2
21109,0,3
21162,0,0
21230,0,1
21337,0,2
21393,0,3
21416,0,0
21442,0,1
21507,0,2
21623,0,3
21733,0,0
21765,0,1
21806,0,2
21817,0,3
21849,0,0
21968,0,1
22009,0,2
22053,0,3
22082,0,0
22111,0,1
22188,0,2
22235,0,3
22255,0,0
22296,0,1
22322,0,2
22420,0,3
22506,0,0
22544,0,1
22654,0,2
22665,0,3
22760,0,0
22846,0,1
22869,0,2
22934,0,3
23053,0,0
23073,0,1
23174,0,2
23197,0,3
23274,0,0
23351,0,1
23455,0,2
23571,0,3
23588,0,0
23677,0,1
23727,0,2
23744,0,3
23860,0,0
23916,0,1
23939,0,2
24049,0,3
24096,0,0
24206,0,1
24235,0,2
24270,0,3
24314,0,0
24421,0,1
24540,0,2
24629,0,3
