step,tl_id,new_state
21,0,1
119,0,2
142,0,3
186,0,0
212,0,1
247,0,2
276,0,3
362,0,0
409,0,1
486,0,2
503,0,3
589,0,0
669,0,1
773,0,2
829,0,3
852,0,0
956,0,1
1057,0,2
1134,0,3
1244,0,0
1321,0,1
1434,0,2
1550,0,3
1600,0,0
1665,0,1
1685,0,2
1744,0,3
1842,0,0
1958,0,1
2014,0,2
2127,0,3
2180,0,0
2257,0,1
2304,0,2
2327,0,3
2431,0,0
2445,0,1
2534,0,2
2551,0,3
2562,0,0
2603,0,1
2650,0,2
2682,0,3
2795,0,0
2905,0,1
2988,0,2
3074,0,3
3166,0,0
3198,0,1
3221,0,2
3274,0,3
3300,0,0
3329,0,1
3349,0,2
3378,0,3
3491,0,0
3544,0,1
3636,0,2
3755,0,3
3838,0,0
3873,0,1
3929,0,2
4027,0,3
4107,0,0
4193,0,1
4258,0,2
4281,0,3
4331,0,0
4435,0,1
4464,0,2
4586,0,3
4693,0,0
4710,0,1
4739,0,2
4831,0,3
4848,0,0
4970,0,1
5002,0,2
5115,0,3
5147,0,0
5248,0,1
5313,0,2
5405,0,3
5446,0,0
5469,0,1
5507,0,2
5560,0,3
5682,0,0
5720,0,1
5731,0,2
5796,0,3
5885,0,0
5905,0,1
5943,0,2
6056,0,3
6127,0,0
6171,0,1
6182,0,2
6244,0,3
6366,0,0
6377,0,1
6388,0,2
6417,0,3
6518,0,0
6625,0,1
6684,0,2
6755,0,3
6841,0,0
6933,0,1
7040,0,2
7069,0,3
7122,0,0
7148,0,1
7201,0,2
7248,0,3
7283,0,0
7387,0,1
7437,0,2
7514,0,3
7585,0,0
7683,0,1
7703,0,2
7825,0,3
7917,0,0
8006,0,1
8104,0,2
8154,0,3
8198,0,0
8212,0,1
8241,0,2
8318,0,3
8389,0,0
8463,0,1
8537,0,2
8557,0,3
8670,0,0
8777,0,1
8791,0,2
8877,0,3
8933,0,0
8962,0,1
8988,0,2
9011,0,3
9103,0,0
9126,0,1
9140,0,2
9166,0,3
9198,0,0
9320,0,1
9376,0,2
9489,0,3
9509,0,0
9541,0,1
9552,0,2
9644,0,3
9742,0,0
9756,0,1
9797,0,2
9910,0,3
9981,0,0
10052,0,1
10105,0,2
10176,0,3
10244,0,0
10300,0,1
10356,0,2
10430,0,3
10534,0,0
10590,0,1
10607,0,2
10726,0,3
10743,0,0
10856,0,1
10903,0,2
11007,0,3
11054,0,0
11110,0,1
11205,0,2
11228,0,3
11248,0,0
11364,0,1
11459,0,2
11572,0,3
11595,0,0
11687,0,1
11806,0,2
11886,0,3
11921,0,0
12022,0,1
12069,0,2
12140,0,3
12178,0,0
12279,0,1
12386,0,2
12403,0,3
12450,0,0
12551,0,1
12607,0,2
12681,0,3
12773,0,0
12823,0,1
12855,0,2
12944,0,3
13063,0,0
13173,0,1
13238,0,2
13312,0,3
13434,0,0
13502,0,1
13570,0,2
13680,0,3
13769,0,0
13879,0,1
13935,0,2
13973,0,3
14047,0,0
14067,0,1
14135,0,2
14146,0,3
14250,0,0
14285,0,1
14368,0,2
14397,0,3
14483,0,0
14566,0,1
14598,0,2
14720,0,3
14842,0,0
14871,0,1
14903,0,2
14944,0,3
15048,0,0
15164,0,1
15220,0,2
15285,0,3
15401,0,0
15424,0,1
15468,0,2
15494,0,3
15598,0,0
15681,0,1
15782,0,2
15835,0,3
15912,0,0
15923,0,1
15988,0,2
16020,0,3
16082,0,0
16093,0,1
16122,0,2
16154,0,3
16225,0,0
16311,0,1
16406,0,2
16426,0,3
16479,0,0
16526,0,1
16615,0,2
16665,0,3
16781,0,0
16816,0,1
16914,0,2
16946,0,3
17056,0,0
17121,0,1
17204,0,2
17254,0,3
17271,0,0
17327,0,1
17353,0,2
17388,0,3
17420,0,0
17530,0,1
17547,0,2
17654,0,3
17722,0,0
17781,0,1
17801,0,2
17902,0,3
17982,0,0
18041,0,1
18079,0,2
18150,0,3
18215,0,0
18292,0,1
18354,0,2
18365,0,3
18451,0,0
18486,0,1
18530,0,2
18601,0,3
18678,0,0
18728,0,1
18745,0,2
18786,0,3
18899,0,0
18988,0,1
19032,0,2
19127,0,3
19231,0,0
19260,0,1
19310,0,2
19432,0,3
19476,0,0
19493,0,1
19561,0,2
19581,0,3
19601,0,0
19639,0,1
19677,0,2
19754,0,3
19855,0,0
19977,0,1
20093,0,2
20182,0,3
20208,0,0
20300,0,1
20401,0,2
20505,0,3
20531,0,0
20650,0,1
20748,0,2
20867,0,3
20977,0,0
21021,0,1
21053,0,2
21073,0,3
21189,0,0
21251,0,1
21343,0,2
21378,0,3
21416,0,0
21454,0,1
21465,0,2
21548,0,3
21631,0,0
21675,0,1
21725,0,2
21811,0,3
21906,0,0
21920,0,1
21976,0,2
22008,0,3
22115,0,0
22168,0,1
22281,0,2
22292,0,3
22378,0,0
22428,0,1
22517,0,2
22528,0,3
22581,0,0
22688,0,1
22732,0,2
22791,0,3
22823,0,0
22894,0,1
22938,0,2
22991,0,3
23071,0,0
23139,0,1
23180,0,2
23260,0,3
23298,0,0
23387,0,1
23455,0,2
23550,0,3
23636,0,0
23752,0,1
23859,0,2
23921,0,3
23965,0,0
23988,0,1
24050,0,2
24118,0,3
24186,0,0
24200,0,1
24289,0,2
24378,0,3
24482,0,0
24601,0,1
24624,0,2
24653,0,3
24757,0,0
24774,0,1
24821,0,2
24832,0,3
24930,0,0
25040,0,1
25132,0,2
25239,0,3
25346,0,0
25360,0,1
25458,0,2
25490,0,3
25570,0,0
25653,0,1
25736,0,2
25768,0,3
25854,0,0
25943,0,1
25969,0,2
26034,0,3
26108,0,0
26143,0,1
26226,0,2
26339,0,3
26368,0,0
26406,0,1
26492,0,2
26593,0,3
26631,0,0
26660,0,1
26743,0,2
26808,0,3
26846,0,0
26923,0,1
26934,0,2
26969,0,3
27091,0,0
27198,0,1
27245,0,2
27295,0,3
27375,0,0
27452,0,1
27505,0,2
27546,0,3
27593,0,0
27676,0,1
27750,0,2
27821,0,3
27880,0,0
27945,0,1
28010,0,2
28129,0,3
28188,0,0
28286,0,1
28360,0,2
28380,0,3
28412,0,0
28498,0,1
28545,0,2
28658,0,3
28738,0,0
28839,0,1
28928,0,2
28942,0,3
29019,0,0
29048,0,1
29101,0,2
29154,0,3
29177,0,0
29293,0,1
29367,0,2
29468,0,3
29482,0,0
29595,0,1
29693,0,2
29803,0,3
29871,0,0
29936,0,1
29953,0,2
29991,0,3
30035,0,0
30091,0,1
30162,0,2
30236,0,3
30328,0,0
30354,0,1
30452,0,2
30466,0,3
30519,0,0
30593,0,1
30646,0,2
30747,0,3
30782,0,0
30874,0,1
30885,0,2
30947,0,3
30988,0,0
31056,0,1
31082,0,2
31096,0,3
31149,0,0
31202,0,1
31273,0,2
31380,0,3
31460,0,0
31537,0,1
31611,0,2
31646,0,3
31672,0,0
31719,0,1
31802,0,2
31915,0,3
31938,0,0
32048,0,1
32152,0,2
32202,0,3
32267,0,0
32299,0,1
32421,0,2
32516,0,3
32617,0,0
