step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.1111111111111111,0.1111111111111111,29.912888888888883,0.9962855105194343
87,0,avg_vehicle_number,0.5555555555555556,0.5555555555555556,33.73155555555556,0.9835300938125856
125,0,avg_vehicle_number,0.5555555555555556,0.5555555555555556,33.73155555555556,0.9835300938125856
151,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,31.18577777777778,0.9893113670049025
165,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504000000000005,0.9885376107443147
272,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,34.04977777777778,0.9763418263457422
310,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,33.73155555555555,0.9802361125751028
378,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,32.7768888888889,0.9754230623203342
425,0,avg_vehicle_number,0.6111111111111112,0.6111111111111112,33.09511111111112,0.9815347013321873
436,0,avg_vehicle_number,0.25,0.25,31.504000000000005,0.992064499746064
507,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,35.00444444444444,0.9809547993905536
611,0,avg_vehicle_number,0.9722222222222222,0.9722222222222222,34.368000000000016,0.9717114111318023
697,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,32.776888888888905,0.9652532950046103
774,0,avg_vehicle_number,1.0,1.0,33.731555555555566,0.9703541688626541
806,0,avg_vehicle_number,0.4444444444444444,0.4444444444444444,32.45866666666666,0.9863073721108555
871,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,33.731555555555566,0.9802361125751028
918,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,33.73155555555556,0.973648150100137
941,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504000000000005,0.9885376107443147
997,0,avg_vehicle_number,0.5833333333333334,0.5833333333333334,34.04977777777779,0.9828682190779512
1023,0,avg_vehicle_number,0.4722222222222222,0.4722222222222222,32.776888888888905,0.985592829636058
1070,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,33.731555555555566,0.9769421313376199
1117,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,33.731555555555566,0.973648150100137
1188,0,avg_vehicle_number,0.5833333333333334,0.5833333333333334,34.04977777777779,0.9828682190779512
1310,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,35.640888888888895,0.9664866819632881
1357,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,35.32266666666666,0.9669711611052393
1389,0,avg_vehicle_number,0.4722222222222222,0.4722222222222222,32.776888888888884,0.9855928296360579
1445,0,avg_vehicle_number,0.4722222222222222,0.4722222222222222,34.04977777777778,0.9861314154440558
1543,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,33.731555555555566,0.9769421313376199
1581,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,36.277333333333345,0.969371753405861
1688,0,avg_vehicle_number,1.25,1.25,35.32266666666666,0.9646119583270422
1714,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,32.77688888888888,0.9754230623203342
1836,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,33.731555555555566,0.9769421313376199
1868,0,avg_vehicle_number,0.5555555555555556,0.5555555555555556,33.73155555555556,0.9835300938125856
1885,0,avg_vehicle_number,0.5555555555555556,0.5555555555555556,33.73155555555556,0.9835300938125856
1980,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,33.73155555555556,0.973648150100137
2093,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,35.32266666666669,0.967757562031305
2197,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,35.95911111111112,0.9575134720917585
2316,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,37.232,0.970157093062121
2387,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,36.91377777777777,0.9714048352918513
2428,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,35.32266666666667,0.9764079722180281
2484,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,34.04977777777779,0.9796050227118467
2507,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,35.32266666666666,0.9803399768483567
2623,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,33.73155555555555,0.9769421313376199
2661,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,32.45866666666666,0.9760379011939971
2687,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,32.45866666666666,0.9897305290831416
2752,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,35.00444444444444,0.9809547993905536
2838,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,36.913777777777774,0.977424869967251
2864,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,35.322666666666684,0.9803399768483567
2974,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,33.73155555555556,0.973648150100137
3054,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,32.77688888888889,0.9754230623203342
3146,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,32.77688888888888,0.9788129847589087
3199,0,avg_vehicle_number,0.5833333333333334,0.5833333333333334,32.7768888888889,0.9822029071974834
3276,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,33.73155555555556,0.9769421313376199
3326,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,32.45866666666667,0.972614744221711
3424,0,avg_vehicle_number,1.25,1.25,34.049777777777784,0.963289040881324
3513,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,33.73155555555556,0.9670601876251713
3626,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,34.04977777777779,0.956762648149115
3697,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,38.18666666666667,0.9461708566108007
3711,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.59555555555555,0.9597704639300462
3758,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,36.595555555555585,0.9567342725285403
3781,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,35.32266666666669,0.9606799536967136
3801,0,avg_vehicle_number,0.9722222222222222,0.9722222222222222,35.64088888888891,0.9727217178770949
3893,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,35.32266666666667,0.9473111379535961
3952,0,avg_vehicle_number,2.611111111111111,2.611111111111111,36.9137777777778,0.9292645925640532
4074,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,36.91377777777779,0.933779618570603
4148,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,37.232,0.9373298954304541
4246,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,38.504888888888885,0.9300233159425643
4308,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,38.5048888888889,0.9343517706265294
4373,0,avg_vehicle_number,2.0,2.0,38.504888888888885,0.9480585437924188
4456,0,avg_vehicle_number,2.8333333333333335,2.8333333333333335,38.18666666666667,0.9258030726256983
4551,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,36.91377777777777,0.9300170968984781
4670,0,avg_vehicle_number,3.0277777777777777,3.0277777777777777,38.5048888888889,0.9213664065746341
4729,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,37.232,0.941060258797689
4758,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,37.232,0.9537434942462876
4808,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,36.59555555555555,0.9552161768277873
4912,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,38.18666666666668,0.9461708566108008
5028,0,avg_vehicle_number,2.861111111111111,2.861111111111111,37.232,0.9231545146349616
5123,0,avg_vehicle_number,2.861111111111111,2.861111111111111,37.232,0.9231545146349616
5140,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,37.232,0.9470288401852648
5187,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,35.322666666666684,0.9551751472142533
5276,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,38.18666666666667,0.9403514897579144
5359,0,avg_vehicle_number,2.25,2.25,36.913777777777774,0.9390471489115777
5400,0,avg_vehicle_number,2.0,2.0,38.18666666666666,0.9476256983240223
5447,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,35.959111111111135,0.9629208483709893
5494,0,avg_vehicle_number,1.5,1.5,36.913777777777774,0.9593647659410518
5517,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.595555555555556,0.9628066553315521
5621,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,38.8231111111111,0.9477687975089294
5674,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,37.23200000000002,0.9537434942462876
5739,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.18666666666668,0.9388966480446927
