step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.1388888888888889,0.1388888888888889,30.231111111111105,0.9954057630108791
126,0,avg_vehicle_number,2.388888888888889,2.388888888888889,38.504888888888885,0.9379588161965003
230,0,avg_vehicle_number,4.083333333333333,4.083333333333333,39.45955555555555,0.8965185168498828
352,0,avg_vehicle_number,5.0,5.0,37.55022222222224,0.86684499573904
378,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,38.5048888888889,0.9033311787247795
482,0,avg_vehicle_number,4.138888888888889,4.138888888888889,37.232,0.8888351716564007
529,0,avg_vehicle_number,3.388888888888889,3.388888888888889,35.959111111111106,0.9057571562762644
606,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,38.5048888888889,0.9004455422688028
653,0,avg_vehicle_number,2.638888888888889,2.638888888888889,37.550222222222224,0.92972374775116
700,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.18666666666667,0.9178014432029795
813,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,37.232,0.9007723344315524
887,0,avg_vehicle_number,4.0,4.0,38.18666666666668,0.8952513966480448
967,0,avg_vehicle_number,4.194444444444445,4.194444444444445,38.18666666666668,0.8901594506517692
1089,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,38.504888888888885,0.9004455422688028
1124,0,avg_vehicle_number,2.9166666666666665,2.9166666666666665,37.232,0.9216623692880677
1183,0,avg_vehicle_number,2.75,2.75,38.5048888888889,0.928580497714576
1248,0,avg_vehicle_number,2.861111111111111,2.861111111111111,39.77777777777778,0.928072625698324
1310,0,avg_vehicle_number,3.0,3.0,38.504888888888885,0.9220878156886283
1423,0,avg_vehicle_number,3.9722222222222223,3.9722222222222223,38.504888888888885,0.8968384966988319
1449,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,38.18666666666668,0.9141643389199255
1559,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,37.232,0.9052487704722342
1681,0,avg_vehicle_number,4.583333333333333,4.583333333333333,40.096,0.8856910082468742
1695,0,avg_vehicle_number,3.9444444444444446,3.9444444444444446,38.504888888888885,0.8975599058128261
1730,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,38.18666666666668,0.9025256052141527
1768,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,36.91377777777779,0.9172245232132538
1890,0,avg_vehicle_number,3.888888888888889,3.888888888888889,38.504888888888885,0.8990027240408145
1955,0,avg_vehicle_number,3.888888888888889,3.888888888888889,39.77777777777778,0.9022346368715084
2002,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,38.18666666666668,0.9039804469273743
2085,0,avg_vehicle_number,3.5,3.5,35.640888888888895,0.9017981843575419
2192,0,avg_vehicle_number,3.9166666666666665,3.9166666666666665,38.8231111111111,0.8991150746405349
2221,0,avg_vehicle_number,2.4166666666666665,2.4166666666666665,39.45955555555555,0.9387558569111552
2328,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,38.5048888888889,0.9134309063206981
2450,0,avg_vehicle_number,4.416666666666667,4.416666666666667,38.504888888888885,0.885295950874925
2560,0,avg_vehicle_number,4.833333333333333,4.833333333333333,37.232,0.8701833548202264
2649,0,avg_vehicle_number,4.777777777777778,4.777777777777778,38.504888888888885,0.8759176323930006
2723,0,avg_vehicle_number,4.388888888888889,4.388888888888889,38.18666666666668,0.8850675046554936
2755,0,avg_vehicle_number,3.25,3.25,36.91377777777779,0.9119569928722789
2775,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,38.5048888888889,0.9458943164504363
2870,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,38.504888888888885,0.9105452698647214
2965,0,avg_vehicle_number,4.638888888888889,4.638888888888889,38.5048888888889,0.8795246779629715
3006,0,avg_vehicle_number,3.9166666666666665,3.9166666666666665,37.232000000000006,0.8948037530439765
3074,0,avg_vehicle_number,3.4722222222222223,3.4722222222222223,36.913777777777774,0.9059369581968792
3181,0,avg_vehicle_number,4.833333333333333,4.833333333333333,38.504888888888885,0.8744748141650123
3288,0,avg_vehicle_number,4.833333333333333,4.833333333333333,39.77777777777778,0.8784916201117319
3320,0,avg_vehicle_number,3.611111111111111,3.611111111111111,39.77777777777778,0.909217877094972
3361,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,38.18666666666667,0.9192562849162011
3480,0,avg_vehicle_number,3.9166666666666665,3.9166666666666665,38.504888888888885,0.8982813149268203
3530,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,38.18666666666668,0.9105272346368716
3643,0,avg_vehicle_number,3.361111111111111,3.361111111111111,37.232,0.909725206512916
3732,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,34.367999999999995,0.9531217670184151
3791,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,33.0951111111111,0.9664267296948861
3859,0,avg_vehicle_number,0.1388888888888889,0.1388888888888889,30.231111111111108,0.9954057630108791
3873,0,avg_vehicle_number,0.0,0.0,28.639999999999993,1.0
