step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.1388888888888889,0.1388888888888889,30.231111111111105,0.9954057630108791
105,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.913777777777774,0.9465721922558273
191,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,38.18666666666666,0.9068901303538175
220,0,avg_vehicle_number,3.138888888888889,3.138888888888889,39.141333333333336,0.9198062860516873
288,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,38.504888888888885,0.9235306339166166
398,0,avg_vehicle_number,3.9722222222222223,3.9722222222222223,38.504888888888885,0.8968384966988319
502,0,avg_vehicle_number,4.027777777777778,4.027777777777778,37.232,0.8918194623501886
534,0,avg_vehicle_number,3.0277777777777777,3.0277777777777777,35.64088888888891,0.9150476356743815
548,0,avg_vehicle_number,2.638888888888889,2.638888888888889,37.23200000000002,0.9291230960225374
583,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,36.91377777777779,0.9300170968984781
621,0,avg_vehicle_number,2.75,2.75,38.504888888888885,0.928580497714576
716,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.5048888888889,0.9040525878387737
736,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,39.77777777777778,0.9301675977653632
792,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.504888888888885,0.9163165427766748
905,0,avg_vehicle_number,4.166666666666667,4.166666666666667,39.77777777777778,0.8952513966480447
988,0,avg_vehicle_number,4.972222222222222,4.972222222222222,38.18666666666668,0.8697916666666667
1005,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.5048888888889,0.901166951382797
1079,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,38.504888888888885,0.9134309063206981
1186,0,avg_vehicle_number,4.638888888888889,4.638888888888889,37.232,0.8754058635343551
1227,0,avg_vehicle_number,4.166666666666667,4.166666666666667,38.5048888888889,0.8917886329008726
1310,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.504888888888885,0.9184807701186574
1333,0,avg_vehicle_number,2.361111111111111,2.361111111111111,36.913777777777774,0.9360371315738778
1380,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,38.504888888888885,0.9408444526524771
1391,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,38.18666666666667,0.9505353817504656
1504,0,avg_vehicle_number,3.5,3.5,38.504888888888885,0.909102451636733
1590,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.504888888888885,0.9040525878387737
1640,0,avg_vehicle_number,4.277777777777778,4.277777777777778,37.232,0.8851048082891658
1651,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,38.504888888888885,0.9076596334087447
1689,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,39.77777777777778,0.9168994413407822
1787,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,37.232,0.9015184071049993
1837,0,avg_vehicle_number,3.888888888888889,3.888888888888889,38.504888888888885,0.8990027240408145
1875,0,avg_vehicle_number,2.5833333333333335,2.5833333333333335,37.23200000000002,0.9306152413694313
1985,0,avg_vehicle_number,4.083333333333333,4.083333333333333,39.77777777777778,0.8973463687150838
2053,0,avg_vehicle_number,4.25,4.25,39.77777777777778,0.8931564245810056
2097,0,avg_vehicle_number,3.638888888888889,3.638888888888889,36.91377777777777,0.9014219321903294
2120,0,avg_vehicle_number,2.8055555555555554,2.8055555555555554,39.45955555555556,0.928900477563525
2131,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,39.77777777777778,0.9322625698324022
2211,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,38.504888888888885,0.9293019068285701
2306,0,avg_vehicle_number,3.4444444444444446,3.4444444444444446,35.959111111111106,0.9042121916250556
2350,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,37.23200000000002,0.9142016425535979
2442,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.504888888888885,0.9184807701186574
2501,0,avg_vehicle_number,3.25,3.25,36.913777777777774,0.9119569928722789
2545,0,avg_vehicle_number,3.25,3.25,38.82311111111111,0.91628697682938
2655,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,37.23200000000002,0.9052487704722342
2759,0,avg_vehicle_number,4.611111111111111,4.611111111111111,36.91377777777779,0.8750842804854556
