step,tl_id,previous_state,current_state,action,reward
2111,0,0_1_1_1_1,1_0_1_1_2,21,0.9835300938125856
2176,0,1_0_1_1_2,1_1_0_1_3,20,0.9855928296360579
2289,0,1_1_0_1_3,1_1_1_0_0,36,0.9740487694398309
2411,0,1_1_1_0_0,0_2_1_1_1,39,0.9701167648095023
2452,0,0_2_1_1_1,0_0_1_1_2,12,0.9763418263457422
2541,0,0_0_1_1_2,1_0_1_1_3,28,0.9796050227118467
2582,0,1_0_1_1_3,2_0_1_0_0,12,0.9779569437390666
2659,0,2_0_1_0_0,1_0_1_1_1,24,0.9802361125751028
2757,0,1_0_1_1_1,1_0_1_1_2,31,0.968879038134564
2849,0,1_0_1_1_2,1_1_0_1_3,29,0.970903165735568
2902,0,1_1_0_1_3,1_1_1_0_0,16,0.970903165735568
2958,0,1_1_1_0_0,0_1_1_0_1,17,0.9794610581662833
3080,0,0_1_1_0_1,1_0_2_1_2,39,0.9720331398817595
3145,0,1_0_2_1_2,1_0_0_1_3,20,0.9788129847589087
3168,0,1_0_0_1_3,1_1_0_1_0,6,0.9828842151385694
3278,0,1_1_0_1_0,1_1_1_1_1,35,0.9763418263457422
3307,0,1_1_1_1_1,1_0_1_2_2,8,0.9754230623203342
3345,0,1_0_1_2_2,1_0_0_2_3,11,0.9744300547373173
3431,0,1_0_0_2_3,1_1_1_0_0,27,0.9794610581662833
3475,0,1_1_1_0_0,0_1_2_0_1,13,0.9821856116748375
3486,0,0_1_2_0_1,0_0_2_1_2,2,0.9843795942369891
3596,0,0_0_2_1_2,1_1_0_1_3,35,0.9834855805526197
3649,0,1_1_0_1_3,1_1_1_1_0,16,0.9723580074487895
3669,0,1_1_1_1_0,0_1_1_2_1,5,0.9672660614525139
3722,0,0_1_1_2_1,1_1_2_1_2,16,0.9593647659410518
3754,0,1_1_2_1_2,1_1_1_1_3,9,0.9669909863386695
3807,0,1_1_1_1_3,1_2_1_0_0,16,0.9575134720917585
3899,0,1_2_1_0_0,1_2_1_1_1,29,0.9519902234636872
3952,0,1_2_1_1_1,1_0_1_1_2,16,0.9625897845171588
4014,0,1_0_1_1_2,2_1_1_1_3,19,0.9541724860335196
4076,0,2_1_1_1_3,2_1_1_0_0,19,0.9388220407773481
4141,0,2_1_1_0_0,0_1_2_1_1,20,0.9536510604637366
4242,0,0_1_2_1_1,1_1_2_2_2,32,0.9367143854748603
4283,0,1_1_2_2_2,1_1_1_2_3,12,0.9446450470091293
4360,0,1_1_1_2_3,2_1_1_1_0,24,0.9483531191806331
4434,0,2_1_1_1_0,1_1_2_1_1,23,0.9523203136003004
4445,0,1_1_2_1_1,1_0_2_1_2,2,0.952386998476384
4510,0,1_0_2_1_2,1_1_0_1_3,20,0.9638255574009764
4563,0,1_1_0_1_3,2_2_1_0_0,16,0.9551310499660628
4631,0,2_2_1_0_0,1_1_2_1_1,21,0.9582199302869694
4642,0,1_1_2_1_1,1_1_2_1_2,2,0.9653848006164516
4659,0,1_1_2_1_2,1_1_1_1_3,4,0.977424869967251
4673,0,1_1_1_1_3,1_1_1_1_0,3,0.9797361332801277
4789,0,1_1_1_1_0,0_2_1_2_1,37,0.9462827675118178
4902,0,0_2_1_2_1,1_0_2_2_2,36,0.9351114846492312
4988,0,1_0_2_2_2,2_1_1_3_3,27,0.9281965218958371
5092,0,2_1_1_3_3,2_1_2_1_0,33,0.9359869646182496
5121,0,2_1_2_1_0,0_1_2_1_1,8,0.9529390332766577
5222,0,0_1_2_1_1,1_1_2_2_2,32,0.9363015249886758
5275,0,1_1_2_2_2,2_1_0_3_3,16,0.9506618897255283
5361,0,2_1_0_3_3,2_1_1_1_0,27,0.956715453160349
5435,0,2_1_1_1_0,1_2_2_1_1,23,0.945998248271944
5464,0,1_2_2_1_1,1_0_2_1_2,8,0.9533447312656521
5529,0,1_0_2_1_2,1_1_0_2_3,20,0.9477815742218675
5609,0,1_1_0_2_3,1_1_1_0_0,25,0.9522513488993937
5638,0,1_1_1_0_0,1_1_2_1_1,8,0.9529390332766577
5649,0,1_1_2_1_1,1_1_2_1_2,2,0.9650837988826816
5696,0,1_1_2_1_2,1_1_1_1_3,14,0.9728592554340172
5755,0,1_1_1_1_3,2_1_1_1_0,18,0.9548999068901304
5808,0,2_1_1_1_0,1_2_2_1_1,16,0.9538708725076077
5837,0,1_2_2_1_1,1_0_2_1_2,8,0.9593647659410518
5890,0,1_0_2_1_2,1_1_0_2_3,16,0.9556022442689269
5913,0,1_1_0_2_3,1_1_1_1_0,6,0.97191522953607
6029,0,1_1_1_1_0,0_2_2_2_1,37,0.932274609901753
6076,0,0_2_2_2_1,1_1_2_2_2,14,0.9339628370172456
6147,0,1_1_2_2_2,1_1_0_2_3,22,0.933027114236178
6227,0,1_1_0_2_3,2_2_1_0_0,25,0.9385171241195045
6295,0,2_2_1_0_0,1_2_2_1_1,21,0.9438304590721399
6381,0,1_2_2_1_1,1_1_2_2_2,27,0.9473246965902523
6422,0,1_1_2_2_2,1_1_1_2_3,12,0.9581885826956481
6499,0,1_1_1_2_3,1_1_1_1_0,24,0.9660937716422734
6573,0,1_1_1_1_0,1_1_1_1_1,23,0.952513966480447
6659,0,1_1_1_1_1,1_1_1_1_2,27,0.9491997893579998
6745,0,1_1_1_1_2,2_1_1_2_3,27,0.9352595437616387
6816,0,2_1_1_2_3,3_2_1_1_0,22,0.9307696012329031
6935,0,3_2_1_1_0,1_2_1_2_1,38,0.9287709497206704
7051,0,1_2_1_2_1,1_0_2_3_2,37,0.9082330611660221
7119,0,1_0_2_3_2,2_1_0_4_3,21,0.909699479869004
7181,0,2_1_0_4_3,2_2_1_1_0,19,0.9480585437924188
7258,0,2_2_1_1_0,2_4_3_4_1,24,0.8400837988826816
7302,0,2_4_3_4_1,2_1_4_5_2,13,0.8274973397180101
7352,0,2_1_4_5_2,4_4_1_6_3,15,0.776049775620478
7366,0,4_4_1_6_3,4_5_1_5_0,3,0.7814245810055866
7464,0,4_5_1_5_0,2_7_4_8_1,31,0.6808659217877095
7505,0,2_7_4_8_1,2_4_5_11_2,12,0.6815642458100559
7525,0,2_4_5_11_2,3_5_4_11_3,5,0.6827059501640507
7581,0,3_5_4_11_3,5_7_5_8_0,17,0.6794692737430168
7592,0,5_7_5_8_0,4_7_6_8_1,2,0.6709286601046377
7660,0,4_7_6_8_1,7_1_7_9_2,21,0.6606145251396648
7677,0,7_1_7_9_2,8_2_5_9_3,4,0.6626152788862285
7760,0,8_2_5_9_3,11_6_8_1_0,26,0.6243016759776536
7879,0,11_6_8_1_0,2_8_11_7_1,38,0.5670113948745233
7938,0,2_8_11_7_1,4_2_13_8_2,18,0.5740223463687151
7961,0,4_2_13_8_2,4_3_11_9_3,6,0.5801742484703378
8044,0,4_3_11_9_3,7_5_13_1_0,26,0.5656424581005586
8082,0,7_5_13_1_0,4_6_13_3_1,11,0.5760175578611333
8153,0,4_6_13_3_1,6_1_13_5_2,22,0.5728489330524773
8236,0,6_1_13_5_2,10_5_6_6_3,26,0.6071927374301676
8268,0,10_5_6_6_3,11_7_7_3_0,9,0.5968010109071561
8339,0,11_7_7_3_0,4_10_10_5_1,22,0.5947226656025538
8374,0,4_10_10_5_1,5_7_11_5_2,10,0.5843309390795424
8421,0,5_7_11_5_2,7_8_7_7_3,14,0.5919515385297508
8447,0,7_8_7_7_3,8_8_7_5_0,7,0.5898731932251485
8554,0,8_8_7_5_0,1_12_11_8_1,34,0.5174581005586593
8598,0,1_12_11_8_1,3_7_12_9_2,13,0.5316795246962844
8654,0,3_7_12_9_2,5_10_7_10_3,17,0.5365289970736897
8734,0,5_10_7_10_3,7_12_9_2_0,25,0.5523743016759777
8826,0,7_12_9_2_0,1_13_13_4_1,29,0.5258379888268156
8933,0,1_13_13_4_1,4_4_13_10_2,34,0.5293296089385475
8980,0,4_4_13_10_2,6_5_7_12_3,14,0.5337578700008867
9060,0,6_5_7_12_3,10_8_12_4_0,25,0.503968253968254
9161,0,10_8_12_4_0,1_10_13_9_1,32,0.5104748603351956
9259,0,1_10_13_9_1,5_2_13_11_2,31,0.5328212290502794
9330,0,5_2_13_11_2,7_4_8_12_3,22,0.5510774142059058
9371,0,7_4_8_12_3,8_5_10_8_0,12,0.5448423782920989
9421,0,8_5_10_8_0,3_7_12_10_1,15,0.5223463687150838
9531,0,3_7_12_10_1,7_2_13_11_2,35,0.5309867429280837
9635,0,7_2_13_11_2,10_6_3_13_3,33,0.5018899086636517
9658,0,10_6_3_13_3,10_6_4_11_0,6,0.50951050811386
9693,0,10_6_4_11_0,7_7_5_12_1,10,0.5060465992728562
9746,0,7_7_5_12_1,8_3_8_13_2,16,0.47833532854482563
9850,0,8_3_8_13_2,12_5_2_13_3,33,0.4727930743992196
9918,0,12_5_2_13_3,13_7_4_6_0,21,0.5060465992728562
10019,0,13_7_4_6_0,2_9_9_10_1,32,0.4916201117318436
10120,0,2_9_9_10_1,5_2_13_13_2,32,0.42936539083060155
10233,0,5_2_13_13_2,11_6_4_13_3,36,0.4993016759776536
10256,0,11_6_4_13_3,12_6_3_11_0,6,0.5046610357364547
10279,0,12_6_3_11_0,10_7_5_11_1,6,0.506739381041057
10335,0,10_7_5_11_1,11_2_8_13_2,17,0.46517247494901126
10358,0,11_2_8_13_2,12_3_6_13_3,6,0.4610157843398066
10396,0,12_3_6_13_3,13_4_7_9_0,11,0.48110645561762877
10446,0,13_4_7_9_0,8_6_8_11_1,15,0.48457036445863255
10559,0,8_6_8_11_1,12_1_12_13_2,36,0.380586592178771
10672,0,12_1_12_13_2,13_6_2_13_3,36,0.46123156882498384
10752,0,13_6_2_13_3,13_10_3_7_0,25,0.5157455440276668
10772,0,13_10_3_7_0,12_11_4_7_1,5,0.5108960716502615
10834,0,12_11_4_7_1,12_5_6_10_2,19,0.4914981821406402
10911,0,12_5_6_10_2,13_8_2_13_3,24,0.44438902190298835
10967,0,13_8_2_13_3,13_11_4_7_0,17,0.4596302208034051
11059,0,13_11_4_7_0,6_13_9_13_1,29,0.36194799148709755
11106,0,6_13_9_13_1,9_9_11_13_2,14,0.384117008069522
11174,0,9_9_11_13_2,12_11_5_13_3,21,0.37649640861931355
11185,0,12_11_5_13_3,13_12_5_13_0,2,0.3626407732552983
11262,0,13_12_5_13_0,6_13_8_13_1,24,0.3966480446927374
11342,0,6_13_8_13_1,8_7_11_13_2,25,0.40420767934734414
11446,0,8_7_11_13_2,13_12_2_13_3,33,0.3737252815465105
11466,0,13_12_2_13_3,13_13_3_12_0,5,0.3771891903875144
11507,0,13_13_3_12_0,7_13_5_12_1,12,0.4028221158109426
11521,0,7_13_5_12_1,8_12_5_13_2,3,0.39450873459253344
11559,0,8_12_5_13_2,11_13_3_13_3,11,0.4049004611155449
11624,0,11_13_3_13_3,13_13_6_7_0,20,0.4035148975791433
11728,0,13_13_6_7_0,4_13_9_13_1,33,0.384117008069522
11793,0,4_13_9_13_1,6_8_13_13_2,20,0.37164693624190825
11900,0,6_8_13_13_2,11_13_4_13_3,34,0.37164693624190825
11986,0,11_13_4_13_3,13_13_8_6_0,27,0.3453212290502793
12015,0,13_13_8_6_0,10_13_10_7_1,8,0.35848408264609377
12125,0,10_13_10_7_1,13_7_13_10_2,35,0.28631284916201116
12229,0,13_7_13_10_2,13_11_6_13_3,33,0.31830274009044957
12282,0,13_11_6_13_3,13_12_9_7_0,16,0.35432739203688923
12341,0,13_12_9_7_0,6_13_11_10_1,18,0.3224594306996541
12370,0,6_13_11_10_1,8_10_13_12_2,8,0.29613372350802514
12426,0,8_10_13_12_2,11_12_9_13_3,17,0.2649585439389909
12458,0,11_12_9_13_3,13_13_11_11_0,9,0.22962667376075185
12526,0,13_13_11_11_0,7_13_13_13_1,21,0.2517956903431763
12645,0,7_13_13_13_1,11_3_13_13_2,38,0.3335439389908663
12743,0,11_3_13_13_2,13_7_8_13_3,31,0.3515562649640861
12859,0,13_7_8_13_3,13_12_12_4_0,37,0.3240223463687151
12927,0,13_12_12_4_0,7_13_13_5_1,21,0.3529418285004877
12992,0,7_13_13_5_1,9_6_13_8_2,20,0.3834242263013212
13060,0,9_6_13_8_2,13_10_8_10_3,21,0.3661046820963021
13170,0,13_10_8_10_3,13_13_13_2_0,35,0.34116453844107464
13241,0,13_13_13_2_0,7_13_13_5_1,22,0.3792675356921167
13306,0,7_13_13_5_1,10_8_13_7_2,20,0.39243038928793117
13332,0,10_8_13_7_2,11_10_12_8_3,7,0.3778819721557152
13409,0,11_10_12_8_3,13_13_13_2_0,24,0.3526536312849162
13480,0,13_13_13_2_0,7_13_13_6_1,22,0.3709541544737075
13587,0,7_13_13_6_1,11_7_13_10_2,34,0.3868881351423251
13637,0,11_7_13_10_2,13_9_8_12_3,15,0.3737252815465105
13741,0,13_9_8_12_3,13_13_13_2_0,33,0.3591768644142945
13812,0,13_13_13_2_0,7_13_13_7_1,22,0.3533519553072626
13871,0,7_13_13_7_1,9_9_13_9_2,18,0.3820386627649197
13993,0,9_9_13_9_2,13_13_6_13_3,39,0.25387403564777855
14052,0,13_13_6_13_3,13_13_8_7_0,18,0.32176664893145335
14174,0,13_13_8_7_0,5_13_13_12_1,39,0.3030615411900328
14236,0,5_13_13_12_1,7_9_13_13_2,19,0.3321583754544648
14295,0,7_9_13_13_2,9_10_8_13_3,18,0.35086348319588534
14321,0,9_10_8_13_3,11_12_9_10_0,7,0.32523055777245713
14395,0,11_12_9_10_0,4_13_12_13_1,23,0.29266981466702136
14511,0,4_13_12_13_1,9_3_13_13_2,37,0.3612552097188968
14540,0,9_3_13_13_2,10_4_11_13_3,8,0.3771891903875144
14587,0,10_4_11_13_3,12_7_12_7_0,14,0.372339718010109
14661,0,12_7_12_7_0,5_10_13_12_1,23,0.3383934113682716
14777,0,5_10_13_12_1,10_2_13_13_2,37,0.3645251396648045
14824,0,10_2_13_13_2,12_3_10_13_3,14,0.39589429812893495
14934,0,12_3_10_13_3,13_8_13_3_0,35,0.3806530992285182
15008,0,13_8_13_3_0,6_12_13_6_1,23,0.398665425201738
15091,0,6_12_13_6_1,9_6_13_10_2,26,0.38966480446927376
15117,0,9_6_13_10_2,10_7_11_11_3,7,0.3785747539239158
15164,0,10_7_11_11_3,11_9_13_8_0,14,0.3356222842954686
15214,0,11_9_13_8_0,7_11_13_10_1,15,0.3286944666134609
15228,0,7_11_13_10_1,8_10_13_10_2,3,0.32800168484526027
15332,0,8_10_13_10_2,13_13_3_13_3,33,0.3079110135674381
15454,0,13_13_3_13_3,13_13_8_3_0,39,0.41875609647956
15540,0,13_13_8_3_0,5_13_13_8_1,27,0.4145994058703556
15629,0,5_13_13_8_1,9_4_13_13_2,28,0.3903520439833289
15685,0,9_4_13_13_2,12_6_7_13_3,17,0.3889664804469273
15720,0,12_6_7_13_3,13_8_9_10_0,10,0.3598696461824953
15821,0,13_8_9_10_0,5_12_13_13_1,32,0.2967877094972068
15925,0,5_12_13_13_1,10_2_13_13_2,33,0.3709541544737075
15972,0,10_2_13_13_2,11_5_9_13_3,14,0.3882736986787265
15995,0,11_5_9_13_3,13_6_10_11_0,6,0.38134588099671884
16105,0,13_6_10_11_0,3_9_13_13_1,35,0.3289106145251397
16122,0,3_9_13_13_1,3_9_13_13_2,4,0.343242883745677
16166,0,3_9_13_13_2,4_11_8_13_3,13,0.372339718010109
16237,0,4_11_8_13_3,7_13_11_7_0,22,0.3647191185599007
16308,0,7_13_11_7_0,2_13_13_10_1,22,0.33868715083798884
16340,0,2_13_13_10_1,3_9_13_12_2,9,0.3661046820963021
16357,0,3_9_13_12_2,4_10_12_12_3,4,0.3598696461824953
16416,0,4_10_12_12_3,7_13_13_7_0,18,0.3383934113682716
16469,0,7_13_13_7_0,3_13_13_10_1,16,0.3533519553072626
16549,0,3_13_13_10_1,6_7_13_13_2,25,0.38619535337412425
16629,0,6_7_13_13_2,10_9_5_13_3,25,0.4145994058703556
16751,0,10_9_5_13_3,13_13_10_4_0,39,0.3589385474860335
16861,0,13_13_10_4_0,3_13_13_8_1,35,0.4291478230025716
16890,0,3_13_13_8_1,4_9_13_10_2,8,0.4436962401347875
16916,0,4_9_13_10_2,5_10_11_11_3,7,0.4423106765983861
16945,0,5_10_11_11_3,7_12_12_9_0,8,0.4125210605657532
16998,0,7_12_12_9_0,3_13_13_11_1,16,0.3889664804469273
17018,0,3_13_13_11_1,3_12_13_12_2,5,0.3889664804469273
17140,0,3_12_13_12_2,8_13_2_13_3,39,0.4402323312937838
17253,0,8_13_2_13_3,13_13_6_6_0,36,0.44923849428039375
17336,0,13_13_6_6_0,6_13_11_9_1,26,0.4644796931808105
17377,0,6_13_11_9_1,7_9_13_10_2,12,0.44092511306198445
17421,0,7_9_13_10_2,9_10_9_13_3,13,0.3979726434335372
17453,0,9_10_9_13_3,10_11_9_10_0,9,0.3889664804469273
17518,0,10_11_9_10_0,5_13_13_13_1,20,0.3342367207590671
17601,0,5_13_13_13_1,10_5_13_13_2,26,0.3342367207590671
17702,0,10_5_13_13_2,13_10_7_13_3,32,0.3647191185599007
17713,0,13_10_7_13_3,13_9_7_12_0,2,0.369568590937306
17724,0,13_9_7_12_0,12_10_8_13_1,2,0.3598696461824953
17780,0,12_10_8_13_1,13_6_11_13_2,17,0.357791300877893
17881,0,13_6_11_13_2,13_11_2_13_3,32,0.401436552274541
17940,0,13_11_2_13_3,13_13_4_7_0,18,0.4547807484259998
17972,0,13_13_4_7_0,8_13_5_8_1,9,0.4914981821406402
18094,0,8_13_5_8_1,13_3_10_13_2,39,0.37996031746031744
18111,0,13_3_10_13_2,13_3_9_13_3,4,0.3882736986787265
18125,0,13_3_9_13_3,13_4_10_12_0,3,0.3834242263013212
18208,0,13_4_10_12_0,7_7_13_13_1,26,0.37026137270550674
18300,0,7_7_13_13_1,9_1_13_13_2,29,0.41044271526115095
18398,0,9_1_13_13_2,13_5_6_13_3,31,0.42637669592976846
18421,0,13_5_6_13_3,13_7_6_11_0,6,0.4305333865389731
18453,0,13_7_6_11_0,8_8_8_12_1,9,0.4610157843398066
18512,0,8_8_8_12_1,10_3_10_13_2,18,0.4242983506251663
18544,0,10_3_10_13_2,12_4_8_13_3,9,0.4222200053205639
18570,0,12_4_8_13_3,13_5_9_10_0,7,0.4256839141615677
18683,0,13_5_9_10_0,3_11_13_13_1,36,0.3743016759776536
18796,0,3_11_13_13_1,6_2_13_13_2,36,0.4464673672075906
18834,0,6_2_13_13_2,10_3_7_13_3,11,0.4721002926310188
18935,0,10_3_7_13_3,13_8_11_3_0,32,0.4175977653631284
18949,0,13_8_11_3_0,12_8_12_4_1,3,0.415984969406757
19056,0,12_8_12_4_1,13_2_13_10_2,34,0.3931231710561319
19115,0,13_2_13_10_2,13_4_8_13_3,18,0.40420767934734414
19183,0,13_4_8_13_3,13_8_10_7_0,21,0.40559324288374565
19248,0,13_8_10_7_0,7_11_13_10_1,20,0.36679746386450296
19262,0,7_11_13_10_1,9_11_13_10_2,3,0.34601401081848004
19318,0,9_11_13_10_2,11_13_7_12_3,17,0.32938724838166167
19389,0,11_13_7_12_3,13_13_10_6_0,22,0.3335439389908663
19415,0,13_13_10_6_0,11_13_12_7_1,7,0.3245377760042564
19450,0,11_13_12_7_1,11_8_13_8_2,10,0.35086348319588534
19461,0,11_8_13_8_2,12_8_13_9_3,2,0.33908619313647237
19559,0,12_8_13_9_3,13_11_13_2_0,31,0.3564057373414914
19630,0,13_11_13_2_0,6_13_13_5_1,22,0.3868881351423251
19656,0,6_13_13_5_1,7_12_13_6_2,7,0.3889664804469273
19763,0,7_12_13_6_2,13_13_3_12_3,34,0.3533519553072626
19783,0,13_13_3_12_3,13_13_4_10_0,5,0.3681830274009045
19827,0,13_13_4_10_0,8_13_5_12_1,13,0.3792675356921167
19850,0,8_13_5_12_1,10_11_6_13_2,6,0.3612552097188968
19876,0,10_11_6_13_2,11_11_4_13_3,7,0.3598696461824953
19953,0,11_11_4_13_3,13_13_6_7_0,24,0.3931231710561319
20057,0,13_13_6_7_0,2_13_6_12_1,33,0.5051133477999907
20101,0,2_13_6_12_1,2_9_6_13_2,13,0.5664331224894963
20217,0,2_9_6_13_2,2_13_0_13_3,37,0.5019765063846768
20282,0,2_13_0_13_3,2_13_0_7_0,20,0.6594111632083001
20383,0,2_13_0_7_0,0_13_0_13_1,32,0.5489990689013035
20448,0,0_13_0_13_1,0_8_0_13_2,20,0.6459885164494102
20468,0,0_8_0_13_2,0_10_0_13_3,5,0.6193164183736808
20485,0,0_10_0_13_3,0_10_0_12_0,4,0.6298236085247257
20517,0,0_10_0_12_0,0_11_0_13_1,9,0.5991102834678252
20555,0,0_11_0_13_1,0_7_0_13_2,11,0.6484132526381129
20587,0,0_7_0_13_2,0_8_0_13_3,9,0.6330565901096628
20622,0,0_8_0_13_3,0_8_0_9_0,10,0.7163058659217877
20741,0,0_8_0_9_0,0_8_0_12_1,38,0.6653864059590315
20827,0,0_8_0_12_1,0_0_0_12_2,27,0.736365047119237
20925,0,0_0_0_12_2,0_0_0_12_3,31,0.744300547373173
21002,0,0_0_0_12_3,0_0_0_5_0,24,0.9426880537215733
21109,0,0_0_0_5_0,0_0_0_5_1,34,0.9426880537215733
21177,0,0_0_0_5_1,0_0_0_5_2,21,0.9426880537215733
21248,0,0_0_0_5_2,0_0_0_5_3,22,0.9426880537215733
