step,tl_id,reward_type,previous,current,max,reward
147,0,avg_vehicle_number,2.75,2.75,38.504888888888885,0.928580497714576
266,0,avg_vehicle_number,4.416666666666667,4.416666666666667,39.45955555555555,0.8880710488376284
349,0,avg_vehicle_number,4.694444444444445,4.694444444444445,38.5048888888889,0.8780818597349832
402,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,36.913777777777774,0.8969069061837797
446,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,37.232,0.9253927326553025
496,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,37.232,0.9321073867163252
594,0,avg_vehicle_number,3.5833333333333335,3.5833333333333335,38.5048888888889,0.9069382242947505
614,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.5048888888889,0.9394016344244887
703,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,38.504888888888885,0.9112666789787155
756,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,35.64088888888888,0.9111507382282522
872,0,avg_vehicle_number,4.138888888888889,4.138888888888889,38.82311111111112,0.8933911072442532
889,0,avg_vehicle_number,3.25,3.25,40.096,0.9189445331205107
945,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,37.232,0.9149477152270449
959,0,avg_vehicle_number,2.638888888888889,2.638888888888889,36.91377777777777,0.9285120882296282
973,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,36.91377777777779,0.9382946445771528
993,0,avg_vehicle_number,1.5833333333333333,1.5833333333333333,39.141333333333336,0.9595483035835946
1061,0,avg_vehicle_number,2.361111111111111,2.361111111111111,38.504888888888885,0.9386802253104944
1129,0,avg_vehicle_number,2.888888888888889,2.888888888888889,39.45955555555555,0.9267886105604614
1149,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,35.959111111111135,0.9451537548820883
1232,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,38.504888888888885,0.9365159979685119
1249,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,38.18666666666667,0.9418063314711359
1371,0,avg_vehicle_number,3.3333333333333335,3.3333333333333335,38.504888888888885,0.9134309063206981
1400,0,avg_vehicle_number,3.111111111111111,3.111111111111111,37.232000000000006,0.9164398605739388
1423,0,avg_vehicle_number,2.361111111111111,2.361111111111111,38.18666666666667,0.9381692271880819
1506,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.504888888888885,0.9163165427766748
1553,0,avg_vehicle_number,3.111111111111111,3.111111111111111,35.959111111111106,0.9134819795323083
1609,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,35.640888888888895,0.9111507382282522
1722,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,38.504888888888885,0.9076596334087447
1808,0,avg_vehicle_number,3.2777777777777777,3.2777777777777777,38.504888888888885,0.9148737245486864
1864,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,39.77777777777778,0.9113128491620112
1878,0,avg_vehicle_number,2.7777777777777777,2.7777777777777777,38.504888888888885,0.9278590886005817
1916,0,avg_vehicle_number,3.1944444444444446,3.1944444444444446,38.82311111111111,0.9177179686784505
2035,0,avg_vehicle_number,4.722222222222222,4.722222222222222,39.77777777777778,0.8812849162011174
2100,0,avg_vehicle_number,4.777777777777778,4.777777777777778,37.232,0.8716755001671203
2219,0,avg_vehicle_number,4.972222222222222,4.972222222222222,37.23200000000002,0.8664529914529915
2311,0,avg_vehicle_number,4.916666666666667,4.916666666666667,38.5048888888889,0.8723105868230298
2415,0,avg_vehicle_number,4.944444444444445,4.944444444444445,38.504888888888885,0.8715891777090354
2441,0,avg_vehicle_number,3.5,3.5,38.504888888888885,0.909102451636733
2482,0,avg_vehicle_number,3.5,3.5,39.77777777777778,0.9120111731843575
2514,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,38.504888888888885,0.9422872708804654
2597,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,37.232,0.9209162966146206
2689,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,38.504888888888885,0.9177593610046632
2700,0,avg_vehicle_number,2.6666666666666665,2.6666666666666665,37.232000000000006,0.9283770233490904
2780,0,avg_vehicle_number,3.25,3.25,37.232000000000006,0.9127094972067039
2800,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,35.640888888888895,0.9353115023942538
2844,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.504888888888885,0.9184807701186574
2861,0,avg_vehicle_number,2.25,2.25,38.5048888888889,0.9415658617664713
2941,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,38.504888888888885,0.9177593610046632
3024,0,avg_vehicle_number,3.5,3.5,38.18666666666667,0.9083449720670391
3113,0,avg_vehicle_number,4.25,4.25,37.232,0.8858508809626128
3196,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.5048888888889,0.901166951382797
3279,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.504888888888885,0.901166951382797
3299,0,avg_vehicle_number,2.75,2.75,38.504888888888885,0.928580497714576
