step,veh_id,ttime
1191,288,39
1195,265,135
1197,235,257
1207,264,151
1208,245,228
1209,228,297
1209,243,237
1210,241,246
1212,254,196
1212,266,148
1215,259,179
1215,275,115
1218,280,98
1221,295,41
1223,296,39
1230,293,58
1233,230,313
1238,242,270
1239,246,255
1241,194,465
1249,192,481
1249,205,429
1249,206,425
1249,284,113
1250,203,438
1251,209,415
1252,225,352
1254,217,386
1254,239,298
1258,237,310
1258,247,270
1262,256,238
1263,258,231
1263,273,171
1266,276,162
1267,277,159
1268,272,180
1268,282,140
1269,283,137
1269,300,69
1273,269,197
1273,287,125
1274,279,158
1275,294,99
1277,304,61
1278,311,34
1284,305,64
1284,310,44
1289,317,21
1315,267,247
1315,323,23
1317,248,325
1319,320,39
1331,289,175
1332,278,220
1332,285,192
1335,270,255
1335,290,175
1336,309,100
1337,229,421
1337,297,149
1340,261,296
1340,301,136
1341,313,87
1343,319,67
1349,322,61
1353,327,45
1354,298,162
1355,291,191
1355,303,143
1356,312,108
1358,307,130
1358,318,86
1359,292,191
1361,274,265
1362,299,166
1363,316,99
1364,321,80
1365,330,45
1384,227,476
1402,302,194
1403,308,171
1405,314,149
1405,335,65
1410,315,150
1411,336,67
1413,324,117
1413,342,45
1415,328,103
1416,329,100
1417,340,57
1433,347,45
1450,352,42
1465,356,41
1471,358,39
1505,367,37
1525,325,225
1529,326,225
1530,334,194
1531,306,307
1531,346,147
1533,331,209
1535,350,135
1535,359,99
1537,364,81
1540,373,48
1541,376,37
1548,375,48
1549,377,41
1554,378,42
1603,391,39
1611,355,191
1612,368,140
1615,341,251
1618,354,202
1619,363,167
1620,365,160
1620,371,136
1622,366,158
1627,382,99
1644,337,296
1650,370,170
1655,360,215
1655,390,95
1662,343,290
1662,345,282
1663,338,311
1664,372,176
1667,351,263
1669,353,257
1671,384,135
1673,374,177
1674,381,150
1674,395,94
1678,379,162
1679,386,135
1680,399,84
1681,357,253
1681,387,133
1685,392,117
1686,380,166
1686,398,94
1687,362,239
1690,408,58
1691,410,51
1693,349,297
1696,393,124
1698,361,254
1709,394,133
1714,405,94
1715,348,323
1715,414,59
1715,416,51
1719,419,43
1742,418,70
1755,423,63
1755,429,39
1768,432,40
1780,435,40
1782,440,22
1785,434,49
1790,438,38
1791,431,67
1796,439,40
1808,403,196
1809,400,209
1810,401,206
1810,415,150
1811,406,187
1812,422,124
1814,437,66
1825,446,41
1846,396,262
1846,447,58
1858,383,326
1858,397,270
1859,369,383
1861,332,533
1861,344,485
1863,339,507
1864,333,532
1864,389,308
1869,388,317
1869,407,241
1869,411,225
1869,425,169
1870,409,234
1871,421,187
1871,433,139
1872,402,264
1872,426,168
1873,430,153
1874,445,94
1875,451,71
1879,444,103
1880,452,72
1881,442,113
1886,453,74
1899,412,251
1899,413,247
1901,424,205
1903,427,195
1908,455,88
1913,468,41
1923,417,255
1929,466,65
1932,473,40
1944,481,20
1957,479,41
1992,450,192
1994,436,250
1995,489,39
2006,449,210
2006,457,178
2008,456,184
2008,460,168
2010,467,142
2013,462,165
2013,498,21
2016,404,400
2016,480,96
2019,476,115
2021,471,137
2044,501,40
2057,385,517
2066,487,118
2067,493,95
2077,454,261
2078,458,246
2079,472,191
2080,441,316
2080,482,152
2082,504,66
2083,443,311
2084,420,404
2084,478,172
2085,488,133
2086,486,142
2089,485,149
2101,428,389
2103,510,63
2104,448,312
2104,516,40
2106,464,250
2107,477,199
2110,461,266
2115,500,115
2117,511,73
2119,470,239
2121,483,189
2124,484,188
2125,492,157
2125,503,113
2126,491,162
2131,497,143
2133,459,297
2133,528,21
2136,522,48
2138,474,242
2138,506,114
2140,494,164
2140,518,68
2141,463,289
2141,496,157
2143,465,283
2143,490,183
2145,499,149
2146,469,270
2151,509,115
2154,502,146
2155,505,135
2156,534,20
2159,507,131
2160,515,100
2161,520,81
2162,475,262
2170,495,190
2175,514,119
2185,535,45
2194,538,42
2197,540,37
2226,546,42
2227,547,39
2233,525,133
2234,553,22
2235,531,111
2235,536,91
2236,523,144
2236,533,104
2237,541,73
2240,543,68
2249,557,21
2300,564,44
2311,517,243
2321,569,45
2324,576,20
2328,526,224
2329,527,221
2330,529,214
2332,532,204
2334,537,186
2334,566,70
2335,563,83
2337,571,53
2337,579,21
2339,572,51
2341,570,61
2350,530,230
2357,521,273
2359,544,183
2365,581,41
2369,585,29
2371,508,339
2373,512,325
2375,549,179
2376,513,324
2378,519,302
2379,550,179
2380,545,200
2380,552,172
2381,554,165
2382,555,162
2383,559,147
2384,562,136
2384,575,84
2386,556,162
2387,584,51
2389,560,149
2391,567,123
2392,580,72
2394,582,66
2395,588,43
2399,589,43
2412,593,40
2446,539,290
2448,561,204
2460,604,44
2468,551,264
2468,586,124
2469,573,177
2471,524,375
2471,568,199
2471,605,51
2473,601,69
2488,558,256
2511,595,131
2519,619,43
2522,548,330
2522,577,214
2526,591,162
2527,587,179
2529,574,233
2529,600,129
2530,606,106
2532,613,80
2533,542,365
2535,597,147
2539,625,39
2548,590,188
2552,583,220
2564,598,172
2566,594,190
2570,596,186
2570,599,174
2570,602,162
2570,607,142
2571,603,159
2571,609,135
2572,610,132
2573,611,129
2573,614,117
2573,617,105
2575,565,315
2576,618,104
2576,620,96
2577,626,73
2582,640,22
2583,616,119
2584,627,76
2595,635,55
2620,650,20
2624,651,20
2653,658,21
2677,578,365
2677,608,245
2677,615,217
2678,612,230
2681,622,193
2681,653,69
2684,634,148
2684,666,20
2692,664,36
2717,669,41
2719,670,39
2723,676,19
2749,677,41
2771,683,39
2780,621,296
2783,628,271
2784,637,236
2785,592,417
2785,643,213
2786,623,294
2786,633,254
2792,631,268
2793,632,265
2793,636,249
2795,642,227
2796,657,168
2797,652,189
2798,638,246
2801,662,153
2801,663,149
2802,646,218
2803,668,131
2803,679,87
2804,654,188
2806,630,286
2815,684,79
2816,624,320
2823,665,163
2830,697,42
2831,671,147
2861,706,37
2871,701,67
2881,689,125
2882,685,142
2883,639,327
2885,641,321
2885,699,89
2886,717,18
2887,675,187
2887,690,127
2887,703,75
2888,691,124
2890,695,110
2892,692,123
2892,713,40
2893,698,101
2894,709,58
2927,723,35
2956,672,268
2961,629,445
2961,661,317
2962,644,386
2962,655,342
2964,660,324
2966,667,298
2967,645,387
2968,647,380
2968,656,344
2969,680,249
2970,648,378
2974,673,282
2976,688,224
2976,693,204
2978,686,234
2978,725,78
2980,687,232
2980,705,160
2982,712,134
2983,678,271
2986,702,178
2987,696,203
2989,649,393
2989,708,157
2990,707,162
2991,720,111
2993,728,81
2994,722,106
2996,727,88
3001,704,185
3010,743,38
3016,744,40
3024,741,60
3029,700,229
3031,681,307
3033,714,177
3034,730,114
3039,710,199
3042,721,158
3043,729,127
3044,726,140
3044,738,92
3046,682,318
3048,733,116
3049,749,53
3050,659,414
3051,750,51
3052,694,276
3054,674,358
3054,752,46
3079,759,43
3091,757,63
3107,767,39
3113,768,41
3125,765,65
3142,774,46
3150,737,202
3151,731,227
3152,734,216
3152,782,24
3157,739,201
3158,760,118
3159,775,59
3162,771,78
3164,770,84
3164,778,52
3181,747,193
3186,787,38
3202,790,42
3206,792,38
3213,746,229
3224,801,20
3226,718,354
3228,711,384
3228,715,368
3228,753,216
3231,732,303
3233,748,241
3235,745,255
3235,755,215
3236,719,360
3238,724,342
3238,740,278
3239,761,195
3240,754,224
3241,716,377
3243,781,119
3244,772,156
3245,769,169
3246,788,94
3247,776,143
3248,756,224
3252,783,120
3253,784,117
3286,812,38
3295,819,19
3298,815,38
3303,777,195
3303,817,35
3305,789,149
3309,797,121
3319,764,263
3319,780,199
3323,795,143
3324,766,260
3327,807,99
3328,803,116
3328,806,104
3330,798,138
3333,811,89
3333,822,45
3336,773,244
3338,735,398
3339,793,167
3340,736,396
3340,791,176
3342,742,374
3342,804,126
3343,805,122
3344,763,292
3345,809,109
3347,779,231
3348,821,64
3349,802,141
3351,800,151
3351,820,71
3352,813,100
3352,826,48
3362,831,38
3370,832,42
3373,785,230
3379,799,183
3381,824,85
3381,829,65
3382,810,142
3382,814,126
3383,762,335
3383,825,83
3385,751,381
3385,786,241
3385,816,121
3387,758,355
3388,794,212
3417,842,49
3418,844,42
3451,852,43
3485,823,193
3502,836,158
3504,818,232
3505,828,193
3505,864,49
3507,840,147
3507,849,111
3510,808,278
3511,847,123
3512,860,72
3513,861,69
3517,866,53
3519,870,39
3532,878,20
3539,875,39
3568,887,20
3584,837,236
3587,838,235
3588,839,232
3588,841,224
3590,796,406
3590,843,218
3593,835,253
3594,854,178
3596,846,212
3597,863,145
3599,862,151
3599,868,127
3600,871,116
3601,859,165
3602,882,74
3602,890,42
3636,899,40
3675,834,339
3681,833,349
3683,850,283
3690,830,370
3691,845,311
3694,855,274
3695,857,267
3695,877,187
3698,880,178
3699,827,391
3700,879,184
3700,884,164
3702,894,126
3702,895,122
3704,889,148
3706,872,218
3744,848,352
3752,869,276
3753,891,189
3755,885,215
3756,853,344
3756,876,252
3758,851,354
3760,881,236
3760,897,172
3761,883,229
3762,893,190
3773,874,277
3775,873,283
3776,886,232
3776,892,208
3778,896,194
3780,888,228
3781,856,357
3783,858,351
3783,865,323
3786,867,318
3930,898,338
