step,tl_id,reward_type,previous,current,max,reward
93,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,33.73155555555556,0.9802361125751028
185,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,34.04977777777778,0.9796050227118467
238,0,avg_vehicle_number,0.4722222222222222,0.4722222222222222,32.7768888888889,0.9855928296360579
282,0,avg_vehicle_number,0.5833333333333334,0.5833333333333334,32.776888888888884,0.9822029071974833
350,0,avg_vehicle_number,0.5833333333333334,0.5833333333333334,32.77688888888888,0.9822029071974833
415,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,35.004444444444445,0.9809547993905536
474,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,36.277333333333345,0.9754974027246889
590,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555557,0.968879038134564
619,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,35.32266666666667,0.9771943731440939
651,0,avg_vehicle_number,0.5833333333333334,0.5833333333333334,32.77688888888888,0.9822029071974833
704,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,32.7768888888889,0.9754230623203342
817,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,35.32266666666667,0.9614663546227792
885,0,avg_vehicle_number,1.0,1.0,33.73155555555556,0.9703541688626541
950,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,34.04977777777778,0.9763418263457422
1003,0,avg_vehicle_number,0.5,0.5,34.36800000000002,0.985451582867784
1047,0,avg_vehicle_number,0.5833333333333334,0.5833333333333334,32.776888888888905,0.9822029071974834
1097,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,32.45866666666668,0.9794610581662833
1138,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,31.18577777777778,0.9893113670049025
1239,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,34.36800000000002,0.9757526381129733
1283,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,32.7768888888889,0.9745755817106905
1405,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,35.32266666666666,0.9771943731440939
1437,0,avg_vehicle_number,0.5555555555555556,0.5555555555555556,35.00444444444444,0.984128999492128
1496,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,35.00444444444447,0.9777805992889792
1540,0,avg_vehicle_number,1.0,1.0,35.004444444444445,0.9714321990858303
1608,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,36.27733333333333,0.969371753405861
1730,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,34.04977777777777,0.9657364381559025
1783,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,33.73155555555556,0.9802361125751028
1899,0,avg_vehicle_number,1.0,1.0,35.004444444444445,0.9714321990858303
1967,0,avg_vehicle_number,1.0,1.0,33.73155555555556,0.9703541688626541
2026,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,35.32266666666666,0.970903165735568
2046,0,avg_vehicle_number,0.5555555555555556,0.5555555555555556,32.45866666666668,0.9828842151385694
2108,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,35.32266666666669,0.9740487694398309
2191,0,avg_vehicle_number,0.7222222222222222,0.7222222222222222,35.640888888888895,0.9797361332801277
2277,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,35.32266666666666,0.9771943731440939
2342,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,36.59555555555556,0.97191522953607
2446,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,35.32266666666666,0.9732623685137651
2487,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,35.32266666666666,0.9771943731440939
2552,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,34.04977777777778,0.9763418263457422
2593,0,avg_vehicle_number,0.6944444444444444,0.6944444444444444,32.7768888888889,0.9788129847589088
2703,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,36.27733333333333,0.9754974027246888
2732,0,avg_vehicle_number,1.0,1.0,35.00444444444444,0.9714321990858303
2797,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,35.32266666666666,0.9771943731440939
