step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
650.00,1_35,0.00,125.00,596.93,80.00,1,94.09
651.00,1_24,0.00,291.00,596.93,241.00,1,252.15
651.00,1_26,0.00,261.00,617.75,212.00,1,224.44
653.00,1_40,0.00,53.00,596.93,7.00,1,21.39
686.00,1_43,0.00,41.00,596.93,0.00,0,10.12
714.00,1_45,0.00,39.00,596.93,0.00,0,9.92
718.00,1_25,0.00,343.00,596.93,301.00,1,308.49
730.00,1_44,0.00,70.00,596.93,24.00,2,39.19
732.00,1_27,0.00,327.00,615.10,281.00,1,293.11
732.00,1_34,0.00,222.00,617.75,177.00,1,188.32
732.00,1_42,0.00,102.00,615.10,55.00,2,72.37
735.00,1_36,0.00,195.00,617.75,147.00,1,161.19
750.00,1_47,0.00,45.00,596.93,0.00,0,9.52
766.00,1_48,0.00,46.00,617.75,0.00,0,8.25
780.00,1_49,0.00,45.00,596.93,0.00,0,7.55
823.00,1_52,0.00,43.00,617.75,0.00,0,9.96
865.00,1_55,0.00,40.00,617.75,0.00,0,6.59
906.00,1_41,0.00,291.00,596.93,246.00,1,257.63
907.00,1_58,0.00,37.00,615.10,0.00,0,5.30
910.00,1_56,0.00,70.00,596.93,21.00,1,33.84
978.00,1_51,0.00,213.00,615.10,172.00,1,185.74
981.00,1_46,0.00,291.00,615.10,244.00,1,258.75
981.00,1_53,0.00,186.00,596.93,141.00,1,156.83
983.00,1_50,0.00,233.00,617.75,185.00,1,194.32
985.00,1_57,0.00,130.00,617.75,83.00,1,100.51
985.00,1_59,0.00,100.00,596.93,53.00,1,66.92
999.00,1_61,0.00,84.00,615.10,41.00,1,54.92
1000.00,1_54,0.00,190.00,596.93,145.00,1,158.10
1019.00,1_65,0.00,44.00,596.93,0.00,0,7.94
1033.00,1_66,0.00,43.00,617.75,0.00,0,6.57
1049.00,1_67,0.00,44.00,617.75,0.00,0,7.97
1068.00,1_60,0.00,168.00,615.10,125.00,1,138.64
1068.00,1_63,0.00,123.00,615.10,77.00,1,90.76
1070.00,1_62,0.00,140.00,596.93,96.00,1,107.84
1154.00,1_71,0.00,89.00,596.93,44.00,1,56.08
1155.00,1_68,0.00,135.00,617.75,89.00,1,102.98
1167.00,1_75,0.00,42.00,596.93,0.00,0,9.11
1182.00,1_64,0.00,222.00,615.10,175.00,1,187.39
1182.00,1_69,0.00,147.00,596.93,102.00,1,115.65
1182.00,1_74,0.00,72.00,617.75,26.00,1,36.87
1193.00,1_77,0.00,38.00,615.10,0.00,0,5.50
1208.00,1_78,0.00,38.00,615.10,0.00,0,5.87
1253.00,1_81,0.00,38.00,615.10,0.00,0,5.96
1265.00,1_70,0.00,215.00,596.93,172.00,1,183.94
1266.00,1_76,0.00,126.00,615.10,81.00,1,94.56
1269.00,1_72,0.00,189.00,596.93,142.00,1,154.49
1270.00,1_73,0.00,175.00,596.93,129.00,1,144.71
1298.00,1_84,0.00,38.00,596.93,0.00,0,10.55
1377.00,1_79,0.00,192.00,596.93,149.00,1,162.92
1378.00,1_87,0.00,73.00,615.10,29.00,1,42.38
1392.00,1_90,0.00,42.00,617.75,0.00,0,8.61
1464.00,1_80,0.00,264.00,615.10,221.00,1,233.01
1466.00,1_86,0.00,176.00,596.93,132.00,1,144.54
1504.00,1_82,0.00,274.00,617.75,228.00,1,241.22
1504.00,1_83,0.00,259.00,615.10,213.00,1,225.31
1505.00,1_85,0.00,230.00,596.93,185.00,1,196.91
1506.00,1_89,0.00,171.00,617.75,125.00,1,138.06
1506.00,1_98,0.00,36.00,615.10,0.00,0,7.15
1507.00,1_88,0.00,187.00,596.93,141.00,1,155.25
1509.00,1_93,0.00,114.00,617.75,66.00,1,77.63
1510.00,1_96,0.00,70.00,617.75,22.00,1,37.34
1573.00,1_94,0.00,163.00,615.10,119.00,1,133.64
1574.00,1_95,0.00,149.00,617.75,104.00,1,117.76
1576.00,1_91,0.00,211.00,615.10,164.00,1,175.31
1576.00,1_99,0.00,91.00,617.75,45.00,1,60.38
1578.00,1_92,0.00,198.00,586.83,148.00,1,159.91
1580.00,1_97,0.00,125.00,596.93,77.00,1,90.02
1582.00,1_102,0.00,52.00,596.93,3.00,1,19.12
1627.00,1_100,0.00,127.00,617.75,83.00,1,95.84
1627.00,1_103,0.00,82.00,596.93,37.00,1,48.76
1631.00,1_101,0.00,116.00,617.75,69.00,1,81.40
1661.00,1_108,0.00,41.00,596.93,0.00,0,10.10
1673.00,1_109,0.00,38.00,615.10,0.00,0,5.02
1707.00,1_111,0.00,42.00,615.10,0.00,0,4.73
1712.00,1_105,0.00,137.00,615.10,94.00,1,107.25
1715.00,1_106,0.00,125.00,596.93,79.00,1,93.52
1739.00,1_107,0.00,134.00,615.10,90.00,1,102.49
1740.00,1_104,0.00,180.00,596.93,133.00,1,144.28
1812.00,1_112,0.00,132.00,615.10,88.00,1,102.53
1813.00,1_110,0.00,163.00,596.93,118.00,1,128.91
1814.00,1_117,0.00,59.00,617.75,13.00,1,26.49
1857.00,1_115,0.00,132.00,596.93,86.00,1,98.06
1858.00,1_113,0.00,163.00,617.75,117.00,1,129.91
1859.00,1_116,0.00,119.00,617.75,75.00,1,90.89
1859.00,1_118,0.00,89.00,596.93,45.00,1,56.50
1863.00,1_120,0.00,63.00,617.75,15.00,1,28.16
1896.00,1_114,0.00,186.00,596.93,144.00,1,156.94
1898.00,1_121,0.00,83.00,596.93,41.00,1,53.80
1914.00,1_125,0.00,39.00,617.75,0.00,0,10.27
1980.00,1_119,0.00,195.00,596.93,151.00,1,164.97
1980.00,1_128,0.00,60.00,617.75,18.00,1,30.46
1981.00,1_129,0.00,46.00,615.10,2.00,1,14.08
2005.00,1_131,0.00,40.00,617.75,0.00,0,8.16
2022.00,1_132,0.00,42.00,596.93,0.00,0,8.88
2054.00,1_122,0.00,224.00,596.93,179.00,1,193.09
2054.00,1_134,0.00,44.00,617.75,2.00,1,16.81
2057.00,1_123,0.00,212.00,596.93,167.00,1,179.98
2065.00,1_133,0.00,70.00,615.10,25.00,1,39.44
2066.00,1_124,0.00,206.00,617.75,161.00,1,174.63
2068.00,1_126,0.00,178.00,617.75,132.00,1,145.65
2075.00,1_127,0.00,170.00,617.75,117.00,1,129.60
2075.00,1_130,0.00,125.00,617.75,77.00,1,92.23
2139.00,1_140,0.00,39.00,617.75,0.00,0,8.75
2171.00,1_135,0.00,146.00,596.93,103.00,1,114.63
2172.00,1_138,0.00,102.00,615.10,58.00,1,70.38
2173.00,1_137,0.00,118.00,617.75,72.00,1,85.15
2176.00,1_142,0.00,46.00,617.75,0.00,0,10.25
2191.00,1_136,0.00,151.00,617.75,105.00,1,121.26
2191.00,1_143,0.00,46.00,615.10,2.00,1,17.37
2193.00,1_139,0.00,108.00,615.10,62.00,1,74.24
2226.00,1_141,0.00,111.00,615.10,68.00,1,82.93
2232.00,1_144,0.00,72.00,615.10,17.00,1,28.59
2258.00,1_148,0.00,38.00,615.10,0.00,0,5.05
2311.00,1_151,0.00,46.00,617.75,0.00,0,12.91
2321.00,1_152,0.00,41.00,596.93,0.00,0,10.85
2335.00,1_153,0.00,40.00,615.10,0.00,0,5.17
2349.00,1_145,0.00,174.00,596.93,132.00,1,146.21
2354.00,1_146,0.00,164.00,617.75,115.00,1,126.54
2355.00,1_147,0.00,150.00,617.75,101.00,1,117.22
2370.00,1_149,0.00,135.00,615.10,92.00,1,104.26
2371.00,1_154,0.00,61.00,615.10,16.00,1,30.59
2372.00,1_150,0.00,122.00,615.10,73.00,1,88.60
2441.00,1_155,0.00,116.00,617.75,72.00,1,86.29
2454.00,1_161,0.00,39.00,596.93,0.00,0,9.82
2518.00,1_156,0.00,178.00,617.75,135.00,1,149.81
2520.00,1_164,0.00,60.00,596.93,17.00,1,29.25
2521.00,1_158,0.00,151.00,615.10,103.00,1,115.43
2542.00,1_167,0.00,37.00,615.10,0.00,0,5.83
2561.00,1_168,0.00,41.00,596.93,0.00,0,9.03
2589.00,1_170,0.00,39.00,596.93,0.00,0,9.11
2602.00,1_157,0.00,247.00,617.75,203.00,1,215.81
2603.00,1_159,0.00,218.00,617.75,176.00,1,188.76
2621.00,1_163,0.00,176.00,615.10,132.00,1,147.23
2622.00,1_162,0.00,192.00,615.10,148.00,1,159.70
2624.00,1_160,0.00,224.00,615.10,176.00,1,187.43
2625.00,1_165,0.00,150.00,615.10,104.00,1,114.79
2625.00,1_169,0.00,90.00,615.10,41.00,2,56.27
2626.00,1_171,0.00,61.00,596.93,12.00,1,25.30
2635.00,1_173,0.00,40.00,617.75,0.00,0,10.62
2694.00,1_166,0.00,204.00,617.75,158.00,1,170.95
2698.00,1_175,0.00,73.00,617.75,24.00,1,36.85
2700.00,1_176,0.00,60.00,617.75,11.00,1,29.09
2721.00,1_179,0.00,36.00,615.10,0.00,0,6.00
2787.00,1_177,0.00,132.00,615.10,88.00,1,101.22
2788.00,1_174,0.00,178.00,596.93,134.00,1,144.64
2788.00,1_183,0.00,43.00,615.10,0.00,0,13.02
2789.00,1_180,0.00,89.00,615.10,46.00,1,59.36
2791.00,1_172,0.00,211.00,617.75,161.00,1,173.70
2794.00,1_182,0.00,64.00,617.75,15.00,1,31.41
2899.00,1_178,0.00,229.00,596.93,187.00,1,199.36
2903.00,1_187,0.00,98.00,617.75,50.00,1,61.19
2905.00,1_189,0.00,70.00,617.75,23.00,1,35.69
2905.00,1_190,0.00,55.00,596.93,6.00,1,18.84
2939.00,1_181,0.00,224.00,617.75,178.00,1,192.03
2939.00,1_184,0.00,179.00,596.93,134.00,1,145.43
2941.00,1_186,0.00,151.00,596.93,107.00,1,120.91
2943.00,1_188,0.00,123.00,596.93,77.00,1,90.64
2947.00,1_191,0.00,82.00,596.93,32.00,1,47.28
2980.00,1_196,0.00,40.00,596.93,0.00,0,9.54
3005.00,1_198,0.00,35.00,615.10,0.00,0,5.18
3007.00,1_185,0.00,232.00,617.75,182.00,1,195.45
3039.00,1_200,0.00,39.00,615.10,0.00,0,4.76
3089.00,1_192,0.00,209.00,596.93,166.00,1,179.56
3091.00,1_193,0.00,196.00,596.93,152.00,1,165.98
3091.00,1_194,0.00,181.00,617.75,135.00,1,147.89
3093.00,1_195,0.00,168.00,615.10,117.00,1,130.07
3094.00,1_201,0.00,79.00,615.10,28.00,1,42.39
3116.00,1_205,0.00,41.00,596.93,0.00,0,8.72
3173.00,1_202,0.00,143.00,617.75,98.00,1,110.89
3174.00,1_197,0.00,219.00,596.93,172.00,1,182.89
3205.00,1_211,0.00,40.00,596.93,0.00,0,8.91
3247.00,1_207,0.00,142.00,615.10,97.00,1,109.07
3248.00,1_206,0.00,158.00,615.10,112.00,1,125.65
3249.00,1_199,0.00,264.00,596.93,215.00,1,226.10
3250.00,1_203,0.00,205.00,596.93,160.00,1,176.37
3294.00,1_217,0.00,39.00,596.93,0.00,0,9.51
3317.00,1_204,0.00,257.00,596.93,214.00,1,227.06
3318.00,1_212,0.00,138.00,615.10,93.00,1,106.16
3319.00,1_208,0.00,199.00,615.10,152.00,1,165.35
3319.00,1_210,0.00,169.00,586.83,126.00,1,140.52
3326.00,1_214,0.00,116.00,596.93,64.00,1,77.58
3328.00,1_216,0.00,88.00,596.93,38.00,1,54.48
3340.00,1_220,0.00,40.00,596.93,0.00,0,8.20
3373.00,1_222,0.00,43.00,615.10,0.00,0,4.83
3421.00,1_213,0.00,226.00,617.75,183.00,1,196.17
3422.00,1_209,0.00,287.00,596.93,241.00,1,254.34
3423.00,1_218,0.00,153.00,596.93,109.00,1,122.92
3428.00,1_219,0.00,143.00,596.93,93.00,1,107.87
3430.00,1_223,0.00,85.00,596.93,37.00,1,54.73
3489.00,1_230,0.00,39.00,596.93,0.00,0,8.59
3515.00,1_215,0.00,290.00,596.93,249.00,1,260.50
3517.00,1_224,0.00,157.00,617.75,113.00,1,124.73
3551.00,1_221,0.00,236.00,615.10,193.00,1,207.67
3552.00,1_228,0.00,132.00,596.93,89.00,1,103.00
3553.00,1_225,0.00,178.00,615.10,131.00,1,144.89
3556.00,1_229,0.00,121.00,596.93,75.00,1,88.49
3558.00,1_231,0.00,93.00,596.93,47.00,1,64.66
3559.00,1_233,0.00,64.00,596.93,18.00,1,35.95
3581.00,1_236,0.00,41.00,596.93,0.00,0,10.06
3599.00,1_226,0.00,209.00,596.93,169.00,1,183.18
3603.00,1_227,0.00,198.00,596.93,152.00,1,169.46
3603.00,1_232,0.00,123.00,617.75,77.00,1,88.62
3604.00,1_234,0.00,94.00,615.10,45.00,1,58.93
3642.00,2_0,0.00,42.00,596.93,0.00,0,8.59
3676.00,2_6,0.00,40.00,586.83,0.00,0,8.13
3688.00,1_235,0.00,163.00,596.93,117.00,1,130.09
3688.00,1_239,0.00,103.00,617.75,59.00,1,73.28
3690.00,2_7,0.00,48.00,596.93,4.00,1,16.74
3726.00,1_238,0.00,156.00,615.10,112.00,1,126.79
3726.00,2_1,0.00,120.00,615.10,77.00,1,88.44
3727.00,1_237,0.00,172.00,615.10,125.00,1,136.23
3729.00,2_3,0.00,111.00,596.93,63.00,1,77.94
3738.00,2_16,0.00,42.00,596.93,0.00,0,8.79
3740.00,2_15,0.00,50.00,615.10,0.00,0,4.92
3761.00,2_19,0.00,47.00,617.75,0.00,0,7.14
3763.00,2_21,0.00,37.00,596.93,0.00,0,8.94
3772.00,2_22,0.00,40.00,617.75,0.00,0,7.63
3776.00,2_4,0.00,152.00,607.65,107.00,1,120.31
3776.00,2_5,0.00,146.00,615.10,101.00,1,114.46
3777.00,2_2,0.00,165.00,615.10,120.00,1,131.53
3778.00,2_8,0.00,130.00,617.75,85.00,1,100.39
3778.00,2_17,0.00,76.00,615.10,27.00,1,50.99
3778.00,2_18,0.00,70.00,596.93,24.00,1,38.19
3781.00,2_13,0.00,103.00,617.75,57.00,1,68.99
3782.00,2_23,0.00,44.00,615.10,0.00,0,10.03
3785.00,2_20,0.00,65.00,615.10,9.00,1,22.27
3794.00,2_26,0.00,38.00,615.10,0.00,0,4.77
3840.00,2_9,0.00,186.00,596.93,143.00,1,156.66
3842.00,2_10,0.00,182.00,615.10,135.00,1,147.80
3843.00,2_12,0.00,171.00,596.93,126.00,1,138.86
3844.00,2_11,0.00,178.00,617.75,130.00,1,140.11
3885.00,2_41,0.00,39.00,617.75,0.00,0,8.04
3903.00,2_24,0.00,159.00,596.93,117.00,1,130.94
3909.00,2_14,0.00,225.00,617.75,176.00,1,186.88
3909.00,2_25,0.00,159.00,596.93,111.00,1,125.36
3909.00,2_31,0.00,123.00,615.10,73.00,1,85.64
3909.00,2_35,0.00,99.00,615.10,48.00,1,66.40
3910.00,2_29,0.00,136.00,596.93,92.00,1,111.14
3910.00,2_32,0.00,118.00,617.75,71.00,1,86.41
3911.00,2_40,0.00,71.00,615.10,20.00,1,38.47
3912.00,2_33,0.00,114.00,617.75,67.00,1,80.52
3913.00,2_38,0.00,85.00,596.93,38.00,1,52.63
3914.00,2_37,0.00,92.00,617.75,43.00,1,64.38
3916.00,2_43,0.00,58.00,617.75,9.00,1,25.89
3919.00,2_46,0.00,43.00,596.93,0.00,0,10.59
3921.00,2_44,0.00,57.00,596.93,1.00,1,15.00
3926.00,2_47,0.00,44.00,617.75,0.00,0,6.65
3930.00,2_27,0.00,168.00,596.93,122.00,1,132.99
3930.00,2_30,0.00,150.00,615.10,104.00,1,116.75
3930.00,2_42,0.00,78.00,617.75,31.00,1,43.22
3932.00,2_28,0.00,164.00,596.93,116.00,1,130.17
3932.00,2_45,0.00,62.00,617.75,15.00,1,29.72
3937.00,2_34,0.00,133.00,596.93,81.00,1,95.23
3938.00,2_39,0.00,104.00,596.93,55.00,1,71.07
3942.00,2_50,0.00,42.00,596.93,0.00,0,8.82
3958.00,2_53,0.00,40.00,615.10,0.00,0,11.44
3961.00,2_49,0.00,67.00,596.93,26.00,1,40.07
3961.00,2_52,0.00,49.00,617.75,3.00,1,18.33
3963.00,2_36,0.00,147.00,615.10,100.00,1,110.55
3996.00,2_60,0.00,36.00,615.10,0.00,0,5.47
4018.00,2_63,0.00,40.00,596.93,0.00,0,9.54
4050.00,2_48,0.00,162.00,596.93,120.00,1,132.89
4051.00,2_56,0.00,115.00,615.10,73.00,1,85.63
4052.00,2_51,0.00,146.00,615.10,101.00,1,113.20
4054.00,2_55,0.00,124.00,596.93,79.00,1,90.80
4054.00,2_59,0.00,100.00,615.10,51.00,1,71.95
4056.00,2_67,0.00,54.00,615.10,4.00,1,21.28
4057.00,2_57,0.00,115.00,617.75,67.00,1,80.87
4059.00,2_69,0.00,45.00,615.10,0.00,0,14.47
4060.00,2_61,0.00,94.00,617.75,42.00,1,58.38
4061.00,2_66,0.00,65.00,617.75,15.00,1,33.91
4071.00,2_72,0.00,39.00,617.75,0.00,0,9.05
4092.00,2_62,0.00,120.00,596.93,76.00,1,87.84
4093.00,2_64,0.00,109.00,615.10,63.00,1,76.58
4093.00,2_74,0.00,49.00,615.10,3.00,1,22.19
4094.00,2_54,0.00,170.00,617.75,124.00,1,138.47
4097.00,2_65,0.00,107.00,617.75,58.00,1,72.22
4098.00,2_71,0.00,72.00,617.75,26.00,1,41.93
4104.00,2_77,0.00,42.00,596.93,0.00,0,9.24
4108.00,2_79,0.00,34.00,615.10,0.00,0,5.97
4167.00,2_68,0.00,159.00,596.93,114.00,1,126.73
4167.00,2_75,0.00,117.00,615.10,75.00,1,89.47
4168.00,2_58,0.00,220.00,617.75,173.00,1,186.39
4168.00,2_78,0.00,100.00,596.93,57.00,1,72.99
4169.00,2_70,0.00,149.00,615.10,101.00,1,113.41
4174.00,2_82,0.00,82.00,596.93,31.00,1,45.33
4176.00,2_86,0.00,60.00,596.93,9.00,1,25.17
4177.00,2_89,0.00,43.00,617.75,0.00,0,6.10
4188.00,2_73,0.00,150.00,596.93,108.00,1,120.47
4190.00,2_87,0.00,68.00,615.10,24.00,1,34.34
4190.00,2_88,0.00,62.00,615.10,17.00,1,29.80
4191.00,2_91,0.00,45.00,615.10,0.00,0,13.80
4193.00,2_92,0.00,41.00,615.10,0.00,0,9.04
4194.00,2_81,0.00,108.00,596.93,59.00,1,72.04
4198.00,2_83,0.00,100.00,596.93,47.00,1,60.78
4199.00,2_90,0.00,59.00,596.93,8.00,1,25.65
4213.00,2_96,0.00,37.00,596.93,0.00,0,9.85
4214.00,2_95,0.00,44.00,617.75,0.00,0,6.46
4260.00,2_103,0.00,42.00,596.93,0.00,0,8.47
4280.00,2_76,0.00,224.00,596.93,181.00,1,195.76
4282.00,2_80,0.00,202.00,596.93,160.00,1,174.60
4282.00,2_85,0.00,172.00,615.10,127.00,1,140.17
4284.00,2_84,0.00,180.00,617.75,132.00,1,144.13
4285.00,2_99,0.00,91.00,617.75,44.00,1,62.44
4287.00,2_108,0.00,39.00,617.75,0.00,0,9.60
4288.00,2_93,0.00,130.00,596.93,82.00,1,96.09
4290.00,2_94,0.00,126.00,596.93,79.00,1,98.00
4293.00,2_104,0.00,69.00,596.93,20.00,1,36.54
4300.00,2_110,0.00,40.00,617.75,0.00,0,7.64
4325.00,2_114,0.00,41.00,596.93,0.00,0,8.05
4330.00,2_115,0.00,40.00,596.93,0.00,0,9.06
4335.00,2_116,0.00,39.00,605.00,0.00,0,5.82
4356.00,2_119,0.00,42.00,615.10,0.00,0,5.18
4382.00,2_124,0.00,38.00,615.10,0.00,0,5.81
4401.00,2_97,0.00,219.00,617.75,175.00,1,186.65
4401.00,2_98,0.00,213.00,596.93,168.00,1,179.99
4401.00,2_100,0.00,201.00,615.10,158.00,1,171.46
4404.00,2_106,0.00,168.00,596.93,124.00,1,138.35
4404.00,2_121,0.00,78.00,615.10,26.00,2,44.39
4405.00,2_101,0.00,199.00,615.10,150.00,1,161.44
4407.00,2_107,0.00,165.00,617.75,113.00,1,124.88
4458.00,2_135,0.00,48.00,596.93,0.00,0,8.76
4472.00,2_105,0.00,242.00,596.93,196.00,1,208.28
4473.00,2_102,0.00,261.00,617.75,215.00,1,227.59
4473.00,2_112,0.00,201.00,615.10,155.00,1,167.71
4474.00,2_113,0.00,196.00,596.93,150.00,1,164.95
4475.00,2_126,0.00,119.00,596.93,73.00,1,89.97
4476.00,2_109,0.00,222.00,617.75,173.00,1,185.27
4477.00,2_137,0.00,55.00,596.93,10.00,1,25.65
4480.00,2_111,0.00,214.00,617.75,161.00,1,173.82
4482.00,2_123,0.00,144.00,617.75,91.00,1,107.22
4483.00,2_130,0.00,103.00,617.75,54.00,1,73.28
4485.00,2_134,0.00,81.00,617.75,29.00,1,45.01
4488.00,2_141,0.00,42.00,596.93,0.00,0,8.57
4499.00,2_143,0.00,41.00,617.75,0.00,0,11.68
4502.00,2_144,0.00,38.00,586.83,0.00,0,9.62
4510.00,2_145,0.00,40.00,617.75,0.00,0,7.98
4523.00,2_120,0.00,203.00,615.10,162.00,1,175.82
4523.00,2_122,0.00,191.00,617.75,149.00,1,163.72
4526.00,2_117,0.00,224.00,615.10,178.00,1,190.33
4526.00,2_118,0.00,218.00,596.93,173.00,1,187.69
4526.00,2_125,0.00,176.00,617.75,132.00,1,146.04
4529.00,2_146,0.00,53.00,596.93,7.00,1,21.17
4530.00,2_127,0.00,168.00,617.75,121.00,1,134.36
4533.00,2_132,0.00,141.00,617.75,90.00,1,107.96
4536.00,2_150,0.00,36.00,615.10,0.00,0,5.53
4542.00,2_128,0.00,174.00,596.93,133.00,1,145.95
4547.00,2_129,0.00,173.00,596.93,128.00,1,140.95
4547.00,2_131,0.00,161.00,617.75,115.00,1,125.44
4547.00,2_140,0.00,107.00,615.10,59.00,1,69.78
4548.00,2_136,0.00,132.00,596.93,88.00,1,103.18
4550.00,2_133,0.00,152.00,617.75,103.00,1,115.66
4552.00,2_138,0.00,124.00,617.75,75.00,1,87.91
4557.00,2_139,0.00,123.00,617.75,68.00,1,83.75
4557.00,2_154,0.00,33.00,615.10,0.00,0,5.46
4559.00,2_149,0.00,65.00,617.75,12.00,1,28.61
4560.00,2_151,0.00,54.00,617.75,2.00,1,24.05
4577.00,2_157,0.00,35.00,615.10,0.00,0,6.21
4578.00,2_156,0.00,42.00,617.75,0.00,0,8.02
4585.00,2_158,0.00,37.00,617.75,0.00,0,9.95
4640.00,2_159,0.00,86.00,615.10,40.00,1,55.40
4641.00,2_160,0.00,81.00,617.75,34.00,1,47.47
4643.00,2_142,0.00,191.00,596.93,143.00,1,152.88
4643.00,2_162,0.00,71.00,617.75,25.00,1,38.37
4644.00,2_147,0.00,162.00,596.93,114.00,1,126.55
4644.00,2_167,0.00,42.00,615.10,0.00,0,5.05
4668.00,2_171,0.00,42.00,596.93,0.00,0,9.11
4676.00,2_148,0.00,188.00,596.93,146.00,1,161.52
4677.00,2_161,0.00,111.00,615.10,67.00,1,80.07
4678.00,2_153,0.00,160.00,617.75,116.00,1,130.05
4679.00,2_164,0.00,95.00,596.93,52.00,1,65.59
4680.00,2_155,0.00,150.00,617.75,107.00,1,120.79
4680.00,2_169,0.00,66.00,615.10,16.00,1,33.48
4683.00,2_165,0.00,93.00,596.93,46.00,1,59.36
4685.00,2_166,0.00,89.00,586.83,40.00,1,56.28
4691.00,2_176,0.00,35.00,615.10,0.00,0,6.20
4710.00,2_163,0.00,132.00,615.10,88.00,1,102.36
4710.00,2_168,0.00,102.00,615.10,58.00,1,70.04
4711.00,2_152,0.00,199.00,617.75,152.00,1,165.65
4711.00,2_177,0.00,49.00,615.10,2.00,2,20.26
4714.00,2_174,0.00,70.00,617.75,23.00,1,36.89
4714.00,2_179,0.00,40.00,615.10,0.00,0,9.32
4720.00,2_180,0.00,40.00,615.10,0.00,0,5.52
4726.00,2_181,0.00,40.00,617.75,0.00,0,8.04
4740.00,2_183,0.00,42.00,617.75,0.00,0,8.39
4758.00,2_187,0.00,36.00,615.10,0.00,0,5.42
4776.00,2_190,0.00,36.00,596.93,0.00,0,11.17
4798.00,2_175,0.00,148.00,615.10,104.00,1,118.19
4799.00,2_170,0.00,179.00,617.75,134.00,1,148.69
4801.00,2_172,0.00,169.00,615.10,122.00,1,135.79
4801.00,2_182,0.00,109.00,596.93,63.00,1,76.43
4805.00,2_188,0.00,77.00,596.93,28.00,1,43.12
4806.00,2_193,0.00,48.00,596.93,1.00,1,17.93
4826.00,2_198,0.00,38.00,596.93,0.00,0,10.45
4846.00,2_202,0.00,34.00,615.10,0.00,0,5.20
4880.00,2_189,0.00,146.00,615.10,105.00,1,119.73
4882.00,2_184,0.00,178.00,615.10,132.00,1,146.50
4884.00,2_207,0.00,42.00,615.10,1.00,1,14.96
4885.00,2_173,0.00,247.00,615.10,196.00,1,207.61
4886.00,2_192,0.00,134.00,617.75,88.00,1,102.22
4887.00,2_191,0.00,141.00,596.93,91.00,1,102.31
4888.00,2_205,0.00,58.00,596.93,10.00,1,25.06
4892.00,2_194,0.00,128.00,617.75,73.00,1,85.12
4893.00,2_199,0.00,99.00,617.75,47.00,1,62.91
4911.00,2_211,0.00,45.00,617.75,0.00,0,7.10
4914.00,2_212,0.00,42.00,617.75,0.00,0,7.36
4920.00,2_213,0.00,42.00,617.75,0.00,0,8.12
4941.00,2_217,0.00,39.00,596.93,0.00,0,9.90
4964.00,2_219,0.00,50.00,617.75,0.00,0,7.28
4964.00,2_220,0.00,44.00,617.75,0.00,0,14.60
4970.00,2_186,0.00,254.00,615.10,210.00,1,223.93
4972.00,2_178,0.00,304.00,615.10,258.00,1,269.21
4972.00,2_197,0.00,190.00,615.10,142.00,1,159.25
4974.00,2_185,0.00,264.00,617.75,216.00,1,226.36
4974.00,2_201,0.00,168.00,596.93,121.00,1,133.52
4976.00,2_196,0.00,200.00,615.10,150.00,1,163.28
4976.00,2_203,0.00,158.00,617.75,111.00,1,130.98
