step,tl_id,new_state
21,0,1
95,0,2
163,0,3
219,0,0
251,0,1
280,0,2
327,0,3
368,0,0
478,0,1
582,0,2
671,0,3
766,0,0
786,0,1
827,0,2
874,0,3
900,0,0
965,0,1
1063,0,2
1152,0,3
1229,0,0
1279,0,1
1338,0,2
1418,0,3
1465,0,0
1515,0,1
1616,0,2
1657,0,3
1731,0,0
1829,0,1
1903,0,2
2013,0,3
2135,0,0
2221,0,1
2253,0,2
2366,0,3
2464,0,0
2523,0,1
2564,0,2
2680,0,3
2775,0,0
2849,0,1
2950,0,2
3003,0,3
3080,0,0
3175,0,1
3264,0,2
3383,0,3
3487,0,0
3573,0,1
3641,0,2
3655,0,3
3726,0,0
3797,0,1
3898,0,2
3975,0,3
4004,0,0
4042,0,1
4104,0,2
4208,0,3
4312,0,0
4362,0,1
4412,0,2
4531,0,3
4584,0,0
4640,0,1
4690,0,2
4713,0,3
4775,0,0
4822,0,1
4878,0,2
4904,0,3
5017,0,0
5115,0,1
5153,0,2
5209,0,3
5322,0,0
5438,0,1
5461,0,2
5508,0,3
5570,0,0
5584,0,1
5643,0,2
5711,0,3
5758,0,0
5868,0,1
5957,0,2
6064,0,3
6090,0,0
6119,0,1
6139,0,2
6207,0,3
6317,0,0
6337,0,1
6351,0,2
6458,0,3
6487,0,0
6549,0,1
6563,0,2
6640,0,3
6708,0,0
6830,0,1
6871,0,2
6993,0,3
7007,0,0
7075,0,1
7134,0,2
7235,0,3
7345,0,0
7458,0,1
