step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,128,176749.71428571417,0.9992758121249742
138,0,vehicle_cumulative_delay,128,40857,176749.71428571417,0.7688426249224083
230,0,vehicle_cumulative_delay,40857,88466,176749.71428571417,0.4994843394372023
271,0,vehicle_cumulative_delay,88466,74456,176749.71428571417,0.5787489654458926
318,0,vehicle_cumulative_delay,74456,36352,176749.71428571417,0.7943306434926545
350,0,vehicle_cumulative_delay,36352,16895,176749.71428571417,0.9044128582143596
433,0,vehicle_cumulative_delay,16895,46116,176749.71428571417,0.7390886871508378
474,0,vehicle_cumulative_delay,46116,53602,176749.71428571417,0.6967350118973721
587,0,vehicle_cumulative_delay,53602,95181,176749.71428571417,0.46149276458721256
682,0,vehicle_cumulative_delay,95181,87103,176749.71428571417,0.5071958087626729
789,0,vehicle_cumulative_delay,87103,119341,176749.71428571417,0.3248023031760807
851,0,vehicle_cumulative_delay,119341,88801,176749.71428571417,0.49758900398303296
874,0,vehicle_cumulative_delay,88801,53967,176749.71428571417,0.6946699449099936
906,0,vehicle_cumulative_delay,53967,30960,176749.71428571417,0.8248370577281191
983,0,vehicle_cumulative_delay,30960,59815,176749.71428571417,0.6615836113697494
1012,0,vehicle_cumulative_delay,59815,65994,176749.71428571417,0.6266245732464306
1110,0,vehicle_cumulative_delay,65994,59355,176749.71428571417,0.6641861615456236
1202,0,vehicle_cumulative_delay,59355,107856,176749.71428571417,0.3897811918063311
1246,0,vehicle_cumulative_delay,107856,72028,176749.71428571417,0.5924859042002895
1323,0,vehicle_cumulative_delay,72028,60594,176749.71428571417,0.6571762492240842
1340,0,vehicle_cumulative_delay,60594,46953,176749.71428571417,0.7343531773743015
1360,0,vehicle_cumulative_delay,46953,42672,176749.71428571417,0.7585738671632525
1434,0,vehicle_cumulative_delay,42672,70375,176749.71428571417,0.6018381116801157
1481,0,vehicle_cumulative_delay,70375,91256,176749.71428571417,0.48369930684874785
1516,0,vehicle_cumulative_delay,91256,71822,176749.71428571417,0.5936513940616592
1626,0,vehicle_cumulative_delay,71822,73278,176749.71428571417,0.5854137569832399
1715,0,vehicle_cumulative_delay,73278,105715,176749.71428571417,0.4018943655596934
1819,0,vehicle_cumulative_delay,105715,128191,176749.71428571417,0.2747315008793705
1830,0,vehicle_cumulative_delay,128191,113643,176749.71428571417,0.35703997905027895
1916,0,vehicle_cumulative_delay,113643,162880,176749.71428571417,0.07847092902958763
1930,0,vehicle_cumulative_delay,162880,154543,176749.71428571417,0.12563932210842077
1974,0,vehicle_cumulative_delay,154543,187059,176749.71428571417,-0.05832702901924347
1991,0,vehicle_cumulative_delay,187059,145151,176749.71428571417,0.17877660743844348
2104,0,vehicle_cumulative_delay,145151,286461,176749.71428571417,-0.6207154911545634
2193,0,vehicle_cumulative_delay,286461,312221,176749.71428571417,-0.7664583010035186
2258,0,vehicle_cumulative_delay,312221,344489,176749.71428571417,-0.94902153812332
2377,0,vehicle_cumulative_delay,344489,94858,176749.71428571417,0.4633202074280981
2463,0,vehicle_cumulative_delay,94858,94365,176749.71428571417,0.46610946229050243
2540,0,vehicle_cumulative_delay,94365,97889,176749.71428571417,0.44617166485619664
2632,0,vehicle_cumulative_delay,97889,76607,176749.71428571417,0.5665792145147939
2694,0,vehicle_cumulative_delay,76607,70388,176749.71428571417,0.6017645613490583
2780,0,vehicle_cumulative_delay,70388,80124,176749.71428571417,0.5466810211049036
2836,0,vehicle_cumulative_delay,80124,60181,176749.71428571417,0.6595128866645974
2856,0,vehicle_cumulative_delay,60181,35017,176749.71428571417,0.8018836967204633
2873,0,vehicle_cumulative_delay,35017,24106,176749.71428571417,0.8636150553486447
2965,0,vehicle_cumulative_delay,24106,60545,176749.71428571417,0.6574534773949925
2997,0,vehicle_cumulative_delay,60545,66007,176749.71428571417,0.6265510229153732
3071,0,vehicle_cumulative_delay,66007,59300,176749.71428571417,0.6644973360231738
3133,0,vehicle_cumulative_delay,59300,46457,176749.71428571417,0.7371594053900268
3243,0,vehicle_cumulative_delay,46457,90382,176749.71428571417,0.4886441521829088
3332,0,vehicle_cumulative_delay,90382,88787,176749.71428571417,0.49766821203186395
3439,0,vehicle_cumulative_delay,88787,129945,176749.71428571417,0.2648078639044067
3510,0,vehicle_cumulative_delay,129945,95923,176749.71428571417,0.457294737999172
3545,0,vehicle_cumulative_delay,95923,61135,176749.71428571417,0.6541154239085452
3646,0,vehicle_cumulative_delay,61135,80502,176749.71428571417,0.5445424037864677
3660,0,vehicle_cumulative_delay,80502,68586,176749.71428571417,0.6119597687771567
3737,0,vehicle_cumulative_delay,68586,111762,176749.71428571417,0.36768214618249495
3754,0,vehicle_cumulative_delay,111762,92196,176749.71428571417,0.4783810521415267
3858,0,vehicle_cumulative_delay,92196,182803,176749.71428571417,-0.03424778217463342
3878,0,vehicle_cumulative_delay,182803,142090,176749.71428571417,0.19609488154355426
3904,0,vehicle_cumulative_delay,142090,144176,176749.71428571417,0.1842928822677421
3972,0,vehicle_cumulative_delay,144176,117196,176749.71428571417,0.33693810780053757
4040,0,vehicle_cumulative_delay,117196,170002,176749.71428571417,0.038176663045726644
4069,0,vehicle_cumulative_delay,170002,86139,176749.71428571417,0.5126498486964615
4107,0,vehicle_cumulative_delay,86139,71900,176749.71428571417,0.5932100920753153
4229,0,vehicle_cumulative_delay,71900,165275,176749.71428571417,0.06492069496172093
4270,0,vehicle_cumulative_delay,165275,170128,176749.71428571417,0.03746379060624805
4290,0,vehicle_cumulative_delay,170128,110513,176749.71428571417,0.37474863568177075
4355,0,vehicle_cumulative_delay,110513,136429,176749.71428571417,0.2281232218601278
4474,0,vehicle_cumulative_delay,136429,251162,176749.71428571417,-0.4210037114628604
4542,0,vehicle_cumulative_delay,251162,299595,176749.71428571417,-0.6950239563935454
4565,0,vehicle_cumulative_delay,299595,211830,176749.71428571417,-0.19847435599006902
4594,0,vehicle_cumulative_delay,211830,196788,176749.71428571417,-0.11337096523898271
4605,0,vehicle_cumulative_delay,196788,200431,176749.71428571417,-0.13398203108835172
4640,0,vehicle_cumulative_delay,200431,234052,176749.71428571417,-0.3242001603558875
4675,0,vehicle_cumulative_delay,234052,114144,176749.71428571417,0.3542054624456855
4725,0,vehicle_cumulative_delay,114144,148310,176749.71428571417,0.1609038769915161
4751,0,vehicle_cumulative_delay,148310,131304,176749.71428571417,0.2571190254500305
4813,0,vehicle_cumulative_delay,131304,177975,176749.71428571417,-0.006932320763501476
4842,0,vehicle_cumulative_delay,177975,97409,176749.71428571417,0.4488873693875436
4874,0,vehicle_cumulative_delay,97409,103637,176749.71428571417,0.41365110309331643
4954,0,vehicle_cumulative_delay,103637,149334,176749.71428571417,0.15511037399130922
5070,0,vehicle_cumulative_delay,149334,251560,176749.71428571417,-0.423255483136769
5099,0,vehicle_cumulative_delay,251560,156354,176749.71428571417,0.11539319522035951
5125,0,vehicle_cumulative_delay,156354,134415,176749.71428571417,0.23951786545623788
5166,0,vehicle_cumulative_delay,134415,150919,176749.71428571417,0.1461428913200905
5270,0,vehicle_cumulative_delay,150919,253035,176749.71428571417,-0.4316006168528874
5392,0,vehicle_cumulative_delay,253035,133197,176749.71428571417,0.24640896570453086
5460,0,vehicle_cumulative_delay,133197,115905,176749.71428571417,0.34424222144630623
5480,0,vehicle_cumulative_delay,115905,84858,176749.71428571417,0.5198973851644938
5518,0,vehicle_cumulative_delay,84858,67353,176749.71428571417,0.6189357347920543
5556,0,vehicle_cumulative_delay,67353,72897,176749.71428571417,0.5875693474549966
5606,0,vehicle_cumulative_delay,72897,99373,176749.71428571417,0.4377756116801155
5698,0,vehicle_cumulative_delay,99373,57315,176749.71428571417,0.6757279058038483
5790,0,vehicle_cumulative_delay,57315,79211,176749.71428571417,0.5518465174322364
5864,0,vehicle_cumulative_delay,79211,99966,176749.71428571417,0.4344205850403472
5926,0,vehicle_cumulative_delay,99966,67143,176749.71428571417,0.6201238555245188
5961,0,vehicle_cumulative_delay,67143,37058,176749.71428571417,0.790336294744465
6011,0,vehicle_cumulative_delay,37058,28748,176749.71428571417,0.8373519294434097
6103,0,vehicle_cumulative_delay,28748,72655,176749.71428571417,0.5889385151562174
6153,0,vehicle_cumulative_delay,72655,68671,176749.71428571417,0.6114788627663974
6251,0,vehicle_cumulative_delay,68671,79624,176749.71428571417,0.5495098799917233
6274,0,vehicle_cumulative_delay,79624,46307,176749.71428571417,0.7380080630560726
6366,0,vehicle_cumulative_delay,46307,90415,176749.71428571417,0.48845744749637876
6377,0,vehicle_cumulative_delay,90415,79912,176749.71428571417,0.547880457272915
6430,0,vehicle_cumulative_delay,79912,108335,176749.71428571417,0.38707114499275774
6453,0,vehicle_cumulative_delay,108335,82983,176749.71428571417,0.5305056059900679
6551,0,vehicle_cumulative_delay,82983,180482,176749.71428571417,-0.02111621922201601
6661,0,vehicle_cumulative_delay,180482,171936,176749.71428571417,0.027234636871507734
6720,0,vehicle_cumulative_delay,171936,177118,176749.71428571417,-0.0020836566314925697
6749,0,vehicle_cumulative_delay,177118,103318,176749.71428571417,0.4154559150631074
6835,0,vehicle_cumulative_delay,103318,121130,176749.71428571417,0.31468064607903945
6918,0,vehicle_cumulative_delay,121130,185370,176749.71428571417,-0.048771143699566144
6986,0,vehicle_cumulative_delay,185370,212406,176749.71428571417,-0.20173320142768536
7087,0,vehicle_cumulative_delay,212406,105581,176749.71428571417,0.4026524997413611
7173,0,vehicle_cumulative_delay,105581,99871,176749.71428571417,0.434958068228843
7241,0,vehicle_cumulative_delay,99871,76732,176749.71428571417,0.5658719997930889
7363,0,vehicle_cumulative_delay,76732,59068,176749.71428571417,0.6658099265466582
7416,0,vehicle_cumulative_delay,59068,21626,176749.71428571417,0.8776461954272707
