step,tl_id,new_state
21,0,1
104,0,2
127,0,3
231,0,0
260,0,1
301,0,2
384,0,3
503,0,0
529,0,1
573,0,2
695,0,3
802,0,0
921,0,1
1010,0,2
1111,0,3
1224,0,0
1313,0,1
1435,0,2
1488,0,3
1544,0,0
1630,0,1
1740,0,2
1784,0,3
1861,0,0
1956,0,1
2036,0,2
2065,0,3
2124,0,0
2225,0,1
2290,0,2
2361,0,3
2411,0,0
2473,0,1
2568,0,2
2627,0,3
2680,0,0
2757,0,1
2789,0,2
2881,0,3
2913,0,0
3002,0,1
3064,0,2
3162,0,3
3248,0,0
3343,0,1
3408,0,2
3452,0,3
3553,0,0
3669,0,1
3704,0,2
3724,0,3
3846,0,0
3893,0,1
3970,0,2
4029,0,3
4094,0,0
4195,0,1
4215,0,2
4331,0,3
4396,0,0
4482,0,1
4550,0,2
4615,0,3
4704,0,0
4739,0,1
4840,0,2
4905,0,3
5027,0,0
5038,0,1
5130,0,2
5204,0,3
5281,0,0
5295,0,1
5345,0,2
5356,0,3
5469,0,0
5486,0,1
5593,0,2
5646,0,3
5750,0,0
5815,0,1
5880,0,2
5936,0,3
6019,0,0
6069,0,1
6089,0,2
6187,0,3
6216,0,0
6239,0,1
6340,0,2
6438,0,3
6512,0,0
6538,0,1
6552,0,2
6566,0,3
6595,0,0
6684,0,1
6737,0,2
6853,0,3
6966,0,0
7037,0,1
7078,0,2
7128,0,3
7235,0,0
7267,0,1
7353,0,2
