step,tl_id,start_at_step,cycle_time
219,0,-1,224
368,0,223,149
766,0,372,398
900,0,770,134
1229,0,904,329
1465,0,1233,236
1731,0,1469,266
2135,0,1735,404
2464,0,2139,329
2775,0,2468,311
3080,0,2779,305
3487,0,3084,407
3726,0,3491,239
4004,0,3730,278
4312,0,4008,308
4584,0,4316,272
4775,0,4588,191
5017,0,4779,242
5322,0,5021,305
5570,0,5326,248
5758,0,5574,188
6090,0,5762,332
6317,0,6094,227
6487,0,6321,170
6708,0,6491,221
7007,0,6712,299
7345,0,7011,338
