step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_3_3,1_1_1_2_1,15,0.9571204547682054
63,0,1_1_1_2_1,2_1_2_2_2,11,0.9271376794865875
143,0,2_1_2_2_2,3_3_1_3_3,25,0.8690642458100558
244,0,3_3_1_3_3,6_5_3_1_0,32,0.7900699478276929
363,0,6_5_3_1_0,1_8_5_2_1,38,0.7793296089385475
383,0,1_8_5_2_1,2_5_5_3_2,5,0.7953910614525139
394,0,2_5_5_3_2,2_6_4_3_3,2,0.8060211049037864
471,0,2_6_4_3_3,4_6_4_2_0,24,0.762455353054309
578,0,4_6_4_2_0,1_8_6_3_1,34,0.7179290364282747
598,0,1_8_6_3_1,1_6_7_3_2,5,0.7402234636871508
666,0,1_6_7_3_2,2_7_1_4_3,21,0.7863128491620112
689,0,2_7_1_4_3,3_8_1_2_0,6,0.8058659217877095
763,0,3_8_1_2_0,1_9_2_3_1,23,0.7612135832679255
840,0,1_9_2_3_1,3_1_4_6_2,24,0.8174834941594717
872,0,3_1_4_6_2,3_2_1_6_3,9,0.8379888268156425
886,0,3_2_1_6_3,4_2_1_5_0,3,0.8531302651414383
939,0,4_2_1_5_0,1_2_3_6_1,16,0.8411599047531825
959,0,1_2_3_6_1,1_1_3_6_2,5,0.8506683134032043
1060,0,1_1_3_6_2,3_3_1_8_3,32,0.8037709497206704
1158,0,3_3_1_8_3,4_4_4_1_0,31,0.821811948843437
1256,0,4_4_4_1_0,1_7_5_2_1,31,0.7946927374301676
1339,0,1_7_5_2_1,3_1_7_3_2,26,0.7967991574319992
1371,0,3_1_7_3_2,3_2_4_4_3,9,0.8399674115456238
1490,0,3_2_4_4_3,3_5_5_2_0,38,0.7814130384597627
1609,0,3_5_5_2_0,1_6_8_5_1,38,0.7145739115012858
1698,0,1_6_8_5_1,3_1_10_5_2,28,0.7199720670391061
1724,0,3_1_10_5_2,4_1_7_6_3,7,0.7471346546067217
1780,0,4_1_7_6_3,5_2_9_1_0,17,0.770949720670391
1878,0,5_2_9_1_0,1_4_11_3_1,31,0.7430167597765364
1931,0,1_4_11_3_1,2_1_11_5_2,16,0.7338000369361466
1987,0,2_1_11_5_2,4_2_5_6_3,17,0.7935510330761727
2091,0,4_2_5_6_3,6_4_6_1_0,33,0.7660614525139665
2210,0,6_4_6_1_0,1_7_8_3_1,38,0.75
2260,0,1_7_8_3_1,3_1_9_5_2,15,0.7716480446927374
2346,0,3_1_9_5_2,3_3_1_6_3,27,0.8160406759314834
2375,0,3_3_1_6_3,4_4_1_4_0,8,0.8386871508379888
2386,0,4_4_1_4_0,4_4_2_3_1,2,0.8421787709497207
2448,0,4_4_2_3_1,4_1_2_5_2,19,0.8414804469273743
2501,0,4_1_2_5_2,5_2_1_5_3,16,0.8198324022346368
2548,0,5_2_1_5_3,6_2_2_1_0,14,0.8379888268156425
2595,0,6_2_2_1_0,1_3_3_2_1,14,0.8715891777090354
2711,0,1_3_3_2_1,4_1_6_4_2,37,0.8087922319765894
2833,0,4_1_6_4_2,5_4_1_5_3,39,0.7681793204505907
2895,0,5_4_1_5_3,6_5_2_1_0,19,0.8074066684401879
2999,0,6_5_2_1_0,1_7_5_3_1,33,0.7792488111177801
3031,0,1_7_5_3_1,1_3_5_3_2,9,0.8296089385474861
3132,0,1_3_5_3_2,5_5_1_4_3,32,0.8037709497206704
3143,0,5_5_1_4_3,4_5_1_3_0,2,0.8121508379888268
3205,0,4_5_1_3_0,1_6_2_4_1,19,0.8129489225857941
3327,0,1_6_2_4_1,4_1_4_6_2,39,0.7807262569832403
3413,0,4_1_4_6_2,5_3_1_7_3,27,0.7772346368715084
3430,0,5_3_1_7_3,5_3_1_5_0,4,0.7835195530726258
3498,0,5_3_1_5_0,1_4_2_7_1,21,0.7803427511676894
3509,0,1_4_2_7_1,1_4_3_7_2,2,0.7839202307903654
3607,0,1_4_3_7_2,3_5_1_9_3,31,0.7013366268064084
3720,0,3_5_1_9_3,4_7_3_1_0,36,0.7681564245810056
3743,0,4_7_3_1_0,2_7_3_2_1,6,0.7873159971623658
3763,0,2_7_3_2_1,3_5_4_2_2,5,0.8004788507581804
3816,0,3_5_4_2_2,4_7_1_2_3,16,0.8073837665635533
3890,0,4_7_1_2_3,6_8_2_1_0,23,0.755586592178771
3991,0,6_8_2_1_0,1_9_4_3_1,32,0.7388499007341058
4008,0,1_9_4_3_1,1_7_4_4_2,4,0.7630686352753392
4115,0,1_7_4_4_2,3_9_1_5_3,34,0.7094972067039107
4198,0,3_9_1_5_3,4_9_3_2_0,26,0.7150837988826815
4266,0,4_9_3_2_0,1_11_3_3_1,21,0.7164804469273742
4286,0,1_11_3_3_1,1_9_3_3_2,5,0.7360501463155094
4354,0,1_9_3_3_2,2_11_1_5_3,21,0.7107149452883328
4419,0,2_11_1_5_3,4_12_2_1_0,20,0.7006152176924143
4466,0,4_12_2_1_0,1_12_4_2_1,14,0.7060055865921788
4528,0,1_12_4_2_1,1_6_5_4_2,19,0.7776170524075552
4617,0,1_6_5_4_2,3_8_2_5_3,28,0.7547209012419779
4721,0,3_8_2_5_3,4_9_3_1_0,33,0.7367318435754191
4759,0,4_9_3_1_0,2_10_4_2_1,11,0.7410381750465549
4830,0,2_10_4_2_1,2_2_5_2_2,22,0.8290260399833788
4856,0,2_2_5_2_2,2_2_3_4_3,7,0.8547486033519553
4951,0,2_2_3_4_3,4_3_4_1_0,30,0.808659217877095
5001,0,4_3_4_1_0,1_4_5_3_1,15,0.813780260707635
5099,0,1_4_5_3_1,3_1_8_4_2,31,0.7716480446927374
5170,0,3_1_8_4_2,3_3_1_5_3,22,0.8254189944134078
5193,0,3_3_1_5_3,4_4_1_3_0,6,0.8400837988826816
5222,0,4_4_1_3_0,1_4_2_4_1,8,0.8571609954291518
5314,0,1_4_2_4_1,3_1_4_5_2,29,0.8163407821229051
5379,0,3_1_4_5_2,4_2_1_7_3,20,0.7981843575418994
5456,0,4_2_1_7_3,5_5_2_1_0,24,0.8210905397294428
5554,0,5_5_2_1_0,1_6_4_3_1,31,0.8009776536312849
5637,0,1_6_4_3_1,3_1_6_4_2,26,0.8094850137447902
5672,0,3_1_6_4_2,4_2_3_4_3,10,0.8371962844728208
