step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
280.00,135,-0.65,39.00,615.10,0.00,0,7.15
281.00,128,-0.12,52.00,596.93,0.00,0,22.96
282.00,113,-0.27,80.00,617.75,23.00,1,46.80
283.00,130,-0.70,51.00,596.93,0.00,0,19.90
285.00,118,0.78,73.00,617.75,16.00,1,39.16
286.00,131,0.51,51.00,596.93,0.00,0,20.86
286.00,137,-0.23,41.00,615.10,0.00,0,9.16
287.00,120,-0.80,73.00,617.75,13.00,1,38.03
288.00,133,-0.07,50.00,596.93,0.00,0,19.01
289.00,140,-0.60,39.00,617.75,0.00,0,9.18
293.00,143,-0.97,38.00,617.75,0.00,0,8.03
306.00,43,-0.97,230.00,596.93,187.00,1,199.23
306.00,51,-0.29,215.00,617.75,172.00,1,186.28
307.00,46,-0.34,225.00,615.10,179.00,1,193.03
309.00,52,0.92,215.00,617.75,169.00,1,182.29
309.00,68,-0.72,188.00,596.93,142.00,1,156.99
309.00,84,-0.36,159.00,615.10,111.00,1,130.66
311.00,53,2.13,214.00,617.75,169.00,1,183.13
312.00,75,-0.25,178.00,596.93,129.00,1,145.41
314.00,92,-0.68,150.00,615.10,98.00,1,111.27
314.00,98,-0.42,139.00,596.93,92.00,1,110.39
314.00,100,0.00,135.00,615.10,85.00,1,104.62
315.00,72,-0.88,187.00,617.75,137.00,1,151.39
315.00,134,-0.86,76.00,615.10,26.00,1,50.19
316.00,73,0.33,185.00,617.75,136.00,1,153.99
317.00,139,-0.81,69.00,615.10,18.00,1,35.70
318.00,90,-0.10,157.00,617.75,108.00,1,124.44
318.00,103,-0.37,134.00,596.93,83.00,1,100.23
320.00,109,-0.11,125.00,596.93,74.00,1,91.81
321.00,114,-0.06,117.00,596.93,66.00,1,87.80
322.00,95,-0.05,152.00,617.75,99.00,1,120.20
323.00,121,-0.59,107.00,596.93,57.00,1,78.21
324.00,145,-0.55,65.00,617.75,12.00,1,35.43
325.00,124,-0.96,104.00,596.93,52.00,1,73.83
333.00,127,-0.33,106.00,596.93,45.00,1,66.95
335.00,142,-0.18,81.00,596.93,22.00,1,46.77
336.00,147,-0.13,73.00,596.93,16.00,1,41.50
336.00,165,-0.35,41.00,615.10,0.00,0,5.94
339.00,162,-0.98,50.00,596.93,0.00,0,17.04
340.00,166,0.86,42.00,617.75,0.00,0,8.61
341.00,167,2.07,40.00,596.93,0.00,0,9.52
342.00,168,3.28,38.00,615.10,0.00,0,5.37
344.00,170,2.70,37.00,615.10,0.00,0,6.99
354.00,174,-0.46,43.00,607.65,0.00,0,8.77
354.00,176,-0.04,39.00,596.93,0.00,0,9.38
355.00,177,1.17,37.00,615.10,0.00,0,5.82
361.00,182,-0.78,36.00,615.10,0.00,0,4.95
372.00,184,-0.36,43.00,596.93,0.00,0,9.39
377.00,57,0.97,274.00,596.93,231.00,1,246.38
379.00,56,-0.24,279.00,615.10,232.00,1,243.62
380.00,67,-0.93,261.00,615.10,214.00,1,225.72
381.00,79,0.59,239.00,615.10,190.00,1,209.71
382.00,24,1.04,338.00,617.75,277.00,2,297.85
382.00,69,-0.51,259.00,596.93,213.00,1,226.75
383.00,81,0.01,238.00,615.10,187.00,1,205.70
384.00,47,-0.13,300.00,617.75,243.00,1,262.75
384.00,101,-0.79,204.00,596.93,157.00,1,171.31
385.00,62,-0.98,275.00,617.75,224.00,1,242.34
385.00,93,-0.47,219.00,615.10,170.00,1,183.90
386.00,136,-0.44,143.00,615.10,93.00,1,114.52
387.00,74,-0.46,255.00,617.75,204.00,1,220.52
387.00,106,0.26,197.00,596.93,150.00,1,165.17
389.00,78,-0.62,250.00,617.75,200.00,1,216.68
389.00,108,-0.32,196.00,596.93,147.00,1,165.79
390.00,112,-0.48,190.00,596.93,142.00,1,160.83
391.00,154,-0.66,116.00,615.10,65.00,1,85.55
392.00,116,-0.64,185.00,596.93,136.00,1,157.40
393.00,91,-0.89,231.00,617.75,177.00,1,193.14
393.00,144,-0.76,136.00,615.10,79.00,1,92.41
393.00,148,-0.92,129.00,615.10,74.00,1,95.85
394.00,94,0.74,225.00,617.75,174.00,1,194.80
395.00,155,0.55,117.00,615.10,63.00,2,87.90
396.00,105,-0.95,209.00,617.75,158.00,1,177.96
396.00,119,-0.01,183.00,596.93,130.00,1,152.74
396.00,163,-0.77,105.00,615.10,52.00,1,76.54
398.00,138,-0.02,151.00,617.75,97.00,1,118.16
398.00,171,-0.09,92.00,615.10,39.00,1,56.46
399.00,126,-0.54,174.00,596.93,121.00,1,142.28
400.00,161,-0.19,112.00,617.75,59.00,1,80.86
401.00,195,-0.05,52.00,615.10,0.00,0,13.57
407.00,122,-0.38,189.00,617.75,145.00,1,156.93
407.00,125,0.25,183.00,615.10,139.00,1,155.03
407.00,129,-0.91,177.00,615.10,133.00,1,144.93
408.00,141,-0.39,156.00,615.10,109.00,2,128.70
409.00,132,-0.28,173.00,596.93,127.00,1,139.61
411.00,123,0.83,190.00,617.75,142.00,1,157.34
412.00,152,-0.08,140.00,617.75,94.00,1,109.23
412.00,158,1.18,128.00,615.10,78.00,1,92.70
413.00,146,-0.34,152.00,596.93,103.00,1,116.34
413.00,173,-0.67,104.00,615.10,54.00,2,76.24
414.00,157,-0.03,133.00,596.93,86.00,1,103.38
415.00,198,-0.42,61.00,615.10,12.00,2,30.75
417.00,153,1.13,142.00,617.75,90.00,1,106.20
419.00,160,0.60,132.00,596.93,78.00,1,95.39
419.00,196,-0.84,69.00,617.75,19.00,1,36.20
420.00,208,-0.32,48.00,617.75,0.00,0,13.67
420.00,211,-0.69,43.00,596.93,0.00,0,12.79
422.00,213,-0.27,41.00,596.93,0.00,0,12.12
436.00,219,-0.01,44.00,617.75,0.00,0,7.16
442.00,226,0.46,37.00,617.75,0.00,0,10.01
444.00,225,-0.75,42.00,596.93,0.00,0,9.66
447.00,228,-0.12,39.00,617.75,0.00,0,8.46
449.00,229,1.09,38.00,615.10,0.00,0,5.38
465.00,237,-0.23,41.00,615.10,0.00,0,4.75
471.00,243,-0.97,37.00,615.10,0.00,0,4.93
479.00,248,1.08,34.00,615.10,0.00,0,6.21
482.00,247,-0.13,40.00,596.93,0.00,0,9.06
494.00,251,-0.29,45.00,596.93,0.00,0,8.88
498.00,149,-0.71,232.00,596.93,188.00,1,201.18
498.00,159,-0.61,214.00,615.10,172.00,1,185.71
500.00,150,0.50,231.00,617.75,185.00,1,196.61
501.00,151,1.71,229.00,596.93,183.00,1,197.07
501.00,169,-0.51,199.00,615.10,152.00,1,165.35
502.00,178,-0.62,184.00,617.75,139.00,1,153.35
503.00,172,-0.88,196.00,615.10,145.00,2,159.68
504.00,188,1.48,166.00,596.93,118.00,1,133.14
504.00,205,-0.95,138.00,615.10,86.00,1,106.67
506.00,180,-0.20,184.00,617.75,137.00,1,153.35
506.00,209,-0.11,132.00,615.10,81.00,1,99.10
507.00,224,-0.96,107.00,615.10,58.00,1,75.62
508.00,186,-0.94,176.00,617.75,128.00,1,144.94
508.00,197,-0.63,156.00,596.93,107.00,1,119.88
509.00,232,1.72,92.00,615.10,42.00,1,58.86
510.00,230,-0.70,99.00,596.93,50.00,1,67.60
510.00,231,0.51,96.00,615.10,42.00,1,68.26
511.00,233,2.93,91.00,596.93,42.00,1,63.52
512.00,250,-0.50,65.00,615.10,13.00,1,30.89
514.00,187,0.27,179.00,617.75,124.00,1,141.80
514.00,235,5.35,88.00,615.10,32.00,2,54.28
514.00,252,-0.08,63.00,615.10,9.00,2,30.44
516.00,189,2.69,175.00,617.75,121.00,1,140.30
516.00,242,1.82,81.00,596.93,28.00,1,47.91
519.00,190,3.90,175.00,617.75,119.00,1,137.58
519.00,245,-0.55,81.00,596.93,28.00,1,49.00
520.00,193,1.53,173.00,617.75,117.00,1,141.87
522.00,203,-0.37,159.00,617.75,107.00,1,128.53
523.00,221,-0.59,128.00,617.75,74.00,1,98.99
524.00,269,-0.51,43.00,615.10,0.00,0,17.23
525.00,259,-0.61,62.00,596.93,2.00,1,23.41
527.00,270,0.70,43.00,596.93,0.00,0,9.17
530.00,222,0.62,132.00,617.75,71.00,1,92.39
531.00,234,4.14,108.00,617.75,48.00,1,71.65
531.00,273,-0.67,43.00,596.93,0.00,0,10.30
532.00,236,6.56,103.00,617.75,44.00,1,71.42
534.00,238,4.98,103.00,617.75,44.00,1,72.69
537.00,241,1.61,104.00,617.75,42.00,1,71.27
541.00,246,0.66,100.00,617.75,38.00,1,65.51
543.00,263,-0.77,73.00,617.75,8.00,1,37.84
546.00,267,-0.93,69.00,617.75,4.00,1,33.16
546.00,285,-0.15,36.00,615.10,0.00,0,5.39
548.00,277,-0.83,53.00,617.75,0.00,0,25.25
558.00,292,0.32,35.00,615.10,0.00,0,5.47
559.00,284,-0.36,51.00,617.75,0.00,0,7.39
559.00,291,-0.89,39.00,615.10,0.00,0,5.54
564.00,296,-0.84,35.00,615.10,0.00,0,5.92
575.00,298,-0.42,42.00,617.75,0.00,0,7.99
580.00,301,-0.79,42.00,596.93,0.00,0,8.27
587.00,307,-0.53,38.00,615.10,0.00,0,5.78
591.00,311,-0.69,35.00,615.10,0.00,0,5.81
606.00,317,-0.43,39.00,615.10,0.00,0,5.71
611.00,192,0.32,267.00,615.10,225.00,1,237.55
612.00,185,0.85,280.00,596.93,234.00,1,245.66
612.00,194,-0.26,265.00,615.10,221.00,1,232.67
614.00,200,1.00,255.00,615.10,210.00,1,221.35
616.00,191,-0.89,275.00,596.93,227.00,1,239.89
617.00,199,-0.21,261.00,615.10,210.00,1,221.90
618.00,204,2.84,250.00,615.10,200.00,1,220.10
619.00,201,2.21,257.00,617.75,206.00,1,218.73
620.00,202,3.42,255.00,617.75,206.00,1,223.28
620.00,212,-0.48,241.00,615.10,189.00,1,208.75
620.00,214,-0.06,237.00,596.93,186.00,1,198.35
621.00,216,-0.64,235.00,596.93,185.00,1,202.06
621.00,218,1.78,229.00,615.10,180.00,1,198.81
622.00,254,0.34,167.00,615.10,113.00,1,130.20
623.00,217,0.57,234.00,596.93,184.00,1,203.55
623.00,268,-0.72,144.00,615.10,93.00,1,110.95
624.00,215,11.15,228.00,607.65,178.00,1,198.02
625.00,253,-0.87,173.00,596.93,122.00,1,140.29
625.00,275,-0.25,133.00,615.10,81.00,1,99.91
626.00,223,-0.17,227.00,617.75,177.00,1,195.75
626.00,279,-0.41,127.00,615.10,75.00,1,94.29
628.00,282,-0.78,124.00,596.93,71.00,1,89.36
628.00,288,0.48,112.00,615.10,58.00,1,82.73
629.00,227,-0.33,223.00,617.75,172.00,1,193.61
630.00,300,1.00,92.00,615.10,39.00,1,61.48
631.00,287,-0.73,118.00,596.93,64.00,1,82.82
631.00,310,-0.90,77.00,615.10,25.00,1,41.91
633.00,258,-0.82,172.00,617.75,117.00,1,139.06
633.00,295,-0.05,105.00,615.10,43.00,1,71.35
633.00,313,0.73,72.00,615.10,18.00,1,41.82
634.00,264,-0.56,162.00,617.75,109.00,1,132.84
634.00,302,0.42,93.00,596.93,38.00,1,60.99
634.00,318,-0.22,65.00,615.10,12.00,1,37.98
636.00,312,-0.48,78.00,596.93,23.00,1,48.73
636.00,326,-0.54,53.00,615.10,0.00,0,18.52
638.00,315,0.15,74.00,596.93,19.00,1,45.79
639.00,332,-0.28,45.00,615.10,0.00,0,13.67
640.00,276,1.96,144.00,607.65,86.00,1,106.60
641.00,336,-0.44,40.00,596.93,0.00,0,12.88
642.00,293,-0.47,118.00,617.75,58.00,1,88.37
643.00,299,-0.21,108.00,617.75,51.00,1,79.59
646.00,303,1.63,102.00,617.75,43.00,1,69.87
648.00,338,-0.02,43.00,615.10,0.00,0,10.15
650.00,322,-0.38,74.00,617.75,12.00,1,35.97
652.00,324,-0.96,73.00,617.75,10.00,1,37.71
652.00,342,-0.18,40.00,586.83,0.00,0,9.09
675.00,354,-0.66,42.00,617.75,0.00,0,7.98
676.00,356,-0.24,39.00,615.10,0.00,0,5.66
684.00,359,-0.61,42.00,615.10,0.00,0,5.08
688.00,361,-0.19,42.00,617.75,0.00,0,7.16
694.00,367,-0.93,38.00,615.10,0.00,0,5.44
697.00,156,1.76,416.00,596.93,368.00,2,389.74
702.00,175,-0.25,389.00,615.10,334.00,2,356.27
703.00,181,-0.99,380.00,615.10,327.00,2,349.96
704.00,371,-0.09,40.00,615.10,0.00,0,5.64
709.00,374,-0.46,40.00,615.10,0.00,0,5.16
715.00,164,0.44,421.00,596.93,362.00,3,390.84
716.00,183,-0.57,389.00,617.75,327.00,3,357.98
716.00,207,0.47,345.00,615.10,294.00,2,312.11
717.00,179,-0.41,397.00,596.93,335.00,3,367.43
718.00,220,-0.80,325.00,617.75,275.00,2,291.74
718.00,240,0.40,288.00,615.10,235.00,3,253.90
719.00,244,-0.76,283.00,615.10,231.00,2,251.94
719.00,249,-0.71,274.00,615.10,222.00,3,245.16
721.00,206,-0.74,353.00,596.93,300.00,2,321.35
722.00,266,0.86,245.00,615.10,193.00,2,211.82
723.00,210,-0.90,348.00,596.93,295.00,2,318.75
723.00,286,-0.94,212.00,615.10,158.00,2,179.63
725.00,239,-0.81,298.00,596.93,243.00,1,269.29
726.00,261,-0.19,259.00,617.75,204.00,2,229.43
726.00,290,-0.10,207.00,615.10,150.00,2,173.50
727.00,297,-0.63,196.00,615.10,139.00,2,163.52
729.00,265,-0.35,255.00,596.93,198.00,1,222.03
729.00,334,-0.86,132.00,615.10,74.00,2,104.40
730.00,255,-0.45,274.00,617.75,208.00,2,227.19
730.00,339,-0.81,124.00,615.10,64.00,1,96.58
731.00,271,-0.09,246.00,617.75,185.00,2,208.09
731.00,278,-0.62,234.00,596.93,175.00,1,201.99
732.00,346,0.66,112.00,615.10,53.00,1,82.70
733.00,283,-0.57,227.00,617.75,164.00,2,194.12
734.00,280,-0.20,233.00,596.93,172.00,1,200.28
734.00,319,-0.01,163.00,617.75,101.00,2,133.81
735.00,352,-0.08,105.00,615.10,42.00,1,71.64
736.00,355,-0.45,101.00,615.10,39.00,1,70.24
737.00,304,-0.16,193.00,596.93,131.00,1,160.34
739.00,321,-0.59,165.00,617.75,100.00,2,126.86
739.00,357,-0.03,100.00,615.10,34.00,1,66.25
740.00,305,1.05,193.00,596.93,128.00,1,158.82
740.00,325,-0.75,159.00,617.75,95.00,2,126.38
741.00,369,-0.51,81.00,615.10,20.00,1,48.91
742.00,327,-0.33,157.00,617.75,90.00,1,122.18
742.00,377,-0.83,68.00,615.10,6.00,2,38.28
744.00,330,-0.70,154.00,617.75,88.00,1,119.60
744.00,341,-0.39,134.00,596.93,69.00,1,97.02
746.00,360,-0.40,102.00,596.93,37.00,1,74.97
747.00,365,0.65,93.00,596.93,26.00,1,64.37
748.00,345,-0.55,131.00,617.75,62.00,1,95.89
749.00,391,-0.89,50.00,596.93,0.00,0,21.16
752.00,347,1.87,129.00,617.75,57.00,1,89.10
752.00,364,-0.56,101.00,617.75,31.00,1,67.34
756.00,272,-0.88,270.00,605.00,227.00,1,239.65
757.00,256,-0.24,299.00,596.93,254.00,1,265.76
758.00,257,0.97,297.00,596.93,252.00,1,272.83
758.00,289,-0.31,241.00,615.10,195.00,2,213.68
759.00,314,-0.06,197.00,615.10,148.00,1,170.55
760.00,262,-0.98,292.00,617.75,243.00,1,259.96
760.00,294,-0.26,234.00,615.10,190.00,1,203.58
763.00,260,-0.40,298.00,617.75,244.00,1,253.87
764.00,274,-0.46,274.00,596.93,223.00,1,236.80
764.00,316,-0.64,199.00,617.75,151.00,1,169.54
765.00,320,-0.80,193.00,617.75,146.00,1,164.65
766.00,281,-0.99,264.00,596.93,214.00,1,234.00
766.00,323,-0.17,188.00,615.10,135.00,1,148.68
767.00,306,-0.74,220.00,596.93,172.00,1,189.71
767.00,362,-0.98,120.00,615.10,68.00,1,93.38
769.00,308,-0.32,218.00,596.93,168.00,1,186.22
769.00,368,-0.72,111.00,615.10,58.00,1,82.50
770.00,331,-0.49,178.00,617.75,128.00,1,145.73
770.00,399,-0.21,56.00,615.10,6.00,1,25.93
771.00,309,0.89,217.00,596.93,167.00,1,186.30
772.00,405,-0.95,48.00,615.10,0.00,0,14.14
773.00,333,-0.07,177.00,617.75,123.00,1,141.86
774.00,350,-0.50,148.00,596.93,97.00,1,116.94
775.00,340,-0.60,167.00,617.75,112.00,1,136.62
778.00,344,-0.76,163.00,617.75,108.00,1,129.32
779.00,363,0.23,129.00,596.93,71.00,1,93.49
779.00,411,2.31,41.00,615.10,0.00,0,7.81
781.00,394,-0.26,76.00,596.93,19.00,1,48.87
782.00,400,1.00,65.00,596.93,8.00,1,32.25
783.00,351,0.71,154.00,617.75,93.00,1,113.51
784.00,409,-0.11,52.00,596.93,0.00,0,20.03
785.00,353,0.13,153.00,617.75,93.00,1,120.42
786.00,373,-0.67,119.00,617.75,58.00,1,82.50
786.00,410,1.10,51.00,596.93,0.00,0,21.11
788.00,393,-0.47,85.00,617.75,26.00,1,54.81
789.00,401,2.21,69.00,617.75,8.00,1,37.32
795.00,407,-0.53,67.00,617.75,3.00,1,28.22
796.00,417,-0.43,50.00,617.75,0.00,0,20.28
800.00,427,-0.33,36.00,615.10,0.00,0,5.37
805.00,429,-0.91,38.00,617.75,0.00,0,10.67
813.00,432,-0.28,40.00,596.93,0.00,0,9.38
828.00,439,-0.81,43.00,617.75,0.00,0,7.39
832.00,441,-0.39,43.00,596.93,0.00,0,8.34
839.00,370,-0.30,177.00,615.10,134.00,1,148.38
840.00,328,-0.12,253.00,615.10,209.00,1,221.11
842.00,329,1.09,252.00,617.75,203.00,1,215.23
844.00,335,-0.65,245.00,596.93,196.00,1,208.82
844.00,337,-0.23,241.00,617.75,192.00,1,207.97
845.00,375,-0.25,174.00,615.10,124.00,1,134.92
846.00,343,-0.97,233.00,596.93,186.00,1,199.07
846.00,397,-0.63,136.00,615.10,86.00,1,107.17
847.00,348,-0.92,225.00,596.93,178.00,1,197.38
847.00,381,-0.99,166.00,615.10,113.00,1,132.46
847.00,443,-0.97,55.00,615.10,7.00,1,29.40
848.00,349,0.29,223.00,617.75,172.00,1,185.82
849.00,358,-0.82,209.00,617.75,160.00,1,178.55
849.00,366,-0.14,194.00,596.93,145.00,1,165.36
851.00,372,-0.88,186.00,617.75,136.00,1,153.10
851.00,413,-0.27,112.00,615.10,60.00,1,71.98
853.00,452,-0.08,44.00,615.10,0.00,0,10.73
854.00,378,-0.62,178.00,596.93,126.00,1,143.20
855.00,419,-0.01,105.00,596.93,53.00,1,73.98
856.00,382,0.22,172.00,617.75,117.00,1,132.87
857.00,383,1.43,170.00,617.75,115.00,1,141.33
857.00,426,-0.54,95.00,596.93,44.00,1,64.45
859.00,386,-0.94,169.00,617.75,114.00,1,135.70
861.00,388,-0.52,167.00,617.75,112.00,1,138.84
863.00,390,-0.10,165.00,617.75,109.00,1,134.12
863.00,455,-0.45,49.00,615.10,0.00,0,12.58
866.00,434,-0.86,90.00,596.93,27.00,1,48.04
866.00,440,-0.60,79.00,596.93,21.00,1,43.19
868.00,406,-0.74,142.00,617.75,82.00,1,107.03
868.00,444,0.24,73.00,596.93,13.00,1,39.53
869.00,445,1.45,71.00,617.75,13.00,1,37.12
869.00,461,-0.19,44.00,615.10,0.00,0,9.36
874.00,459,0.39,52.00,596.93,0.00,0,10.79
874.00,465,-0.35,42.00,596.93,0.00,0,11.89
876.00,458,-0.82,57.00,617.75,0.00,0,15.09
877.00,466,0.86,42.00,617.75,0.00,0,8.47
879.00,470,0.70,37.00,615.10,0.00,0,6.28
881.00,469,-0.51,42.00,615.10,0.00,0,4.91
885.00,376,-0.04,212.00,596.93,171.00,1,182.77
887.00,384,-0.36,200.00,617.75,155.00,1,169.54
889.00,380,0.80,208.00,615.10,158.00,1,170.56
889.00,385,1.85,198.00,607.65,153.00,1,167.04
890.00,403,0.63,168.00,615.10,123.00,1,138.31
891.00,402,-0.58,172.00,615.10,122.00,2,140.08
892.00,379,-0.41,214.00,596.93,164.00,1,176.10
892.00,408,-0.32,162.00,615.10,111.00,2,130.49
893.00,412,-0.48,156.00,615.10,110.00,1,122.85
894.00,389,-0.31,198.00,596.93,149.00,1,162.87
894.00,420,-0.80,143.00,615.10,91.00,1,108.83
895.00,395,-0.05,188.00,596.93,141.00,1,160.27
896.00,398,-0.42,184.00,586.83,138.00,1,159.23
896.00,421,0.41,142.00,617.75,93.00,1,110.89
896.00,422,1.62,139.00,615.10,88.00,2,105.36
897.00,435,-0.65,119.00,615.10,69.00,1,88.88
898.00,423,2.83,138.00,617.75,88.00,1,105.44
899.00,438,-0.02,115.00,615.10,60.00,2,87.60
899.00,449,-0.71,96.00,615.10,46.00,1,66.96
899.00,460,-0.40,76.00,596.93,28.00,1,48.01
900.00,473,0.33,53.00,615.10,6.00,1,21.22
901.00,474,1.54,51.00,615.10,4.00,1,20.07
902.00,428,-0.12,136.00,617.75,85.00,1,102.17
903.00,467,-0.93,68.00,596.93,17.00,1,36.20
904.00,442,-0.18,113.00,617.75,62.00,1,83.31
905.00,486,-0.94,36.00,615.10,0.00,0,9.81
906.00,476,0.96,53.00,596.93,1.00,1,20.37
907.00,472,-0.88,63.00,617.75,9.00,1,31.17
909.00,484,-0.36,43.00,596.93,0.00,0,10.98
912.00,487,0.27,40.00,596.93,0.00,0,9.56
915.00,489,-0.31,40.00,615.10,0.00,0,5.91
920.00,493,-0.47,38.00,617.75,0.00,0,8.91
934.00,500,0.00,39.00,617.75,0.00,0,7.79
939.00,392,0.32,237.00,596.93,186.00,1,205.55
941.00,404,-0.16,218.00,596.93,174.00,1,189.03
942.00,387,-0.73,250.00,617.75,183.00,1,213.30
942.00,418,1.78,192.00,615.10,145.00,1,156.88
944.00,396,-0.84,236.00,617.75,183.00,1,201.91
944.00,414,-0.06,203.00,596.93,158.00,1,171.02
944.00,436,-0.44,164.00,615.10,113.00,1,127.64
945.00,415,1.15,201.00,596.93,155.00,1,171.38
945.00,416,2.36,198.00,617.75,153.00,1,168.78
945.00,447,-0.13,145.00,615.10,95.00,1,118.62
947.00,471,-0.09,104.00,615.10,52.00,1,70.03
948.00,424,-0.96,190.00,617.75,140.00,1,156.75
949.00,477,-0.83,96.00,615.10,44.00,1,63.26
950.00,485,-0.15,82.00,615.10,32.00,1,52.41
952.00,450,-0.50,147.00,596.93,97.00,1,117.25
952.00,499,0.79,58.00,615.10,7.00,1,31.63
953.00,425,0.25,192.00,617.75,138.00,1,154.22
953.00,431,0.51,181.00,596.93,126.00,1,142.88
953.00,492,2.32,70.00,596.93,21.00,1,42.38
953.00,506,-0.74,48.00,615.10,0.00,0,16.43
954.00,430,-0.70,185.00,617.75,134.00,1,160.13
955.00,498,-0.42,64.00,596.93,13.00,1,36.83
956.00,433,-0.07,181.00,617.75,129.00,1,149.28
958.00,437,0.77,175.00,617.75,121.00,1,142.55
959.00,468,-0.72,122.00,617.75,69.00,1,90.82
961.00,481,-0.99,101.00,617.75,48.00,1,69.10
963.00,490,-0.10,86.00,617.75,32.00,1,54.91
964.00,518,-0.22,37.00,615.10,0.00,0,5.69
967.00,491,1.11,87.00,617.75,30.00,1,55.08
970.00,502,-0.58,72.00,617.75,14.00,1,36.46
972.00,505,-0.95,69.00,617.75,11.00,1,35.89
