step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,128,176749.71428571417,0.9992758121249742
25,0,reward_with_penalty,0.9992758121249742,0.9992758121249742,0.22270013882530884,0.7765756732996654
96,0,vehicle_cumulative_delay,128,17599,176749.71428571417,0.9004298249017173
96,0,reward_with_penalty,0.9004298249017173,0.9004298249017173,0.9241418199787566,-0.02371199507703925
113,0,vehicle_cumulative_delay,17599,17597,176749.71428571417,0.9004411403372645
113,0,reward_with_penalty,0.9004411403372645,0.9004411403372645,0.04742587317756678,0.8530152671596978
232,0,vehicle_cumulative_delay,17597,73444,176749.71428571417,0.5844745758328158
232,0,reward_with_penalty,0.5844745758328158,0.5844745758328158,0.9962540734899408,-0.41177949765712496
285,0,vehicle_cumulative_delay,73444,66407,176749.71428571417,0.6242879358059175
285,0,reward_with_penalty,0.6242879358059175,0.6242879358059175,0.14804719803168948,0.476240737774228
356,0,vehicle_cumulative_delay,66407,75050,176749.71428571417,0.5753882810883506
356,0,reward_with_penalty,0.5753882810883506,0.5753882810883506,0.5621765008857982,0.013211780202552426
385,0,vehicle_cumulative_delay,75050,31504,176749.71428571417,0.8217592592592591
385,0,reward_with_penalty,0.8217592592592591,0.8217592592592591,0.04742587317756678,0.7743333860816923
477,0,vehicle_cumulative_delay,31504,71415,176749.71428571417,0.5959540851955305
477,0,reward_with_penalty,0.5959540851955305,0.5959540851955305,0.9655548043337887,-0.3696007191382582
590,0,vehicle_cumulative_delay,71415,110009,176749.71428571417,0.37760012543968513
590,0,reward_with_penalty,0.37760012543968513,0.37760012543968513,0.9444507398423884,-0.5668506144027032
694,0,vehicle_cumulative_delay,110009,124948,176749.71428571417,0.2930794796192836
694,0,reward_with_penalty,0.2930794796192836,0.2930794796192836,0.9486642068846839,-0.6555847272654003
735,0,vehicle_cumulative_delay,124948,73656,176749.71428571417,0.5832751396648042
735,0,reward_with_penalty,0.5832751396648042,0.5832751396648042,0.060086650174007654,0.5231884894907965
818,0,vehicle_cumulative_delay,73656,69849,176749.71428571417,0.60481407122905
818,0,reward_with_penalty,0.60481407122905,0.60481407122905,0.7625419716560975,-0.15772790042704754
865,0,vehicle_cumulative_delay,69849,53768,176749.71428571417,0.6957958307469478
865,0,reward_with_penalty,0.6957958307469478,0.6957958307469478,0.1951846770138402,0.5006111537331076
918,0,vehicle_cumulative_delay,53768,52634,176749.71428571417,0.7022116827022551
918,0,reward_with_penalty,0.7022116827022551,0.7022116827022551,0.33924363123418283,0.36296805146807226
1025,0,vehicle_cumulative_delay,52634,76394,176749.71428571417,0.5677843084005791
1025,0,reward_with_penalty,0.5677843084005791,0.5677843084005791,0.9562000022835389,-0.3884156938829597
1066,0,vehicle_cumulative_delay,76394,51488,176749.71428571417,0.7086954272708461
1066,0,reward_with_penalty,0.7086954272708461,0.7086954272708461,0.05554926015761178,0.6531461671132344
1143,0,vehicle_cumulative_delay,51488,48931,176749.71428571417,0.7231622116180425
1143,0,reward_with_penalty,0.7231622116180425,0.7231622116180425,0.6970592839654074,0.02610292765263511
1187,0,vehicle_cumulative_delay,48931,50052,176749.71428571417,0.7168199099937924
1187,0,reward_with_penalty,0.7168199099937924,0.7168199099937924,0.17032391864384583,0.5464959913499465
1294,0,vehicle_cumulative_delay,50052,83528,176749.71428571417,0.5274221498034344
1294,0,reward_with_penalty,0.5274221498034344,0.5274221498034344,0.9655548043337887,-0.4381326545303543
1359,0,vehicle_cumulative_delay,83528,73940,176749.71428571417,0.5816683478170905
1359,0,reward_with_penalty,0.5816683478170905,0.5816683478170905,0.4174297935376853,0.16423855427940526
1382,0,vehicle_cumulative_delay,73940,53142,176749.71428571417,0.6993375620732463
1382,0,reward_with_penalty,0.6993375620732463,0.6993375620732463,0.04742587317756678,0.6519116888956795
