step,tl_id,previous_state,current_state,action,reward
25,0,0_0_3_0_2,0_0_1_1_1,28,0.942036138162157
45,0,0_0_1_1_1,1_0_1_2_2,5,0.9933602183201964
140,0,1_0_1_2_2,3_2_0_3_3,30,0.8250947555102726
229,0,3_2_0_3_3,4_4_3_0_0,28,0.6030470347940896
282,0,4_4_3_0_0,0_5_3_1_1,16,0.5887275366079512
305,0,0_5_3_1_1,1_1_4_2_2,6,0.45102016998911154
343,0,1_1_4_2_2,2_4_0_2_3,11,0.8448661073926521
360,0,2_4_0_2_3,2_5_1_0_0,4,0.8064213718738656
371,0,2_5_1_0_0,1_5_1_0_1,2,0.7383391389202646
448,0,1_5_1_0_1,4_0_2_2_2,24,1.048366212756052
531,0,4_0_2_2_2,6_2_0_4_3,26,0.6557525630834005
638,0,6_2_0_4_3,7_4_3_0_0,34,0.289158495703208
649,0,7_4_3_0_0,6_4_3_1_1,2,-0.42959258889775687
663,0,6_4_3_1_1,6_1_3_1_2,3,0.06355406746031705
680,0,6_1_3_1_2,7_3_1_1_3,4,0.2940836667922907
748,0,7_3_1_1_3,9_4_2_0_0,21,-0.12240359778910763
786,0,9_4_2_0_0,1_5_3_1_1,11,-0.011217372855844676
896,0,1_5_3_1_1,7_0_6_4_2,35,0.1887363769575963
940,0,7_0_6_4_2,8_1_1_5_3,13,0.1611402291452543
1035,0,8_1_1_5_3,10_3_4_0_0,30,0.008772404032385994
1136,0,10_3_4_0_0,0_4_6_3_1,32,0.5449837057728116
1171,0,0_4_6_3_1,1_1_6_3_2,10,0.4693473198476658
1284,0,1_1_6_3_2,3_4_0_4_3,36,0.5271294277207793
1298,0,3_4_0_4_3,3_5_1_2_0,3,0.2081220348940318
1402,0,3_5_1_2_0,0_8_3_5_1,33,0.3306338699594762
1494,0,0_8_3_5_1,1_0_4_7_2,29,0.14896609248913661
1589,0,1_0_4_7_2,3_2_0_9_3,30,-0.05531968039910119
1699,0,3_2_0_9_3,5_4_3_0_0,35,0.5881571096071034
1806,0,5_4_3_0_0,0_5_6_3_1,34,0.45358707236803536
1907,0,0_5_6_3_1,2_0_7_4_2,32,0.3330251533387261
1981,0,2_0_7_4_2,4_1_0_6_3,23,0.44730156542028304
2007,0,4_1_0_6_3,5_2_1_1_0,7,0.31039717640625436
2024,0,5_2_1_1_0,2_3_1_4_1,4,0.3080442585941885
2146,0,2_3_1_4_1,6_0_3_6_2,39,0.19596501328328386
2157,0,6_0_3_6_2,6_0_1_7_3,2,-0.09879148839082558
2171,0,6_0_1_7_3,7_1_2_4_0,3,-0.4312669269678703
2188,0,7_1_2_4_0,3_1_3_6_1,4,-0.2300033161153976
2250,0,3_1_3_6_1,7_1_3_7_2,19,0.034760356709552964
2303,0,7_1_3_7_2,8_2_0_8_3,16,-0.2256293425652655
2350,0,8_2_0_8_3,8_3_1_1_0,14,-0.0865041954863888
2373,0,8_3_1_1_0,3_3_1_4_1,6,-0.3042031300804001
2390,0,3_3_1_4_1,6_1_2_4_2,4,0.2972377867192807
2488,0,6_1_2_4_2,7_3_0_6_3,31,-0.12414014236203555
2526,0,7_3_0_6_3,8_3_1_1_0,11,-0.2370837085711967
2570,0,8_3_1_1_0,1_4_2_3_1,13,0.2378300635699575
