step,tl_id,previous_state,current_state,action,reward
25,0,2_0_0_0_0,0_0_1_1_1,23,0.49376496408619314
135,0,0_0_1_1_1,3_0_3_3_2,35,0.5116304203245544
251,0,3_0_3_3_2,5_3_0_5_3,37,0.8252693535514765
298,0,5_3_0_5_3,6_4_1_0_0,14,0.8689744612928971
315,0,6_4_1_0_0,3_4_2_1_1,4,0.5970620510774142
425,0,3_4_2_1_1,8_0_3_2_2,35,0.44088687150837985
484,0,8_0_3_2_2,10_1_1_3_3,18,0.8127992817238627
573,0,10_1_1_3_3,11_3_2_1_0,28,0.5847116919393455
584,0,11_3_2_1_0,9_3_2_1_1,2,0.7252992817238627
643,0,9_3_2_1_1,11_0_4_2_2,18,0.37224162011173184
747,0,11_0_4_2_2,13_3_0_4_3,33,0.5473014764565043
833,0,13_3_0_4_3,13_4_2_0_0,27,0.7410365123703112
946,0,13_4_2_0_0,1_6_5_2_1,36,0.7190343176376697
1026,0,1_6_5_2_1,4_0_7_4_2,25,0.8190642458100557
1043,0,4_0_7_4_2,4_1_4_4_3,4,0.7002693535514765
1117,0,4_1_4_4_3,5_2_7_0_0,23,0.434651835594573
1227,0,5_2_7_0_0,0_4_8_3_1,35,0.6596817637669592
1295,0,0_4_8_3_1,2_0_9_3_2,21,0.8127992817238627
1405,0,2_0_9_3_2,3_4_0_5_3,35,0.6565043894652833
1443,0,3_4_0_5_3,3_5_1_1_0,11,0.8502094972067039
1493,0,3_5_1_1_0,1_6_3_2_1,15,0.5439744612928971
1519,0,1_6_3_2_1,1_1_3_3_2,7,0.6282671588188348
1593,0,1_1_3_3_2,2_4_1_5_3,23,0.4908569433359936
1709,0,2_4_1_5_3,5_6_3_0_0,37,0.6690343176376696
1819,0,5_6_3_0_0,0_7_6_3_1,35,0.8284467278531524
1878,0,0_7_6_3_1,2_0_7_3_2,18,0.8408569433359936
1949,0,2_0_7_3_2,3_1_0_5_3,22,0.6439445331205107
2014,0,3_1_0_5_3,5_3_2_0_0,20,0.6970620510774141
2115,0,5_3_2_0_0,0_6_3_3_1,32,0.6471219074221868
2189,0,0_6_3_3_1,2_0_4_5_2,23,0.8033569433359936
2245,0,2_0_4_5_2,4_2_0_6_3,17,0.6846219074221866
2295,0,4_2_0_6_3,5_3_1_1_0,15,0.6314445331205109
2330,0,5_3_1_1_0,1_4_2_2_1,10,0.6220321229050279
2446,0,1_4_2_2_1,3_0_3_4_2,37,0.5345919792498004
2520,0,3_0_3_4_2,4_2_0_6_3,23,0.8596219074221867
2621,0,4_2_0_6_3,6_3_3_0_0,32,0.6877394253790902
2677,0,6_3_3_0_0,0_4_3_2_1,17,0.8220620510774141
2742,0,0_4_3_2_1,2_0_6_3_2,20,0.6220919792498005
2861,0,2_0_6_3_2,4_3_0_4_3,38,0.656474461292897
2929,0,4_3_0_4_3,4_5_1_0_0,21,0.8814744612928971
3039,0,4_5_1_0_0,0_6_4_2_1,35,0.6533868715083799
3140,0,0_6_4_2_1,3_0_6_3_2,32,0.8408569433359936
3211,0,3_0_6_3_2,4_1_0_4_3,22,0.8220620510774141
3285,0,4_1_0_4_3,5_3_2_0_0,23,0.6939445331205107
3395,0,5_3_2_0_0,0_4_5_2_1,35,0.6877394253790902
3412,0,0_4_5_2_1,1_1_5_3_2,4,0.8595620510774142
3510,0,1_1_5_3_2,2_5_1_4_3,31,0.4502394253790902
3596,0,2_5_1_4_3,3_6_2_0_0,27,0.7877394253790901
3703,0,3_6_2_0_0,0_8_4_3_1,34,0.7034467278531524
3750,0,0_8_4_3_1,1_1_5_3_2,14,0.8345919792498006
3836,0,1_1_5_3_2,3_6_0_4_3,27,0.5627693535514764
3958,0,3_6_0_4_3,6_7_2_0_0,39,0.7065642458100558
4056,0,6_7_2_0_0,1_8_4_2_1,31,0.8627992817238628
4082,0,1_8_4_2_1,1_2_4_3_2,7,0.8095620510774141
4129,0,1_2_4_3_2,2_5_0_4_3,14,0.4970919792498004
4170,0,2_5_0_4_3,3_6_2_1_0,12,0.5877094972067038
4220,0,3_6_2_1_0,0_7_2_2_1,15,0.5564744612928971
4327,0,0_7_2_2_1,3_0_4_4_2,34,0.6033270151636073
4410,0,3_0_4_4_2,4_2_0_5_3,26,0.8314744612928971
4454,0,4_2_0_5_3,4_3_2_1_0,13,0.7408270151636073
4573,0,4_3_2_1_0,0_5_4_4_1,38,0.5502693535514764
4656,0,0_5_4_4_1,2_0_7_5_2,26,0.8627693535514764
4709,0,2_0_7_5_2,2_2_1_6_3,16,0.7283569433359935
4831,0,2_2_1_6_3,5_4_4_0_0,39,0.5940043894652833
4941,0,5_4_4_0_0,0_4_5_4_1,35,0.8721518355945731
4991,0,0_4_5_4_1,1_1_6_4_2,15,0.8346219074221868
5062,0,1_1_6_4_2,3_1_0_6_3,22,0.6002094972067039
5118,0,3_1_0_6_3,3_3_2_0_0,17,0.7126496408619314
5210,0,3_3_2_0_0,0_4_3_3_1,29,0.6220919792498005
5272,0,0_4_3_3_1,2_0_4_4_2,19,0.775209497206704
5316,0,2_0_4_4_2,2_1_1_5_3,13,0.6626795690343177
5432,0,2_1_1_5_3,4_4_3_0_0,37,0.5689744612928971
5479,0,4_4_3_0_0,0_5_3_2_1,14,0.8814445331205107
5547,0,0_5_3_2_1,2_0_5_3_2,21,0.5970620510774142
5633,0,2_0_5_3_2,4_3_0_4_3,27,0.6720919792498005
5644,0,4_3_0_4_3,4_3_1_2_0,2,0.7564445331205107
5658,0,4_3_1_2_0,1_4_1_3_1,3,0.45329708699122107
5687,0,1_4_1_3_1,3_0_2_4_2,8,0.4626795690343176
5746,0,3_0_2_4_2,5_1_0_4_3,18,0.5064744612928971
5829,0,5_1_0_4_3,6_3_2_0_0,26,0.6345919792498004
5936,0,6_3_2_0_0,0_5_4_2_1,34,0.7345919792498004
6025,0,0_5_4_2_1,2_0_6_3_2,28,0.8283569433359936
6135,0,2_0_6_3_2,5_3_0_4_3,35,0.7408868715083798
6200,0,5_3_0_4_3,6_5_1_0_0,20,0.8377394253790902
6220,0,6_5_1_0_0,2_6_2_0_1,5,0.6720620510774142
6285,0,2_6_2_0_1,6_0_3_2_2,20,0.4752094972067039
6296,0,6_0_3_2_2,6_1_1_2_3,2,0.6720620510774142
6397,0,6_1_1_2_3,8_2_5_0_0,32,0.39094672785315243
6465,0,8_2_5_0_0,1_4_6_1_1,21,0.7877693535514765
6503,0,1_4_6_1_1,2_0_7_2_2,11,0.6689744612928971
6586,0,2_0_7_2_2,4_2_0_5_3,26,0.5439744612928971
6687,0,4_2_0_5_3,5_4_2_1_0,32,0.7283569433359935
6761,0,5_4_2_1_0,0_5_4_2_1,23,0.8002394253790902
6856,0,0_5_4_2_1,2_0_6_4_2,30,0.6846219074221866
6963,0,2_0_6_4_2,4_2_0_7_3,34,0.7565343176376695
6974,0,4_2_0_7_3,4_2_1_5_0,2,0.8190043894652834
7033,0,4_2_1_5_0,0_4_1_8_1,18,0.409651835594573
7104,0,0_4_1_8_1,2_0_3_9_2,22,0.6096518355945729
7172,0,2_0_3_9_2,3_1_0_11_3,21,0.6409467278531524
7246,0,3_1_0_11_3,4_2_2_1_0,23,0.6876795690343176
7317,0,4_2_2_1_0,0_2_2_3_1,22,0.7345021947326416
7364,0,0_2_2_3_1,0_0_2_3_2,14,0.7375897845171588
7390,0,0_0_2_3_2,0_0_0_3_3,7,0.6500598563447726
