step,tl_id,new_state
21,0,1
134,0,2
244,0,3
279,0,0
332,0,1
445,0,2
501,0,3
530,0,0
640,0,1
744,0,2
803,0,3
844,0,0
960,0,1
986,0,2
1015,0,3
1098,0,0
1115,0,1
1213,0,2
1233,0,3
1301,0,0
1390,0,1
1434,0,2
1508,0,3
1555,0,0
1611,0,1
1667,0,2
1750,0,3
1839,0,0
1952,0,1
2014,0,2
2130,0,3
2183,0,0
2269,0,1
2307,0,2
2348,0,3
2428,0,0
2493,0,1
2558,0,2
2605,0,3
2619,0,0
2693,0,1
2788,0,2
2823,0,3
2894,0,0
2986,0,1
3018,0,2
3071,0,3
3106,0,0
3132,0,1
3197,0,2
3292,0,3
3342,0,0
3356,0,1
3445,0,2
3504,0,3
3551,0,0
3616,0,1
3717,0,2
3731,0,3
3847,0,0
3876,0,1
3935,0,2
3997,0,3
4119,0,0
4220,0,1
4291,0,2
4305,0,3
4418,0,0
4456,0,1
4479,0,2
4517,0,3
4543,0,0
4653,0,1
4748,0,2
4813,0,3
4830,0,0
4868,0,1
4975,0,2
5085,0,3
5141,0,0
5164,0,1
5205,0,2
5276,0,3
5353,0,0
5421,0,1
5528,0,2
5638,0,3
5721,0,0
5747,0,1
5791,0,2
5802,0,3
5882,0,0
5959,0,1
6018,0,2
6047,0,3
6112,0,0
6129,0,1
6224,0,2
6277,0,3
6312,0,0
6434,0,1
6490,0,2
6546,0,3
6593,0,0
6622,0,1
6684,0,2
6731,0,3
6826,0,0
6891,0,1
6941,0,2
7009,0,3
7062,0,0
7184,0,1
7258,0,2
7284,0,3
7304,0,0
7402,0,1
7416,0,2
7439,0,3
7468,0,0
