step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_3,0_0_1_1_1,30,0.27106482526088427
102,0,0_0_1_1_1,2_0_2_2_2,24,-0.4222385987564584
140,0,2_0_2_2_2,3_1_0_3_3,11,0.5352761494496934
163,0,3_1_0_3_3,3_2_1_1_0,6,0.5331664016173254
234,0,3_2_1_1_0,0_3_3_2_1,22,-0.21529141981117017
308,0,0_3_3_2_1,2_0_4_3_2,23,-0.1046357539518421
328,0,2_0_4_3_2,2_1_1_3_3,5,0.6839588035981714
402,0,2_1_1_3_3,5_3_3_0_0,23,-0.2719147700639657
449,0,5_3_3_0_0,0_4_3_1_1,14,0.5906808673556052
571,0,0_4_3_1_1,3_0_5_4_2,39,-0.4161830892071978
621,0,3_0_5_4_2,4_2_0_4_3,15,0.6837443942952021
707,0,4_2_0_4_3,6_3_2_0_0,27,-0.23570162006325723
745,0,6_3_2_0_0,1_4_3_1_1,11,0.7246062497274612
786,0,1_4_3_1_1,2_0_4_2_2,12,0.4048257222180856
812,0,2_0_4_2_2,2_1_1_2_3,7,0.5487839195742288
889,0,2_1_1_2_3,4_2_2_0_0,24,-0.34324373808693986
918,0,4_2_2_0_0,1_3_3_1_1,8,0.6902237676843647
1007,0,1_3_3_1_1,4_0_6_2_2,28,-0.4410264414060526
1039,0,4_0_6_2_2,4_1_1_4_3,9,0.7246361778998474
1092,0,4_1_1_4_3,4_2_4_0_0,16,0.26921624652047
1166,0,4_2_4_0_0,0_3_5_3_1,23,-0.009749833995150503
1231,0,0_3_5_3_1,2_0_6_3_2,20,0.04902289824726247
1263,0,2_0_6_3_2,3_2_1_3_3,9,0.6308712138136543
1370,0,3_2_1_3_3,4_5_4_0_0,34,-0.4816690539503594
1468,0,4_5_4_0_0,0_8_6_2_1,31,-0.16395251494533825
1527,0,0_8_6_2_1,1_1_7_3_2,18,0.7403135522015234
1595,0,1_1_7_3_2,2_2_0_5_3,21,0.4990148530457246
1714,0,2_2_0_5_3,5_4_4_0_0,38,-0.3270943533476165
1830,0,5_4_4_0_0,0_6_6_2_1,37,-0.1270644251752303
1940,0,0_6_6_2_1,3_0_7_5_2,35,-0.10774740720391773
1969,0,3_0_7_5_2,4_1_1_6_3,8,0.7934310701584268
2076,0,4_1_1_6_3,7_3_6_0_0,34,-0.4487711128966927
2114,0,7_3_6_0_0,1_5_6_2_1,11,0.7622259624170064
2188,0,1_5_6_2_1,4_0_8_3_2,23,-0.017374557519590605
2298,0,4_0_8_3_2,7_3_0_5_3,35,-0.1845666493090291
2363,0,7_3_0_5_3,7_4_1_1_0,20,0.48914324027419703
2401,0,7_4_1_1_0,1_6_2_1_1,11,0.6215186599429441
2442,0,1_6_2_1_1,3_1_2_2_2,12,0.5246062497274612
2465,0,3_1_2_2_2,4_2_0_2_3,6,0.5117914608406878
2506,0,4_2_0_2_3,4_2_1_0_0,12,0.24994325540574308
2604,0,4_2_1_0_0,1_3_4_2_1,31,-0.36608629775082524
2666,0,1_3_4_2_1,2_1_4_4_2,19,0.19752415922821198
2770,0,2_1_4_4_2,4_2_0_6_3,33,-0.3249336872767804
2859,0,4_2_0_6_3,5_5_2_0_0,28,0.11256262345677925
2876,0,5_5_2_0_0,1_5_2_1_1,4,0.7246361778998474
2926,0,1_5_2_1_1,4_0_3_2_2,15,0.31319294619649907
2982,0,4_0_3_2_2,5_1_1_3_3,17,0.17173855196321225
3005,0,5_1_1_3_3,5_1_1_1_0,6,0.5789454358194606
3127,0,5_1_1_1_0,1_5_3_2_1,39,-0.497421810788108
3156,0,1_5_3_2_1,1_1_4_2_2,8,0.8714887317705579
3182,0,1_1_4_2_2,2_2_1_3_3,7,0.49334128564126795
3208,0,2_2_1_3_3,2_2_2_1_0,7,0.47753306251553745
3228,0,2_2_2_1_0,1_2_2_1_1,5,0.47888557947468785
3263,0,1_2_2_1_1,2_0_3_2_2,10,0.3568681257655334
3385,0,2_0_3_2_2,4_3_0_3_3,39,-0.45510284712049665
3438,0,4_3_0_3_3,5_4_2_0_0,16,0.5028948351851956
3476,0,5_4_2_0_0,0_4_2_1_1,11,0.5775629906879238
3529,0,0_4_2_1_1,1_1_3_2_2,16,0.36180205590733283
3558,0,1_1_3_2_2,2_2_0_3_3,8,0.5711440147113981
3593,0,2_2_0_3_3,2_2_1_0_0,10,0.3974856437224369
3700,0,2_2_1_0_0,0_4_3_3_1,34,-0.4493367752626002
3792,0,0_4_3_3_1,3_0_5_4_2,29,-0.09578487664276292
3842,0,3_0_5_4_2,3_2_0_4_3,15,0.656328313484895
3889,0,3_2_0_4_3,4_3_1_0_0,14,0.47086740691643497
4002,0,4_3_1_0_0,0_5_3_3_1,36,-0.39360111205998893
4055,0,0_5_3_3_1,2_0_4_4_2,16,0.6431268763382983
4084,0,2_0_4_4_2,2_1_1_5_3,8,0.5696303088767058
4098,0,2_1_1_5_3,2_1_2_2_0,3,0.49957632155507486
4181,0,2_1_2_2_0,0_3_3_5_1,26,-0.4928213705761919
4279,0,0_3_3_5_1,3_0_4_8_2,31,-0.2816391257779731
4374,0,3_0_4_8_2,4_3_0_9_3,30,-0.17087773090532932
4436,0,4_3_0_9_3,5_4_2_1_0,19,0.72469603424462
4549,0,5_4_2_1_0,0_6_4_5_1,36,-0.35853960527381057
4611,0,0_6_4_5_1,1_0_6_5_2,19,0.6065463611213806
4733,0,1_0_6_5_2,3_3_0_8_3,39,-0.3612762203106885
4837,0,3_3_0_8_3,6_4_3_0_0,33,0.1312626042377104
4914,0,6_4_3_0_0,0_5_5_3_1,24,0.27633055022182995
4931,0,0_5_5_3_1,1_1_5_3_2,4,0.6684011419860406
5050,0,1_1_5_3_2,3_4_0_6_3,38,-0.540423737758313
5085,0,3_4_0_6_3,3_5_2_1_0,10,0.8309310701584268
5156,0,3_5_2_1_0,0_7_3_3_1,22,-0.24353758219081412
5215,0,0_7_3_3_1,2_0_3_4_2,18,0.5778591290552966
5337,0,2_0_3_4_2,4_3_0_7_3,39,-0.38365531348114235
5372,0,4_3_0_7_3,5_4_1_1_0,10,0.8527836240291373
5485,0,5_4_1_1_0,1_6_2_6_1,36,-0.4798408663230151
5601,0,1_6_2_6_1,3_0_5_8_2,37,-0.13643669380045376
5618,0,3_0_5_8_2,4_1_1_8_3,4,0.7934909265031994
5704,0,4_1_1_8_3,5_3_6_0_0,27,0.12547608364617335
5748,0,5_3_6_0_0,1_3_6_1_1,13,0.6727702562504261
5771,0,1_3_6_1_1,1_1_7_2_2,6,0.5165427190921887
5881,0,1_1_7_2_2,3_4_0_4_3,35,-0.4426673586858595
5898,0,3_4_0_4_3,3_4_1_1_0,4,0.8090186599429441
6017,0,3_4_1_1_0,0_5_3_4_1,38,-0.5498345934738103
6034,0,0_5_3_4_1,1_2_4_4_2,4,0.8434011419860405
6108,0,1_2_4_4_2,3_5_0_5_3,23,-0.2445268635808201
6158,0,3_5_0_5_3,4_7_1_0_0,15,0.5174155067352444
6223,0,4_7_1_0_0,0_9_3_1_1,20,0.019327888579485197
6315,0,0_9_3_1_1,2_0_5_2_2,29,0.4062381476643225
6383,0,2_0_5_2_2,5_2_0_3_3,21,0.24299156786061438
6490,0,5_2_0_3_3,6_4_2_0_0,34,-0.33004118439688157
6567,0,6_4_2_0_0,1_5_4_3_1,24,0.40157459592759814
6578,0,1_5_4_3_1,1_3_5_3_2,2,0.6590485881153303
6700,0,1_3_5_3_2,2_7_0_5_3,39,-0.5911232328624253
