step,tl_id,start_at_step,cycle_time
282,0,-1,287
482,0,286,200
811,0,486,329
1044,0,815,233
1244,0,1048,200
1579,0,1248,335
1788,0,1583,209
2129,0,1792,341
2461,0,2133,332
2697,0,2465,236
2912,0,2701,215
3169,0,2916,257
3408,0,3173,239
3725,0,3412,317
4030,0,3729,305
4272,0,4034,242
4574,0,4276,302
4822,0,4578,248
5094,0,4826,272
5393,0,5098,299
5593,0,5397,200
5889,0,5597,296
6086,0,5893,197
6361,0,6090,275
6480,0,6365,119
6710,0,6484,230
6997,0,6714,287
7287,0,7001,290
