step,tl_id,start_at_step,cycle_time
273,0,-1,278
545,0,277,272
829,0,549,284
993,0,833,164
1262,0,997,269
1456,0,1266,194
1665,0,1460,209
2018,0,1669,353
2143,0,2022,125
2445,0,2147,302
2777,0,2449,332
3019,0,2781,242
3333,0,3023,314
3572,0,3337,239
3904,0,3576,332
4188,0,3908,284
4370,0,4192,182
4621,0,4374,251
4923,0,4625,302
5318,0,4927,395
5482,0,5322,164
5670,0,5486,188
5903,0,5674,233
6193,0,5907,290
6393,0,6197,200
6710,0,6397,317
7066,0,6714,356
7251,0,7070,185
