step,tl_id,start_at_step,cycle_time
282,0,-1,287
596,0,286,314
871,0,600,275
1056,0,875,185
1232,0,1060,176
1513,0,1236,281
1776,0,1517,263
2024,0,1780,248
2374,0,2028,350
2523,0,2378,149
2861,0,2527,338
3127,0,2865,266
3435,0,3131,308
3821,0,3439,386
4141,0,3825,320
4407,0,4145,266
4718,0,4411,311
4939,0,4722,221
5211,0,4943,272
5414,0,5215,203
5665,0,5418,251
5892,0,5669,227
6239,0,5896,347
6547,0,6243,308
6822,0,6551,275
7133,0,6826,311
7468,0,7137,335
