step,tl_id,start_at_step,cycle_time
207,0,-1,212
437,0,211,230
766,0,441,329
1053,0,770,287
1280,0,1057,227
1570,0,1284,290
1716,0,1574,146
2090,0,1720,374
2317,0,2094,227
2604,0,2321,287
2957,0,2608,353
3238,0,2961,281
3501,0,3242,263
3881,0,3505,380
4204,0,3885,323
4359,0,4208,155
4697,0,4363,338
4879,0,4701,182
5061,0,4883,182
5381,0,5065,320
5542,0,5385,161
5754,0,5546,212
6020,0,5758,266
6217,0,6024,197
6450,0,6221,233
6710,0,6454,260
6967,0,6714,257
7278,0,6971,311
