step,tl_id,reward_type,previous,current,max,reward
57,0,throughput_queueratio,0.16666666666666666,0.9251795690343176,2,0.5459231178504922
80,0,throughput_queueratio,0.22499999999999995,0.9251795690343176,2,0.5750897845171588
196,0,throughput_queueratio,0.15000000000000002,0.8378890662410216,2,0.4939445331205108
225,0,throughput_queueratio,0.925,0.8503591380686353,2,0.8876795690343177
275,0,throughput_queueratio,0.2,0.862829209896249,2,0.5314146049481245
328,0,throughput_queueratio,0.375,0.8877693535514765,2,0.6313846767757383
417,0,throughput_queueratio,0.4,0.8004788507581804,2,0.6002394253790901
473,0,throughput_queueratio,0.7,0.8690642458100558,2,0.7845321229050279
559,0,throughput_queueratio,0.4250000000000001,0.862829209896249,2,0.6439146049481246
624,0,throughput_queueratio,0.675,0.8503591380686353,2,0.7626795690343177
659,0,throughput_queueratio,0.5,0.8690642458100558,2,0.6845321229050279
736,0,throughput_queueratio,0.25,0.862829209896249,2,0.5564146049481244
849,0,throughput_queueratio,0.6000000000000001,0.7880087789305665,2,0.6940043894652833
932,0,throughput_queueratio,0.8999999999999998,0.7755387071029529,2,0.8377693535514763
967,0,throughput_queueratio,0.6499999999999999,0.8378890662410216,2,0.7439445331205108
1029,0,throughput_queueratio,0.25,0.8254189944134078,2,0.5377094972067039
1067,0,throughput_queueratio,0.475,0.8441241021548284,2,0.6595620510774142
1144,0,throughput_queueratio,0.275,0.8441241021548284,2,0.5595620510774142
1251,0,throughput_queueratio,0.6000000000000001,0.8129489225857941,2,0.706474461292897
1265,0,throughput_queueratio,0.8500000000000002,0.8378890662410216,2,0.8439445331205109
1366,0,throughput_queueratio,0.07500000000000001,0.8129489225857941,2,0.4439744612928971
1389,0,throughput_queueratio,0.8,0.8441241021548284,2,0.8220620510774141
1466,0,throughput_queueratio,0.15000000000000002,0.8004788507581804,2,0.4752394253790902
1561,0,throughput_queueratio,0.6000000000000001,0.7568335993615323,2,0.6784167996807662
1608,0,throughput_queueratio,0.75,0.769303671189146,2,0.7596518355945729
1718,0,throughput_queueratio,0.35,0.7755387071029529,2,0.5627693535514764
1741,0,throughput_queueratio,0.875,0.8378890662410216,2,0.8564445331205108
1803,0,throughput_queueratio,0.15000000000000002,0.8191839584996009,2,0.48459197924980046
1901,0,throughput_queueratio,0.475,0.7880087789305666,2,0.6315043894652833
1975,0,throughput_queueratio,0.7749999999999998,0.769303671189146,2,0.7721518355945729
2091,0,throughput_queueratio,0.575,0.7755387071029529,2,0.6752693535514764
2186,0,throughput_queueratio,0.925,0.7880087789305666,2,0.8565043894652833
2275,0,throughput_queueratio,0.75,0.8067138866719872,2,0.7783569433359936
2289,0,throughput_queueratio,0.7,0.8316540303272146,2,0.7658270151636073
2396,0,throughput_queueratio,0.07500000000000001,0.7568335993615323,2,0.4159167996807661
2413,0,throughput_queueratio,0.8500000000000002,0.8129489225857941,2,0.8314744612928971
2514,0,throughput_queueratio,0.1,0.7443635275339185,2,0.42218176376695926
2564,0,throughput_queueratio,0.8,0.7817737430167597,2,0.7908868715083799
2650,0,throughput_queueratio,0.375,0.7630686352753392,2,0.5690343176376695
2733,0,throughput_queueratio,0.675,0.7880087789305666,2,0.7315043894652833
2834,0,throughput_queueratio,0.6499999999999999,0.7630686352753392,2,0.7065343176376695
2848,0,throughput_queueratio,0.8,0.7942438148443735,2,0.7971219074221867
2964,0,throughput_queueratio,0.07500000000000001,0.7131883479648842,2,0.39409417398244206
3029,0,throughput_queueratio,0.925,0.7007182761372706,2,0.8128591380686353
3052,0,throughput_queueratio,0.5,0.7443635275339185,2,0.6221817637669593
3129,0,throughput_queueratio,0.15000000000000002,0.8441241021548284,2,0.4970620510774142
3215,0,throughput_queueratio,0.6000000000000001,0.7942438148443735,2,0.6971219074221868
3334,0,throughput_queueratio,0.675,0.7443635275339185,2,0.7096817637669592
3354,0,throughput_queueratio,0.95,0.7942438148443735,2,0.8721219074221866
3377,0,throughput_queueratio,0.125,0.8316540303272146,2,0.4783270151636073
3463,0,throughput_queueratio,0.15000000000000002,0.7505985634477255,2,0.45029928172386274
3486,0,throughput_queueratio,0.675,0.7568335993615323,2,0.7159167996807662
3518,0,throughput_queueratio,0.15000000000000002,0.8316540303272146,2,0.4908270151636073
3601,0,throughput_queueratio,0.22499999999999995,0.8191839584996009,2,0.5220919792498004
3711,0,throughput_queueratio,0.6499999999999999,0.7755387071029529,2,0.7127693535514764
3764,0,throughput_queueratio,0.875,0.7755387071029529,2,0.8252693535514765
3883,0,throughput_queueratio,0.4,0.7942438148443735,2,0.5971219074221867
3930,0,throughput_queueratio,0.95,0.8441241021548284,2,0.8970620510774141
4013,0,throughput_queueratio,0.35,0.8067138866719872,2,0.5783569433359936
4132,0,throughput_queueratio,0.6499999999999999,0.7942438148443735,2,0.7221219074221867
4194,0,throughput_queueratio,0.95,0.7942438148443735,2,0.8721219074221866
4253,0,throughput_queueratio,0.475,0.8129489225857941,2,0.643974461292897
4372,0,throughput_queueratio,0.4499999999999999,0.7630686352753392,2,0.6065343176376695
4449,0,throughput_queueratio,0.95,0.7443635275339185,2,0.8471817637669592
4493,0,throughput_queueratio,0.6000000000000001,0.7755387071029529,2,0.6877693535514765
4612,0,throughput_queueratio,0.32499999999999996,0.7755387071029529,2,0.5502693535514764
4731,0,throughput_queueratio,0.95,0.7755387071029529,2,0.8627693535514764
4790,0,throughput_queueratio,0.95,0.7755387071029529,2,0.8627693535514764
4885,0,throughput_queueratio,0.4499999999999999,0.7942438148443735,2,0.6221219074221866
4935,0,throughput_queueratio,0.75,0.8441241021548284,2,0.7970620510774142
4976,0,throughput_queueratio,0.375,0.8877693535514765,2,0.6313846767757383
5065,0,throughput_queueratio,0.30000000000000004,0.8565941739824421,2,0.5782970869912211
5124,0,throughput_queueratio,0.7,0.8441241021548284,2,0.7720620510774141
5231,0,throughput_queueratio,0.4499999999999999,0.7942438148443735,2,0.6221219074221866
5284,0,throughput_queueratio,0.8500000000000002,0.8441241021548284,2,0.8470620510774143
5310,0,throughput_queueratio,0.4,0.862829209896249,2,0.6314146049481245
5366,0,throughput_queueratio,0.175,0.8690642458100558,2,0.5220321229050279
5401,0,throughput_queueratio,0.4250000000000001,0.8940043894652833,2,0.6595021947326417
5520,0,throughput_queueratio,0.25,0.8067138866719872,2,0.5283569433359936
5609,0,throughput_queueratio,0.95,0.7880087789305666,2,0.8690043894652832
5722,0,throughput_queueratio,0.7,0.725658419792498,2,0.712829209896249
5772,0,throughput_queueratio,0.8999999999999998,0.8004788507581804,2,0.8502394253790901
5858,0,throughput_queueratio,0.375,0.769303671189146,2,0.5721518355945729
5938,0,throughput_queueratio,0.675,0.8316540303272146,2,0.7533270151636073
6018,0,throughput_queueratio,0.625,0.8254189944134078,2,0.7252094972067039
6137,0,throughput_queueratio,0.625,0.7880087789305665,2,0.7065043894652833
6163,0,throughput_queueratio,0.95,0.8129489225857941,2,0.8814744612928971
6276,0,throughput_queueratio,0.175,0.7942438148443735,2,0.4846219074221867
6314,0,throughput_queueratio,0.8999999999999998,0.8565941739824421,2,0.878297086991221
6355,0,throughput_queueratio,0.275,0.8503591380686353,2,0.5626795690343176
6411,0,throughput_queueratio,0.30000000000000004,0.8316540303272146,2,0.5658270151636073
6527,0,throughput_queueratio,0.4250000000000001,0.769303671189146,2,0.5971518355945731
6646,0,throughput_queueratio,0.925,0.7630686352753391,2,0.8440343176376696
6705,0,throughput_queueratio,0.95,0.8067138866719872,2,0.8783569433359936
6722,0,throughput_queueratio,0.4499999999999999,0.8378890662410216,2,0.6439445331205107
6745,0,throughput_queueratio,0.1,0.8254189944134078,2,0.4627094972067039
6798,0,throughput_queueratio,0.15000000000000002,0.8067138866719872,2,0.4783569433359936
6842,0,throughput_queueratio,0.4,0.8067138866719872,2,0.6033569433359935
6865,0,throughput_queueratio,0.32499999999999996,0.8565941739824421,2,0.590797086991221
6948,0,throughput_queueratio,0.15000000000000002,0.7942438148443735,2,0.47212190742218674
7040,0,throughput_queueratio,0.6499999999999999,0.7318934557063048,2,0.6909467278531524
7129,0,throughput_queueratio,0.7250000000000001,0.7194233838786911,2,0.7222116919393455
7203,0,throughput_queueratio,0.7,0.8191839584996009,2,0.7595919792498005
7265,0,throughput_queueratio,0.575,0.8503591380686353,2,0.7126795690343176
7279,0,throughput_queueratio,0.475,0.8877693535514765,2,0.6813846767757382
7386,0,throughput_queueratio,0.07500000000000001,0.9127094972067039,2,0.493854748603352
7433,0,throughput_queueratio,0.8500000000000002,0.9750598563447725,2,0.9125299281723864
7468,0,throughput_queueratio,0.35,0.9750598563447725,2,0.6625299281723862
