step,tl_id,new_state
21,0,1
68,0,2
169,0,3
252,0,0
269,0,1
391,0,2
468,0,3
539,0,0
595,0,1
666,0,2
737,0,3
787,0,0
828,0,1
878,0,2
949,0,3
1062,0,0
1136,0,1
1213,0,2
1242,0,3
1328,0,0
1420,0,1
1536,0,2
1658,0,3
1780,0,0
1875,0,1
1958,0,2
2029,0,3
2052,0,0
2162,0,1
2227,0,2
2325,0,3
2441,0,0
2470,0,1
2526,0,2
2576,0,3
2659,0,0
2685,0,1
2780,0,2
2863,0,3
2892,0,0
2990,0,1
3040,0,2
3090,0,3
3164,0,0
3256,0,1
3306,0,2
3320,0,3
3361,0,0
3417,0,1
3518,0,2
3580,0,3
3657,0,0
3719,0,1
3742,0,2
3816,0,3
3911,0,0
3958,0,1
3969,0,2
4004,0,3
4048,0,0
4161,0,1
4199,0,2
4252,0,3
4371,0,0
4421,0,1
4531,0,2
4620,0,3
4676,0,0
4741,0,1
4806,0,2
4898,0,3
4936,0,0
5025,0,1
5081,0,2
5164,0,3
5232,0,0
5297,0,1
5407,0,2
5478,0,3
5591,0,0
5623,0,1
5712,0,2
5732,0,3
5839,0,0
5901,0,1
6020,0,2
6085,0,3
6123,0,0
6182,0,1
6247,0,2
6312,0,3
6380,0,0
6493,0,1
6576,0,2
6647,0,3
6769,0,0
6891,0,1
7013,0,2
7135,0,3
7245,0,0
7316,0,1
7408,0,2
