step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
233.00,87,-0.73,78.00,617.75,21.00,1,45.72
235.00,110,-0.90,39.00,615.10,0.00,0,4.70
244.00,113,-0.27,42.00,617.75,0.00,0,8.38
248.00,115,-0.85,43.00,596.93,0.00,0,8.21
251.00,117,-0.43,42.00,596.93,0.00,0,9.94
254.00,118,0.78,42.00,617.75,0.00,0,8.01
259.00,120,0.20,44.00,617.75,0.00,0,8.11
267.00,128,-0.12,38.00,596.93,0.00,0,9.12
272.00,130,-0.70,40.00,596.93,0.00,0,8.92
274.00,131,0.51,39.00,596.93,0.00,0,9.26
278.00,133,-0.07,40.00,596.93,0.00,0,9.52
278.00,135,-0.65,37.00,615.10,0.00,0,4.87
283.00,137,-0.23,38.00,615.10,0.00,0,5.87
289.00,140,-0.60,39.00,617.75,0.00,0,8.85
294.00,143,-0.97,39.00,617.75,0.00,0,9.58
305.00,149,-0.71,39.00,596.93,0.00,0,8.61
311.00,150,0.50,42.00,617.75,0.00,0,7.30
312.00,151,1.71,40.00,596.93,0.00,0,8.69
317.00,84,-0.36,167.00,615.10,124.00,1,139.22
318.00,68,-0.72,197.00,596.93,153.00,1,165.96
321.00,72,-0.88,193.00,617.75,144.00,1,157.35
321.00,75,-0.25,187.00,596.93,140.00,1,154.36
322.00,73,0.33,191.00,617.75,144.00,1,159.59
322.00,98,-0.42,147.00,596.93,103.00,1,118.21
324.00,90,-0.10,163.00,617.75,116.00,1,130.70
324.00,92,-0.68,160.00,615.10,109.00,1,121.26
325.00,100,0.00,146.00,615.10,95.00,1,116.17
326.00,95,-0.05,156.00,617.75,108.00,1,124.30
326.00,103,-0.37,142.00,596.93,94.00,1,108.68
327.00,134,-0.86,88.00,615.10,35.00,2,61.67
328.00,109,-0.11,133.00,596.93,85.00,1,99.82
328.00,139,-0.81,80.00,615.10,30.00,1,46.34
330.00,114,-0.06,126.00,596.93,79.00,1,96.87
330.00,145,-0.55,71.00,617.75,22.00,1,42.31
332.00,121,-0.59,116.00,596.93,67.00,1,86.30
334.00,124,-0.96,113.00,596.93,62.00,1,83.45
336.00,165,-0.35,41.00,615.10,0.00,0,5.76
338.00,166,0.86,40.00,617.75,0.00,0,7.10
341.00,127,-0.33,114.00,596.93,58.00,1,75.95
342.00,168,3.28,38.00,615.10,0.00,0,5.59
343.00,142,-0.18,89.00,596.93,34.00,1,54.66
344.00,170,2.70,37.00,615.10,0.00,0,7.16
345.00,147,-0.13,82.00,596.93,26.00,1,49.25
347.00,162,-0.98,58.00,596.93,1.00,1,26.01
348.00,167,2.07,47.00,596.93,0.00,0,16.04
353.00,174,-0.46,42.00,607.65,0.00,0,7.35
354.00,176,-0.04,39.00,596.93,0.00,0,9.92
355.00,177,1.17,37.00,615.10,0.00,0,5.80
362.00,182,-0.78,37.00,615.10,0.00,0,5.72
371.00,184,-0.36,42.00,596.93,0.00,0,8.22
375.00,185,0.85,43.00,596.93,0.00,0,7.83
379.00,192,0.32,35.00,615.10,0.00,0,5.84
384.00,191,-0.89,43.00,596.93,0.00,0,8.89
389.00,136,-0.44,146.00,615.10,103.00,1,117.02
391.00,93,-0.47,225.00,615.10,177.00,1,190.46
393.00,91,-0.89,231.00,617.75,181.00,1,193.34
393.00,101,-0.79,213.00,596.93,165.00,1,178.70
394.00,94,0.74,225.00,617.75,177.00,1,194.76
395.00,106,0.26,205.00,596.93,159.00,1,173.21
396.00,105,-0.95,209.00,617.75,163.00,1,177.67
396.00,148,-0.92,132.00,615.10,80.00,1,98.63
397.00,108,-0.32,204.00,596.93,158.00,1,173.59
397.00,144,-0.76,140.00,615.10,85.00,1,96.45
397.00,163,-0.77,106.00,615.10,60.00,1,77.80
398.00,112,-0.48,198.00,596.93,151.00,1,169.06
398.00,154,-0.66,123.00,615.10,71.00,2,92.61
399.00,138,-0.02,152.00,617.75,101.00,1,118.69
399.00,155,0.55,121.00,615.10,72.00,1,92.34
400.00,116,-0.64,193.00,596.93,146.00,1,165.28
401.00,171,-0.09,95.00,615.10,38.00,1,58.89
402.00,181,-0.99,79.00,615.10,26.00,2,47.98
403.00,119,-0.01,190.00,596.93,141.00,1,160.30
403.00,161,-0.19,115.00,617.75,64.00,1,83.92
405.00,195,-0.05,56.00,615.10,4.00,1,17.99
406.00,126,-0.54,181.00,596.93,131.00,1,150.07
406.00,175,-0.25,93.00,615.10,39.00,1,58.02
406.00,183,-0.57,79.00,617.75,27.00,1,48.22
408.00,156,1.76,127.00,596.93,76.00,1,99.10
410.00,207,0.47,39.00,615.10,0.00,0,5.94
411.00,164,0.44,117.00,596.93,65.00,1,86.59
412.00,179,-0.41,92.00,596.93,41.00,1,62.62
416.00,206,-0.74,48.00,596.93,0.00,0,16.50
418.00,210,-0.90,43.00,596.93,0.00,0,13.69
435.00,220,-0.80,42.00,617.75,0.00,0,8.31
454.00,40,0.40,382.00,596.93,330.00,2,350.89
454.00,125,0.25,230.00,615.10,188.00,1,202.19
456.00,60,-0.40,349.00,596.93,294.00,2,319.39
457.00,66,2.86,336.00,617.75,279.00,2,299.70
458.00,129,-0.91,228.00,615.10,180.00,1,195.80
459.00,63,-0.77,347.00,596.93,288.00,2,315.07
459.00,70,-0.30,334.00,617.75,277.00,2,301.14
459.00,141,-0.39,207.00,615.10,157.00,1,179.46
461.00,86,-0.94,308.00,617.75,250.00,2,274.53
462.00,77,-0.83,325.00,596.93,267.00,2,292.51
462.00,89,-0.31,303.00,617.75,249.00,1,270.79
463.00,158,1.18,179.00,615.10,126.00,1,143.30
464.00,96,-0.84,293.00,596.93,244.00,1,261.93
464.00,173,-0.67,155.00,615.10,102.00,1,126.92
466.00,198,-0.42,112.00,615.10,60.00,1,81.37
467.00,97,0.37,293.00,617.75,241.00,1,256.74
467.00,229,1.09,56.00,615.10,7.00,1,23.82
469.00,99,-0.21,292.00,617.75,240.00,1,261.35
469.00,111,-0.69,271.00,596.93,217.00,1,234.12
469.00,237,-0.23,45.00,615.10,0.00,0,8.87
470.00,122,-0.38,252.00,617.75,201.00,1,220.18
471.00,132,-0.28,235.00,596.93,183.00,1,201.40
474.00,123,0.83,253.00,617.75,197.00,1,220.07
475.00,146,-0.34,214.00,596.93,158.00,1,177.62
475.00,152,-0.08,203.00,617.75,149.00,1,171.85
476.00,157,-0.03,195.00,596.93,139.00,1,165.51
477.00,243,-0.97,43.00,615.10,0.00,0,10.24
479.00,153,1.13,204.00,617.75,147.00,1,167.73
480.00,160,0.60,193.00,596.93,134.00,1,156.69
481.00,196,-0.84,131.00,617.75,74.00,1,98.83
482.00,211,-0.69,105.00,596.93,47.00,1,73.65
482.00,248,1.08,37.00,615.10,0.00,0,8.32
483.00,208,-0.32,111.00,617.75,53.00,1,76.86
483.00,213,-0.27,102.00,596.93,44.00,1,73.42
486.00,219,-0.01,94.00,617.75,35.00,1,57.75
486.00,225,-0.75,84.00,596.93,24.00,1,51.11
488.00,226,0.46,83.00,617.75,23.00,1,55.85
488.00,247,-0.13,46.00,596.93,0.00,0,15.21
489.00,228,-0.12,81.00,617.75,21.00,1,50.58
494.00,251,-0.29,45.00,596.93,0.00,0,9.04
499.00,256,-0.24,41.00,596.93,0.00,0,8.36
501.00,257,0.97,40.00,596.93,0.00,0,15.22
514.00,262,-0.98,46.00,617.75,0.00,0,13.86
516.00,260,-0.40,51.00,617.75,0.00,0,7.27
521.00,159,-0.61,237.00,615.10,194.00,1,209.11
523.00,178,-0.62,205.00,617.75,161.00,1,173.96
524.00,169,-0.51,222.00,615.10,176.00,1,187.76
525.00,205,-0.95,159.00,615.10,111.00,1,127.18
526.00,180,-0.20,204.00,617.75,158.00,1,173.91
527.00,172,-0.88,220.00,615.10,171.00,1,184.18
527.00,209,-0.11,153.00,615.10,105.00,1,120.34
528.00,186,-0.94,196.00,617.75,148.00,1,165.14
528.00,188,1.48,190.00,596.93,143.00,1,156.87
529.00,224,-0.96,129.00,615.10,80.00,1,96.95
530.00,231,0.51,116.00,615.10,64.00,1,87.91
533.00,197,-0.63,181.00,596.93,128.00,1,144.34
533.00,232,1.72,116.00,615.10,61.00,2,82.69
534.00,187,0.27,199.00,617.75,146.00,1,161.97
535.00,230,-0.70,124.00,596.93,74.00,1,93.28
535.00,235,5.35,109.00,615.10,60.00,1,75.18
536.00,189,2.69,195.00,617.75,143.00,1,160.61
536.00,233,2.93,116.00,596.93,65.00,1,87.92
537.00,250,-0.50,90.00,615.10,36.00,1,55.44
538.00,190,3.90,194.00,617.75,140.00,1,157.59
538.00,252,-0.08,87.00,615.10,31.00,1,54.88
539.00,242,1.82,104.00,596.93,52.00,1,70.83
540.00,193,1.53,193.00,617.75,138.00,1,161.83
540.00,245,-0.55,102.00,596.93,51.00,1,70.21
540.00,269,-0.51,59.00,615.10,8.00,1,33.60
541.00,203,-0.37,178.00,617.75,125.00,1,148.41
543.00,221,-0.59,148.00,617.75,95.00,1,118.98
547.00,259,-0.61,84.00,596.93,25.00,1,45.47
547.00,285,-0.15,37.00,615.10,0.00,0,6.23
548.00,270,0.70,64.00,596.93,8.00,1,31.20
549.00,222,0.62,151.00,617.75,91.00,1,111.22
550.00,234,4.14,127.00,617.75,68.00,1,90.98
550.00,273,-0.67,62.00,596.93,3.00,1,28.94
552.00,236,6.56,123.00,617.75,65.00,1,90.99
554.00,238,4.98,123.00,617.75,64.00,1,92.18
555.00,241,1.61,122.00,617.75,64.00,1,89.53
558.00,291,-0.89,38.00,615.10,0.00,0,5.33
558.00,292,0.32,35.00,615.10,0.00,0,5.90
559.00,246,0.66,118.00,617.75,58.00,1,84.36
563.00,263,-0.77,93.00,617.75,29.00,1,58.06
564.00,296,-0.84,35.00,615.10,0.00,0,6.10
567.00,267,-0.93,90.00,617.75,24.00,1,53.43
568.00,277,-0.83,73.00,617.75,10.00,1,45.52
576.00,284,-0.36,68.00,617.75,0.00,0,24.35
576.00,298,-0.42,43.00,617.75,0.00,0,8.84
581.00,301,-0.79,43.00,596.93,0.00,0,8.06
587.00,307,-0.53,38.00,615.10,0.00,0,5.64
591.00,311,-0.69,35.00,615.10,0.00,0,5.52
605.00,317,-0.43,38.00,615.10,0.00,0,5.43
628.00,200,1.00,269.00,615.10,221.00,1,234.91
629.00,199,-0.21,273.00,615.10,225.00,1,234.71
630.00,194,-0.26,283.00,615.10,234.00,1,250.46
630.00,204,2.84,262.00,615.10,215.00,1,232.22
632.00,212,-0.48,253.00,615.10,202.00,1,220.84
632.00,214,-0.06,249.00,596.93,198.00,1,210.63
633.00,201,2.21,271.00,617.75,219.00,1,233.55
633.00,216,-0.64,247.00,596.93,197.00,1,214.01
633.00,218,1.78,241.00,615.10,195.00,1,210.94
635.00,202,3.42,270.00,617.75,218.00,1,237.63
635.00,217,0.57,246.00,596.93,197.00,1,215.91
635.00,254,0.34,180.00,615.10,127.00,1,143.39
636.00,268,-0.72,157.00,615.10,104.00,1,124.06
637.00,215,11.15,241.00,607.65,192.00,1,210.75
638.00,253,-0.87,186.00,596.93,134.00,1,152.62
638.00,275,-0.25,146.00,615.10,94.00,1,112.96
640.00,223,-0.17,241.00,617.75,191.00,1,209.97
640.00,279,-0.41,141.00,615.10,87.00,1,107.42
640.00,282,-0.78,136.00,596.93,83.00,1,102.17
641.00,288,0.48,125.00,615.10,70.00,1,95.92
642.00,227,-0.33,236.00,617.75,186.00,1,205.91
643.00,300,1.00,105.00,615.10,53.00,1,74.49
644.00,287,-0.73,131.00,596.93,77.00,1,94.61
645.00,258,-0.82,184.00,617.75,130.00,1,151.51
645.00,295,-0.05,117.00,615.10,58.00,1,84.02
645.00,310,-0.90,91.00,615.10,37.00,1,55.09
646.00,313,0.73,85.00,615.10,32.00,1,55.20
647.00,264,-0.56,175.00,617.75,122.00,1,145.03
647.00,302,0.42,106.00,596.93,52.00,1,73.49
648.00,318,-0.22,79.00,615.10,26.00,1,51.41
649.00,312,-0.48,91.00,596.93,36.00,1,62.35
649.00,332,-0.28,55.00,615.10,5.00,1,23.40
651.00,315,0.15,87.00,596.93,31.00,1,58.15
652.00,276,1.96,156.00,607.65,100.00,1,118.66
652.00,326,-0.54,69.00,615.10,8.00,1,33.85
652.00,336,-0.44,51.00,596.93,0.00,0,23.76
653.00,338,-0.02,48.00,615.10,0.00,0,14.81
654.00,293,-0.47,130.00,617.75,72.00,1,100.23
655.00,299,-0.21,120.00,617.75,63.00,1,91.39
656.00,342,-0.18,44.00,586.83,0.00,0,12.40
657.00,303,1.63,113.00,617.75,55.00,1,80.67
662.00,322,-0.38,86.00,617.75,25.00,1,48.07
664.00,324,-0.96,85.00,617.75,23.00,1,49.47
675.00,354,-0.66,42.00,617.75,0.00,0,7.58
676.00,356,-0.24,39.00,615.10,0.00,0,5.30
681.00,239,-0.81,254.00,596.93,212.00,1,225.72
682.00,244,-0.76,246.00,615.10,202.00,1,214.73
683.00,240,0.40,253.00,615.10,208.00,1,219.57
684.00,249,-0.71,239.00,615.10,195.00,1,209.71
685.00,266,0.86,208.00,615.10,161.00,1,175.60
686.00,265,-0.35,212.00,596.93,165.00,1,178.30
687.00,286,-0.94,176.00,615.10,128.00,1,143.49
688.00,278,-0.62,191.00,596.93,144.00,1,158.73
689.00,290,-0.10,170.00,615.10,122.00,1,136.93
690.00,261,-0.19,223.00,617.75,176.00,1,193.42
690.00,280,-0.20,189.00,596.93,140.00,1,156.16
691.00,297,-0.63,160.00,615.10,109.00,1,127.18
692.00,304,-0.16,148.00,596.93,99.00,1,116.06
692.00,334,-0.86,95.00,615.10,45.00,1,68.19
694.00,339,-0.81,88.00,615.10,36.00,1,60.29
695.00,255,-0.45,239.00,617.75,180.00,1,191.87
695.00,271,-0.09,210.00,617.75,157.00,1,171.67
695.00,305,1.05,148.00,596.93,98.00,1,114.58
695.00,346,0.66,75.00,615.10,28.00,1,46.34
697.00,283,-0.57,191.00,617.75,140.00,1,158.34
697.00,355,-0.45,62.00,615.10,9.00,2,30.90
698.00,319,-0.01,127.00,617.75,75.00,1,98.07
699.00,357,-0.03,60.00,615.10,5.00,2,26.60
700.00,341,-0.39,90.00,596.93,35.00,1,53.26
701.00,352,-0.08,71.00,615.10,10.00,1,38.17
702.00,360,-0.40,58.00,596.93,4.00,1,31.03
702.00,369,-0.51,42.00,615.10,0.00,0,10.79
703.00,321,-0.59,129.00,617.75,72.00,1,91.17
704.00,365,0.65,50.00,596.93,0.00,0,21.20
705.00,325,-0.75,124.00,617.75,68.00,1,90.53
706.00,327,-0.33,121.00,617.75,65.00,1,86.42
708.00,330,-0.70,118.00,617.75,61.00,1,83.26
710.00,377,-0.83,36.00,615.10,0.00,0,5.87
712.00,345,-0.55,95.00,617.75,35.00,1,59.76
717.00,347,1.87,94.00,617.75,31.00,1,53.77
717.00,364,-0.56,66.00,617.75,6.00,1,32.47
737.00,387,-0.73,45.00,617.75,0.00,0,8.42
738.00,391,-0.89,39.00,596.93,0.00,0,9.76
744.00,392,0.32,42.00,596.93,0.00,0,10.23
750.00,396,-0.84,42.00,617.75,0.00,0,7.91
761.00,272,-0.88,275.00,605.00,234.00,1,245.25
762.00,294,-0.26,236.00,615.10,192.00,1,205.51
763.00,289,-0.31,246.00,615.10,202.00,1,218.89
764.00,314,-0.06,202.00,615.10,158.00,1,174.96
765.00,316,-0.64,200.00,617.75,157.00,1,171.02
768.00,274,-0.46,278.00,596.93,228.00,1,240.57
768.00,323,-0.17,190.00,615.10,140.00,1,151.37
769.00,320,-0.80,197.00,617.75,152.00,1,168.02
770.00,281,-0.99,268.00,596.93,220.00,1,237.60
770.00,362,-0.98,123.00,615.10,70.00,1,95.95
771.00,306,-0.74,224.00,596.93,174.00,1,193.88
771.00,368,-0.72,113.00,615.10,62.00,1,84.95
772.00,331,-0.49,180.00,617.75,131.00,1,147.56
773.00,308,-0.32,222.00,596.93,173.00,1,189.32
773.00,399,-0.21,59.00,615.10,5.00,1,28.49
774.00,405,-0.95,50.00,615.10,0.00,0,16.68
775.00,309,0.89,221.00,596.93,170.00,1,189.69
776.00,333,-0.07,180.00,617.75,128.00,1,144.69
778.00,340,-0.60,170.00,617.75,119.00,1,139.55
778.00,350,-0.50,152.00,596.93,100.00,1,119.80
781.00,370,-0.30,119.00,615.10,77.00,1,90.37
783.00,328,-0.12,196.00,615.10,151.00,1,164.40
785.00,329,1.09,195.00,617.75,148.00,1,158.43
787.00,335,-0.65,188.00,596.93,139.00,1,152.10
787.00,337,-0.23,184.00,617.75,138.00,1,151.18
789.00,343,-0.97,176.00,596.93,128.00,1,141.85
789.00,375,-0.25,118.00,615.10,66.00,1,78.16
790.00,348,-0.92,168.00,596.93,120.00,1,140.28
790.00,381,-0.99,109.00,615.10,57.00,1,75.69
790.00,397,-0.63,80.00,615.10,31.00,1,51.19
791.00,349,0.29,166.00,617.75,114.00,1,128.93
792.00,358,-0.82,152.00,617.75,102.00,1,121.63
792.00,366,-0.14,137.00,596.93,88.00,1,107.70
794.00,372,-0.88,129.00,617.75,80.00,1,96.22
794.00,413,-0.27,55.00,615.10,2.00,1,15.04
797.00,378,-0.62,121.00,596.93,68.00,1,86.58
799.00,419,-0.01,49.00,596.93,0.00,0,17.21
800.00,382,0.22,116.00,617.75,59.00,1,76.50
801.00,383,1.43,114.00,617.75,59.00,1,84.75
802.00,426,-0.54,40.00,596.93,0.00,0,9.23
803.00,386,-0.94,113.00,617.75,56.00,1,79.90
805.00,388,-0.52,111.00,617.75,55.00,1,82.83
807.00,390,-0.10,109.00,617.75,54.00,1,77.99
811.00,406,-0.74,85.00,617.75,26.00,1,50.04
825.00,443,-0.97,33.00,615.10,0.00,0,6.61
826.00,434,-0.86,50.00,596.93,0.00,0,8.35
831.00,440,-0.60,44.00,596.93,0.00,0,8.51
838.00,444,0.24,43.00,596.93,0.00,0,9.60
840.00,445,1.45,42.00,617.75,0.00,0,7.89
848.00,452,-0.08,39.00,615.10,0.00,0,5.71
855.00,455,-0.45,41.00,615.10,0.00,0,5.04
865.00,461,-0.19,40.00,615.10,0.00,0,5.13
868.00,458,-0.82,49.00,617.75,0.00,0,7.06
871.00,459,0.39,49.00,596.93,0.00,0,7.50
873.00,465,-0.35,41.00,596.93,0.00,0,10.72
877.00,466,0.86,42.00,617.75,0.00,0,8.29
884.00,367,-0.93,228.00,615.10,183.00,1,195.28
885.00,361,-0.19,239.00,617.75,192.00,1,204.39
885.00,376,-0.04,212.00,596.93,169.00,1,181.98
886.00,359,-0.61,244.00,615.10,195.00,1,206.97
887.00,371,-0.09,223.00,615.10,176.00,1,188.79
887.00,374,-0.46,218.00,615.10,167.00,1,183.26
889.00,384,-0.36,202.00,617.75,156.00,1,171.91
890.00,380,0.80,209.00,615.10,159.00,1,171.23
891.00,379,-0.41,213.00,596.93,162.00,1,175.16
891.00,402,-0.58,172.00,615.10,122.00,1,140.83
892.00,385,0.85,202.00,607.65,152.00,1,171.42
893.00,389,-0.31,197.00,596.93,146.00,1,162.00
893.00,403,0.63,171.00,615.10,123.00,1,141.75
893.00,408,-0.32,163.00,615.10,111.00,1,131.37
894.00,395,-0.05,187.00,596.93,139.00,1,159.35
895.00,398,-0.42,183.00,586.83,134.00,1,158.33
895.00,420,-0.80,144.00,615.10,93.00,1,109.68
896.00,412,-0.48,159.00,615.10,109.00,1,126.03
896.00,422,1.62,139.00,615.10,87.00,1,106.11
898.00,435,-0.65,120.00,615.10,65.00,2,89.82
898.00,438,-0.02,114.00,615.10,61.00,1,86.32
899.00,474,1.54,49.00,615.10,0.00,0,18.49
900.00,421,0.41,146.00,617.75,93.00,1,113.98
900.00,449,-0.71,97.00,615.10,43.00,2,68.20
900.00,460,-0.40,77.00,596.93,28.00,1,49.11
901.00,473,0.33,54.00,615.10,2.00,1,22.61
903.00,423,2.83,143.00,617.75,89.00,1,109.68
905.00,467,-0.93,70.00,596.93,18.00,1,37.58
906.00,428,-0.12,140.00,617.75,85.00,1,105.63
907.00,476,0.96,54.00,596.93,1.00,1,22.13
908.00,442,-0.18,117.00,617.75,64.00,1,86.52
908.00,486,-0.94,39.00,615.10,0.00,0,12.96
909.00,472,-0.88,65.00,617.75,9.00,1,33.10
910.00,484,-0.36,44.00,596.93,0.00,0,11.79
912.00,487,0.27,40.00,596.93,0.00,0,10.41
914.00,489,-0.31,39.00,615.10,0.00,0,5.19
922.00,493,-0.47,40.00,617.75,0.00,0,10.85
935.00,500,0.00,40.00,617.75,0.00,0,8.62
946.00,404,-0.16,223.00,596.93,179.00,1,194.41
949.00,416,2.36,202.00,617.75,159.00,1,172.55
950.00,418,1.78,200.00,615.10,154.00,1,165.75
952.00,414,-0.06,211.00,596.93,163.00,1,178.28
953.00,415,1.15,209.00,596.93,162.00,1,179.38
953.00,424,-0.96,195.00,617.75,147.00,1,161.68
953.00,436,-0.44,173.00,615.10,121.00,1,136.43
954.00,447,-0.13,154.00,615.10,102.00,1,127.41
956.00,471,-0.09,113.00,615.10,62.00,1,78.81
957.00,477,-0.83,104.00,615.10,54.00,1,72.01
958.00,425,0.25,197.00,617.75,144.00,1,159.40
959.00,485,-0.15,91.00,615.10,41.00,1,61.16
960.00,430,-0.70,191.00,617.75,140.00,1,165.54
960.00,431,0.51,188.00,596.93,135.00,1,149.70
960.00,450,-0.50,155.00,596.93,106.00,1,124.77
960.00,499,0.79,66.00,615.10,17.00,1,40.22
961.00,433,-0.07,186.00,617.75,134.00,1,154.48
962.00,492,1.32,80.00,596.93,31.00,1,52.12
962.00,506,0.26,56.00,615.10,4.00,1,24.20
963.00,437,0.77,180.00,617.75,128.00,1,147.87
970.00,344,-0.76,355.00,617.75,298.00,2,321.21
970.00,411,2.31,232.00,615.10,182.00,1,198.93
971.00,363,0.23,321.00,596.93,265.00,2,285.40
971.00,427,-0.33,207.00,615.10,159.00,1,175.98
972.00,394,0.74,266.00,596.93,210.00,2,239.58
973.00,453,-0.87,163.00,615.10,114.00,1,130.22
974.00,464,0.44,143.00,615.10,95.00,1,116.74
975.00,353,-0.87,344.00,617.75,283.00,2,311.56
975.00,400,1.00,258.00,596.93,200.00,2,224.59
976.00,351,0.71,347.00,617.75,283.00,2,306.48
976.00,488,-0.52,103.00,615.10,53.00,1,73.33
977.00,409,-0.11,245.00,596.93,183.00,1,212.24
977.00,514,-0.06,57.00,615.10,10.00,1,27.65
978.00,373,-0.67,311.00,617.75,247.00,2,274.80
978.00,410,1.10,243.00,596.93,182.00,1,213.93
980.00,393,-0.47,277.00,617.75,215.00,2,247.17
981.00,432,-0.28,208.00,596.93,159.00,1,177.58
981.00,517,0.57,55.00,615.10,4.00,1,19.97
982.00,401,2.21,262.00,617.75,197.00,2,229.39
985.00,441,-0.39,196.00,596.93,144.00,1,162.29
987.00,407,-0.53,259.00,617.75,190.00,2,220.06
987.00,457,-0.03,169.00,596.93,117.00,1,140.05
988.00,417,-0.43,242.00,617.75,181.00,1,212.13
988.00,463,-0.77,160.00,596.93,108.00,1,132.68
990.00,429,-0.91,223.00,617.75,169.00,1,195.54
993.00,439,-0.81,208.00,617.75,152.00,1,172.51
993.00,475,-0.25,143.00,596.93,87.00,1,108.81
995.00,446,-0.34,197.00,617.75,140.00,1,164.55
997.00,516,-0.64,74.00,596.93,17.00,1,38.52
