step,tl_id,new_state
21,0,1
80,0,2
124,0,3
192,0,0
260,0,1
310,0,2
369,0,3
425,0,0
496,0,1
513,0,2
530,0,3
559,0,0
597,0,1
620,0,2
646,0,3
672,0,0
719,0,1
835,0,2
894,0,3
953,0,0
1054,0,1
1113,0,2
1166,0,3
1258,0,0
1359,0,1
1409,0,2
1483,0,3
1536,0,0
1622,0,1
1735,0,2
1788,0,3
1883,0,0
1999,0,1
2082,0,2
2126,0,3
2176,0,0
2253,0,1
2303,0,2
2314,0,3
2412,0,0
2513,0,1
2629,0,2
2742,0,3
2759,0,0
2779,0,1
2877,0,2
2921,0,3
3031,0,0
3060,0,1
3167,0,2
3202,0,3
3219,0,0
3305,0,1
3415,0,2
3477,0,3
3599,0,0
3721,0,1
3807,0,2
3878,0,3
3931,0,0
3984,0,1
4034,0,2
4093,0,3
4170,0,0
4271,0,1
4366,0,2
4455,0,3
4466,0,0
4552,0,1
4572,0,2
4640,0,3
4702,0,0
4794,0,1
4880,0,2
4990,0,3
5019,0,0
5048,0,1
5083,0,2
5142,0,3
5228,0,0
5329,0,1
5343,0,2
5390,0,3
5497,0,0
5544,0,1
5603,0,2
5617,0,3
5679,0,0
5777,0,1
5791,0,2
5814,0,3
5846,0,0
5947,0,1
6069,0,2
6107,0,3
6148,0,0
6246,0,1
6311,0,2
6415,0,3
6450,0,0
6557,0,1
6670,0,2
6738,0,3
6827,0,0
6919,0,1
6972,0,2
7055,0,3
7066,0,0
7086,0,1
7118,0,2
7210,0,3
7266,0,0
7289,0,1
7345,0,2
7377,0,3
7499,0,0
