step,tl_id,start_at_step,cycle_time
282,0,-1,287
518,0,286,236
739,0,522,221
1068,0,743,329
1334,0,1072,266
1540,0,1338,206
1734,0,1544,194
1961,0,1738,227
2203,0,1965,242
2451,0,2207,248
2645,0,2455,194
2911,0,2649,266
3237,0,2915,326
3371,0,3241,134
3679,0,3375,308
3942,0,3683,263
4106,0,3946,164
4375,0,4110,269
4653,0,4379,278
4916,0,4657,263
5143,0,4920,227
5325,0,5147,182
5585,0,5329,260
5917,0,5589,332
6219,0,5921,302
6425,0,6223,206
6658,0,6429,233
6933,0,6662,275
7199,0,6937,266
