step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,0_0_1_1_1,14,0.7765756732996654
96,0,0_0_1_1_1,2_0_2_2_2,22,-0.02371199507703925
113,0,2_0_2_2_2,3_1_1_2_3,4,0.8530152671596978
232,0,3_1_1_2_3,5_3_3_0_0,38,-0.41177949765712496
285,0,5_3_3_0_0,0_4_4_1_1,16,0.476240737774228
356,0,0_4_4_1_1,2_1_5_2_2,22,0.013211780202552426
385,0,2_1_5_2_2,4_1_1_2_3,8,0.7743333860816923
477,0,4_1_1_2_3,6_3_2_0_0,29,-0.3696007191382582
590,0,6_3_2_0_0,0_5_4_3_1,36,-0.5668506144027032
694,0,0_5_4_3_1,2_1_5_4_2,33,-0.6555847272654003
735,0,2_1_5_4_2,4_2_1_5_3,12,0.5231884894907965
818,0,4_2_1_5_3,4_3_3_0_0,26,-0.15772790042704754
865,0,4_3_3_0_0,0_3_3_2_1,14,0.5006111537331076
918,0,0_3_3_2_1,1_0_5_3_2,16,0.36296805146807226
1025,0,1_0_5_3_2,4_2_0_5_3,34,-0.3884156938829597
1066,0,4_2_0_5_3,4_3_1_1_0,12,0.6531461671132344
1143,0,4_3_1_1_0,0_3_4_3_1,24,0.02610292765263511
1187,0,0_3_4_3_1,1_0_5_3_2,13,0.5464959913499465
1294,0,1_0_5_3_2,3_3_0_4_3,34,-0.4381326545303543
1359,0,3_3_0_4_3,4_5_2_0_0,20,0.16423855427940526
1382,0,4_5_2_0_0,1_6_3_1_1,6,0.6519116888956795
1504,0,1_6_3_1_1,2_0_4_4_2,39,-0.41862858803348313
1626,0,2_0_4_4_2,5_3_0_7_3,39,-0.7392077521191692
1658,0,5_3_0_7_3,5_3_2_1_0,9,0.43357470229315503
1705,0,5_3_2_1_0,0_4_2_4_1,14,0.5253003822138513
1728,0,0_4_2_4_1,1_1_3_4_2,6,0.7075723163527455
1802,0,1_1_3_4_2,4_3_0_5_3,23,-0.2768556899942296
1849,0,4_3_0_5_3,4_3_2_0_0,14,0.6181062132853891
1881,0,4_3_2_0_0,1_4_2_1_1,9,0.6853917876489405
1904,0,1_4_2_1_1,1_1_2_2_2,6,0.839764892133834
2014,0,1_1_2_2_2,4_4_0_5_3,35,-0.4045197995017471
2073,0,4_4_0_5_3,5_4_2_0_0,18,0.21395022436678524
2090,0,5_4_2_0_0,2_4_2_1_1,4,0.5668931639111978
2140,0,2_4_2_1_1,5_0_3_3_2,15,0.5026885357839599
2190,0,5_0_3_3_2,6_1_1_3_3,15,0.16887982768467796
2309,0,6_1_1_3_3,9_4_2_0_0,38,-0.9146432431710186
2350,0,9_4_2_0_0,1_5_3_1_1,12,0.5073060803192259
2421,0,1_5_3_1_1,4_0_4_2_2,22,0.01934676909395
2504,0,4_0_4_2_2,5_2_0_4_3,26,-0.5453117728456129
2569,0,5_2_0_4_3,6_3_2_0_0,20,-0.19805669407592402
2613,0,6_3_2_0_0,1_3_3_2_1,13,0.6753346404785473
2735,0,1_3_3_2_1,4_0_6_4_2,39,-0.6017324691277967
2779,0,4_0_6_4_2,4_1_1_5_3,13,0.39519213300399025
2808,0,4_1_1_5_3,5_2_2_1_0,8,0.582978055541655
2903,0,5_2_2_1_0,0_4_4_3_1,30,-0.2822013575714061
3001,0,0_4_4_3_1,2_0_6_5_2,31,-0.5706018724086838
3093,0,2_0_6_5_2,4_3_0_6_3,29,-0.4482203233617389
3143,0,4_3_0_6_3,5_5_2_0_0,15,0.5193426626991354
3166,0,5_5_2_0_0,1_5_2_1_1,6,0.712539792558001
3213,0,1_5_2_1_1,3_0_3_2_2,14,0.7116824361317861
3233,0,3_0_3_2_2,4_1_1_2_3,5,0.792845438637041
3244,0,4_1_1_2_3,4_1_1_1_0,2,0.7971849081694227
3261,0,4_1_1_1_0,1_1_1_1_1,4,0.8657564475859342
3356,0,1_1_1_1_1,5_0_3_3_2,30,-0.34975025667287296
3406,0,5_0_3_3_2,6_1_0_4_3,15,0.22999471063422156
3471,0,6_1_0_4_3,6_3_2_0_0,20,-0.10884470099603527
3515,0,6_3_2_0_0,1_4_3_2_1,13,0.7532810182459796
3619,0,1_4_3_2_1,3_0_4_4_2,33,-0.37726828775688637
3660,0,3_0_4_4_2,3_1_1_5_3,12,0.5602988816625122
3713,0,3_1_1_5_3,4_2_2_0_0,16,0.5320151648163215
3766,0,4_2_2_0_0,0_3_3_2_1,16,0.632681173687818
3819,0,0_3_3_2_1,2_0_5_2_2,16,0.35753448201580096
3881,0,2_0_5_2_2,3_3_0_3_3,19,0.43341795318543214
4003,0,3_3_0_3_3,6_4_3_0_0,39,-0.6478704026333304
4068,0,6_4_3_0_0,0_5_4_2_1,20,0.21180840813447493
4079,0,0_5_4_2_1,1_3_4_2_2,2,0.48705145068959615
4177,0,1_3_4_2_2,2_6_1_4_3,31,-0.6058647034706558
4221,0,2_6_1_4_3,3_6_1_0_0,13,0.12075389637558925
4253,0,3_6_1_0_0,0_7_1_1_1,9,0.208094634817902
4354,0,0_7_1_1_1,2_0_4_3_2,32,0.01203800254104137
4443,0,2_0_4_3_2,4_2_0_5_3,28,-0.3094370919443631
4484,0,4_2_0_5_3,5_2_2_1_0,12,0.5945358588057753
4579,0,5_2_2_1_0,0_4_4_3_1,30,-0.32506370843515553
4608,0,0_4_4_3_1,1_1_5_4_2,8,0.6089243492515661
4619,0,1_1_5_4_2,1_2_3_4_3,2,0.6478098435097908
4684,0,1_2_3_4_3,2_4_6_1_0,20,-0.0055374743327233356
4737,0,2_4_6_1_0,0_4_6_2_1,16,-0.11796510779153091
4763,0,0_4_6_2_1,1_1_8_2_2,7,0.40477126110755596
4804,0,1_1_8_2_2,2_2_1_2_3,12,0.7425766162182535
4845,0,2_2_1_2_3,3_3_4_0_0,12,0.5132006916540282
4952,0,3_3_4_0_0,0_4_6_4_1,34,-0.6245795552451885
5065,0,0_4_6_4_1,3_0_8_6_2,36,-1.0863474323237454
5088,0,3_0_8_6_2,3_1_3_6_3,6,0.08989663613341967
5150,0,3_1_3_6_3,4_3_7_0_0,19,0.02466498118296709
5173,0,4_3_7_0_0,1_3_7_1_1,6,0.2663947997998795
5274,0,1_3_7_1_1,3_0_9_3_2,32,-1.1563760478117202
5393,0,3_0_9_3_2,5_3_1_6_3,38,-0.5106502539766498
5470,0,5_3_1_6_3,6_5_2_0_0,24,-0.1506397835816165
5562,0,6_5_2_0_0,0_7_4_2_1,29,-0.4148711732389657
5621,0,0_7_4_2_1,2_0_5_3_2,18,0.5786340240344012
5713,0,2_0_5_3_2,4_2_0_3_3,29,-0.2728224836942468
5739,0,4_2_0_3_3,6_3_1_1_0,7,0.6295025645371946
5822,0,6_3_1_1_0,0_5_2_3_1,26,-0.0489897637315696
5896,0,0_5_2_3_1,2_0_4_4_2,23,0.10400979133944366
5937,0,2_0_4_4_2,3_1_0_4_3,12,0.4992563336773937
6038,0,3_1_0_4_3,5_3_3_0_0,32,-0.35681925712994467
6091,0,5_3_3_0_0,0_4_4_1_1,16,0.44702316494583566
6162,0,0_4_4_1_1,2_0_5_2_2,22,0.037534731077994654
6224,0,2_0_5_2_2,3_2_0_2_3,19,0.4984186575067808
6256,0,3_2_0_2_3,4_3_1_0_0,9,0.6571916581244266
6339,0,4_3_1_0_0,0_4_3_1_1,26,-0.16099445271370882
6389,0,0_4_3_1_1,2_0_4_3_2,15,0.5615541093124937
6505,0,2_0_4_3_2,4_3_0_4_3,37,-0.45034546551710086
6591,0,4_3_0_4_3,6_4_2_0_0,27,-0.41733116459592634
