step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,19,52
88,0,88
92,4,85
92,31,37
94,14,69
98,15,70
102,23,61
102,35,40
105,24,61
115,41,42
119,44,41
128,47,44
141,56,41
142,57,39
149,2,145
150,12,128
150,28,100
151,3,144
152,1,151
155,25,111
155,29,102
155,39,86
158,5,148
160,11,141
160,49,73
161,32,104
161,64,46
162,54,66
162,65,44
163,40,91
165,60,58
168,63,56
168,66,47
169,70,44
169,71,41
178,77,41
195,86,42
200,89,41
212,96,41
217,97,43
219,99,42
242,111,44
253,6,243
254,21,217
254,30,201
257,9,241
257,36,193
257,42,182
259,10,240
259,45,179
259,59,153
260,17,230
260,61,151
262,22,222
264,33,205
268,27,219
268,37,202
269,26,223
269,34,209
269,38,200
270,46,188
271,84,121
272,43,196
272,51,181
275,68,154
276,92,112
277,52,183
277,75,143
278,100,99
279,53,182
279,98,104
281,134,42
283,72,155
283,103,99
284,73,153
286,90,125
286,109,91
287,114,83
288,95,118
289,121,73
290,139,42
291,124,70
298,145,39
299,127,72
300,142,46
303,147,40
330,162,41
336,165,41
340,166,42
341,167,40
342,168,38
343,170,36
354,174,43
354,176,39
355,177,37
362,182,37
371,184,42
376,185,44
383,191,42
386,79,244
388,62,278
388,67,269
389,69,266
389,81,244
391,74,259
392,78,253
392,93,226
393,101,213
394,106,204
394,136,151
396,91,234
396,108,203
398,94,229
398,112,198
398,154,123
399,105,212
399,116,192
400,144,143
400,148,136
402,138,155
402,155,124
402,163,111
403,119,190
404,171,98
405,126,180
405,181,82
406,161,118
407,156,126
408,195,59
409,175,96
410,164,116
411,183,84
412,179,92
412,207,41
416,206,48
417,210,42
435,220,42
450,125,226
452,129,222
453,122,235
454,123,233
454,132,218
454,141,202
457,152,185
457,158,173
458,146,197
459,157,178
459,173,150
460,198,106
462,153,187
462,229,51
463,196,113
464,160,177
465,208,93
465,211,88
467,213,86
469,219,77
470,237,46
471,225,69
471,226,66
472,228,64
473,243,39
479,248,34
481,247,39
493,251,44
500,256,42
501,257,40
513,262,45
516,260,51
522,272,36
535,274,45
537,55,439
538,88,381
540,58,437
541,48,456
541,102,359
542,76,406
542,107,351
545,50,456
545,85,393
545,110,349
546,80,403
547,135,306
548,82,402
548,137,303
549,104,363
550,159,266
551,83,402
551,115,346
552,87,397
552,169,250
553,117,344
554,113,352
554,128,325
554,172,247
556,205,190
557,118,345
557,130,325
557,209,183
559,131,324
559,224,159
561,120,347
561,231,147
562,133,324
562,140,312
562,232,145
564,143,309
564,235,139
565,149,299
566,250,119
567,252,116
568,150,299
568,151,296
569,269,88
570,178,252
570,285,60
571,180,249
571,188,234
572,291,52
574,186,242
574,292,51
575,197,223
575,296,46
576,230,165
578,233,158
579,187,244
580,189,240
581,242,147
583,245,145
584,190,242
586,193,241
587,203,224
587,307,38
589,259,126
590,221,195
590,270,106
592,273,104
593,311,37
595,301,57
596,222,199
598,234,175
599,236,171
601,238,172
604,241,173
606,317,39
607,246,166
610,263,140
613,267,136
619,192,275
619,194,272
619,200,261
620,204,253
622,212,243
623,199,267
623,201,262
624,218,233
625,202,261
625,254,170
626,214,243
627,268,148
628,215,233
