step,tl_id,new_state
21,0,1
47,0,2
130,0,3
177,0,0
296,0,1
361,0,2
405,0,3
422,0,0
544,0,1
642,0,2
752,0,3
850,0,0
960,0,1
1067,0,2
1138,0,3
1230,0,0
1289,0,1
1408,0,2
1431,0,3
1487,0,0
1606,0,1
1617,0,2
1673,0,3
1765,0,0
1848,0,1
1889,0,2
1939,0,3
2058,0,0
2165,0,1
2176,0,2
2232,0,3
2285,0,0
2368,0,1
2451,0,2
2546,0,3
2611,0,0
2712,0,1
2795,0,2
2872,0,3
2973,0,0
3083,0,1
3181,0,2
3288,0,3
3326,0,0
3400,0,1
3486,0,2
3590,0,3
3613,0,0
3723,0,1
3797,0,2
3907,0,3
3954,0,0
3974,0,1
4057,0,2
4152,0,3
4169,0,0
4291,0,1
4356,0,2
4478,0,3
4495,0,0
4575,0,1
4694,0,2
4759,0,3
4833,0,0
4916,0,1
4987,0,2
5097,0,3
5147,0,0
5218,0,1
5292,0,2
5345,0,3
5401,0,0
5418,0,1
5489,0,2
5548,0,3
5616,0,0
5705,0,1
5746,0,2
5769,0,3
5867,0,0
5917,0,1
5934,0,2
6035,0,3
6145,0,0
6192,0,1
6221,0,2
6304,0,3
6345,0,0
6365,0,1
6436,0,2
6468,0,3
6581,0,0
6634,0,1
6669,0,2
6779,0,3
6790,0,0
6804,0,1
6848,0,2
6955,0,3
7026,0,0
7091,0,1
7201,0,2
7242,0,3
7277,0,0
7312,0,1
7434,0,2
7478,0,3
