step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
268.00,110,-0.90,72.00,615.10,19.00,1,37.13
269.00,48,-0.92,184.00,617.75,131.00,1,146.05
271.00,85,-0.15,119.00,596.93,67.00,1,86.39
272.00,50,-0.50,183.00,617.75,127.00,1,143.90
273.00,80,-0.20,130.00,617.75,76.00,1,98.15
275.00,84,-0.36,125.00,615.10,82.00,1,97.23
276.00,68,-0.72,155.00,596.93,111.00,1,124.25
278.00,72,-0.88,150.00,617.75,102.00,1,115.05
279.00,75,-0.25,145.00,596.93,98.00,1,112.49
280.00,73,0.33,149.00,617.75,102.00,1,117.25
281.00,90,-0.10,120.00,617.75,74.00,1,87.51
281.00,92,-0.68,117.00,615.10,67.00,1,78.91
281.00,98,-0.42,106.00,596.93,61.00,1,77.57
281.00,100,0.00,102.00,615.10,55.00,1,71.98
284.00,95,-0.05,114.00,617.75,66.00,1,82.42
284.00,134,-0.86,45.00,615.10,0.00,0,18.57
285.00,103,-0.37,101.00,596.93,53.00,1,66.69
288.00,109,-0.11,93.00,596.93,43.00,1,59.17
288.00,139,-0.81,40.00,615.10,0.00,0,6.76
289.00,114,-0.06,85.00,596.93,34.00,1,56.37
291.00,121,-0.59,75.00,596.93,25.00,1,45.63
293.00,124,-0.96,72.00,596.93,21.00,1,42.27
297.00,145,-0.55,38.00,617.75,0.00,0,8.00
300.00,127,-0.33,73.00,596.93,16.00,1,34.15
302.00,142,-0.18,48.00,596.93,0.00,0,13.27
304.00,147,-0.13,41.00,596.93,0.00,0,8.58
330.00,162,-0.98,41.00,596.93,0.00,0,9.28
336.00,165,-0.35,41.00,615.10,0.00,0,5.48
338.00,166,0.86,40.00,617.75,0.00,0,7.06
342.00,167,2.07,41.00,596.93,0.00,0,9.28
343.00,168,3.28,39.00,615.10,0.00,0,5.95
344.00,170,2.70,37.00,615.10,0.00,0,7.46
352.00,174,-0.46,41.00,607.65,0.00,0,7.16
354.00,176,-0.04,39.00,596.93,0.00,0,9.52
355.00,177,1.17,37.00,615.10,0.00,0,5.49
362.00,182,-0.78,37.00,615.10,0.00,0,5.71
372.00,184,-0.36,43.00,596.93,0.00,0,8.25
376.00,185,0.85,44.00,596.93,0.00,0,9.12
380.00,106,0.26,190.00,596.93,149.00,1,158.34
380.00,136,-0.44,137.00,615.10,94.00,1,107.93
382.00,108,-0.32,189.00,596.93,146.00,1,158.47
382.00,138,-0.02,135.00,617.75,89.00,1,101.43
384.00,112,-0.48,184.00,596.93,139.00,1,154.61
384.00,148,-0.92,120.00,615.10,74.00,1,86.75
385.00,154,-0.66,110.00,615.10,64.00,1,80.24
386.00,116,-0.64,179.00,596.93,135.00,1,151.45
388.00,144,-0.76,131.00,615.10,78.00,1,87.66
388.00,161,-0.19,100.00,617.75,53.00,1,69.01
389.00,119,-0.01,176.00,596.93,130.00,1,145.73
389.00,155,0.55,111.00,615.10,57.00,1,82.29
390.00,163,-0.77,99.00,615.10,48.00,2,70.56
392.00,126,-0.54,167.00,596.93,119.00,1,135.84
392.00,171,-0.09,86.00,615.10,35.00,1,49.78
392.00,175,-0.25,79.00,615.10,25.00,1,43.89
393.00,156,1.76,112.00,596.93,63.00,1,85.13
393.00,181,-0.99,70.00,615.10,19.00,1,38.77
394.00,195,-0.05,45.00,615.10,0.00,0,6.60
396.00,183,-0.57,69.00,617.75,18.00,1,37.85
397.00,164,0.44,103.00,596.93,52.00,1,72.25
399.00,179,-0.41,79.00,596.93,27.00,1,48.81
405.00,60,-0.40,298.00,596.93,245.00,2,268.45
406.00,125,-0.75,183.00,615.10,140.00,1,154.89
408.00,86,-0.94,255.00,617.75,198.00,2,221.62
409.00,63,-0.77,297.00,596.93,238.00,2,264.36
409.00,89,-0.31,250.00,617.75,195.00,2,217.78
409.00,129,-0.91,179.00,615.10,131.00,1,147.15
410.00,141,-0.39,158.00,615.10,110.00,1,130.79
412.00,77,-0.83,275.00,596.93,216.00,3,242.20
414.00,96,-0.84,243.00,596.93,183.00,2,211.11
414.00,97,0.37,240.00,617.75,179.00,2,203.70
414.00,158,1.18,130.00,615.10,78.00,1,94.53
415.00,173,-0.67,106.00,615.10,56.00,1,78.14
416.00,99,-0.21,239.00,617.75,179.00,2,208.34
417.00,198,-0.42,63.00,615.10,12.00,1,32.66
418.00,111,-0.69,220.00,596.93,155.00,2,183.81
418.00,122,-0.38,200.00,617.75,149.00,1,167.66
419.00,123,-0.17,199.00,617.75,148.00,1,167.01
420.00,132,-0.28,184.00,596.93,132.00,1,150.31
422.00,152,-0.08,150.00,617.75,100.00,1,118.98
424.00,146,-0.34,163.00,596.93,108.00,1,126.82
426.00,153,0.13,152.00,617.75,96.00,1,115.87
426.00,157,-0.03,145.00,596.93,91.00,1,115.03
427.00,196,-0.84,77.00,617.75,24.00,1,45.06
429.00,160,0.60,142.00,596.93,84.00,1,105.60
430.00,208,-0.32,58.00,617.75,1.00,1,23.58
431.00,211,-0.69,54.00,596.93,0.00,0,22.49
432.00,213,-0.27,51.00,596.93,0.00,0,22.37
435.00,219,-0.01,43.00,617.75,0.00,0,6.72
442.00,226,0.46,37.00,617.75,0.00,0,9.82
444.00,225,-0.75,42.00,596.93,0.00,0,9.33
448.00,82,-0.78,302.00,617.75,245.00,2,269.73
448.00,135,-0.65,207.00,615.10,162.00,1,175.26
450.00,104,-0.16,264.00,596.93,205.00,2,227.66
450.00,137,-0.23,205.00,615.10,160.00,1,173.13
451.00,115,-0.85,246.00,596.93,185.00,2,211.80
451.00,159,-0.61,167.00,615.10,118.00,1,139.05
453.00,83,-0.57,305.00,617.75,243.00,2,270.63
453.00,117,-0.43,244.00,596.93,184.00,2,211.79
454.00,87,-0.73,299.00,617.75,240.00,2,267.64
454.00,169,-0.51,152.00,615.10,102.00,1,118.26
455.00,128,-0.12,226.00,596.93,169.00,1,197.09
457.00,113,-0.27,255.00,617.75,192.00,2,221.95
457.00,130,-0.70,225.00,596.93,169.00,1,193.80
457.00,172,-0.88,150.00,615.10,101.00,1,113.97
458.00,205,-0.95,92.00,615.10,42.00,1,60.98
459.00,131,0.51,224.00,596.93,168.00,1,193.53
460.00,118,0.78,248.00,617.75,184.00,2,214.43
460.00,209,-0.11,86.00,615.10,36.00,1,53.36
462.00,133,-0.07,224.00,596.93,167.00,1,193.26
462.00,224,-0.96,62.00,615.10,13.00,1,29.93
463.00,120,-0.80,249.00,617.75,183.00,2,213.12
463.00,231,0.51,49.00,615.10,0.00,0,20.89
464.00,140,-0.60,214.00,617.75,163.00,1,184.53
465.00,149,-0.71,199.00,596.93,147.00,1,167.51
465.00,232,1.72,48.00,615.10,0.00,0,14.74
466.00,143,-0.97,211.00,617.75,159.00,1,181.50
466.00,235,4.35,41.00,615.10,0.00,0,7.98
468.00,151,1.71,196.00,596.93,144.00,1,163.45
470.00,188,1.48,132.00,596.93,78.00,1,99.14
471.00,150,0.50,202.00,617.75,144.00,1,167.02
472.00,178,-0.62,154.00,617.75,99.00,1,123.23
474.00,180,-0.20,152.00,617.75,97.00,1,121.83
475.00,197,-0.63,123.00,596.93,64.00,1,86.36
477.00,230,-0.70,66.00,596.93,10.00,1,34.66
478.00,186,-0.94,146.00,617.75,87.00,1,114.84
478.00,233,2.93,58.00,596.93,3.00,1,30.68
481.00,242,0.82,47.00,596.93,0.00,0,13.97
482.00,187,0.27,147.00,617.75,86.00,1,109.70
483.00,189,2.69,142.00,617.75,80.00,1,108.29
483.00,245,-0.55,45.00,596.93,0.00,0,13.60
487.00,190,3.90,143.00,617.75,78.00,1,106.36
487.00,250,-0.50,40.00,615.10,0.00,0,5.62
489.00,193,1.53,142.00,617.75,78.00,1,110.48
489.00,252,-0.08,38.00,615.10,0.00,0,5.09
490.00,203,-0.37,127.00,617.75,64.00,1,97.57
493.00,221,-0.59,98.00,617.75,35.00,1,68.64
499.00,222,-0.38,102.00,617.75,33.00,1,62.48
501.00,234,4.14,78.00,617.75,10.00,1,41.18
502.00,236,5.56,74.00,617.75,6.00,1,42.05
506.00,192,0.32,162.00,615.10,120.00,1,132.66
507.00,194,-0.26,160.00,615.10,113.00,1,127.39
508.00,191,-0.89,167.00,596.93,120.00,1,132.44
509.00,200,1.00,150.00,615.10,105.00,1,116.40
510.00,204,1.84,143.00,615.10,96.00,1,112.63
511.00,212,-0.48,132.00,615.10,84.00,1,100.42
512.00,199,-0.21,156.00,615.10,106.00,1,117.56
513.00,218,1.78,121.00,615.10,73.00,2,90.84
514.00,201,2.21,152.00,617.75,102.00,1,113.88
515.00,202,2.42,151.00,617.75,102.00,1,119.23
515.00,214,-0.06,132.00,596.93,80.00,1,93.24
516.00,216,-0.64,130.00,596.93,80.00,1,97.67
516.00,254,0.34,61.00,615.10,11.00,1,24.95
517.00,215,11.15,121.00,607.65,73.00,1,90.71
518.00,217,0.57,129.00,596.93,78.00,1,98.55
519.00,223,-0.17,120.00,617.75,70.00,1,88.22
520.00,253,-0.87,68.00,596.93,18.00,1,35.16
521.00,227,-0.33,115.00,617.75,65.00,1,84.76
524.00,268,-0.72,45.00,615.10,0.00,0,12.13
525.00,258,-0.82,64.00,617.75,11.00,1,31.09
526.00,264,-0.56,54.00,617.75,2.00,1,24.91
530.00,275,-0.25,38.00,615.10,0.00,0,4.85
537.00,279,-0.41,38.00,615.10,0.00,0,4.98
542.00,276,1.96,46.00,607.65,0.00,0,8.26
547.00,282,-0.78,43.00,596.93,0.00,0,9.32
552.00,288,0.48,36.00,615.10,0.00,0,6.43
557.00,287,-0.73,44.00,596.93,0.00,0,8.13
563.00,293,-0.47,39.00,617.75,0.00,0,9.87
566.00,295,-0.05,38.00,615.10,0.00,0,4.95
574.00,299,-0.21,39.00,617.75,0.00,0,9.59
574.00,300,1.00,36.00,615.10,0.00,0,5.61
582.00,302,0.42,41.00,596.93,0.00,0,8.82
585.00,303,1.63,41.00,617.75,0.00,0,9.07
594.00,310,-0.90,40.00,615.10,0.00,0,4.92
596.00,312,-0.48,38.00,596.93,0.00,0,9.73
596.00,313,0.73,35.00,615.10,0.00,0,5.44
602.00,315,0.15,38.00,596.93,0.00,0,9.85
603.00,318,-0.22,34.00,615.10,0.00,0,6.24
621.00,322,-0.38,45.00,617.75,0.00,0,6.74
623.00,324,-0.96,44.00,617.75,0.00,0,8.83
628.00,206,-0.74,260.00,596.93,217.00,1,228.66
630.00,207,0.47,259.00,615.10,212.00,1,225.81
630.00,210,-0.90,255.00,596.93,211.00,1,225.75
630.00,220,-0.80,237.00,617.75,190.00,1,203.49
632.00,239,-0.81,205.00,596.93,161.00,1,175.87
632.00,240,0.40,202.00,615.10,154.00,1,168.41
633.00,244,-0.76,197.00,615.10,146.00,1,165.24
634.00,249,-0.71,189.00,615.10,142.00,1,159.70
635.00,266,0.86,158.00,615.10,108.00,1,124.85
636.00,265,-0.35,162.00,596.93,115.00,1,128.79
636.00,286,-0.94,125.00,615.10,75.00,1,92.34
638.00,278,-0.62,141.00,596.93,92.00,1,109.12
638.00,290,-0.10,119.00,615.10,69.00,1,85.64
639.00,261,-0.19,172.00,617.75,123.00,1,142.46
639.00,297,-0.63,108.00,615.10,56.00,1,75.67
641.00,280,-0.20,140.00,596.93,91.00,1,107.10
641.00,334,-0.86,44.00,615.10,0.00,0,16.57
644.00,255,-0.45,188.00,617.75,128.00,1,140.93
644.00,304,-0.16,100.00,596.93,49.00,1,67.50
645.00,271,-0.09,160.00,617.75,104.00,1,121.63
646.00,283,-0.57,140.00,617.75,87.00,1,107.48
646.00,305,1.05,99.00,596.93,46.00,1,65.49
648.00,319,-0.01,77.00,617.75,25.00,1,47.24
648.00,339,-0.81,42.00,615.10,0.00,0,13.99
652.00,321,-0.59,78.00,617.75,19.00,1,40.06
653.00,325,-0.75,72.00,617.75,16.00,1,39.43
655.00,327,-0.33,70.00,617.75,13.00,1,35.55
655.00,346,0.66,35.00,615.10,0.00,0,5.72
656.00,341,-0.39,46.00,596.93,0.00,0,9.00
657.00,330,-0.70,67.00,617.75,9.00,1,32.55
660.00,345,-0.55,43.00,617.75,0.00,0,8.04
668.00,352,-0.08,38.00,615.10,0.00,0,4.97
670.00,347,1.87,47.00,617.75,0.00,0,6.89
671.00,355,-0.45,36.00,615.10,0.00,0,5.29
678.00,357,-0.03,39.00,615.10,0.00,0,4.76
685.00,228,-0.12,277.00,617.75,233.00,1,246.38
686.00,237,-0.23,262.00,615.10,215.00,1,225.90
687.00,229,0.09,277.00,615.10,230.00,1,244.25
687.00,243,-0.97,253.00,615.10,207.00,1,220.86
687.00,247,-0.13,245.00,596.93,201.00,1,214.00
688.00,248,1.08,243.00,615.10,194.00,2,214.85
689.00,272,-0.88,203.00,605.00,155.00,1,173.03
691.00,289,-0.31,174.00,615.10,125.00,1,147.06
692.00,251,-0.29,243.00,596.93,192.00,1,206.50
692.00,314,-0.06,130.00,615.10,80.00,2,103.80
694.00,256,-0.24,236.00,596.93,187.00,1,202.88
695.00,257,0.97,234.00,596.93,185.00,1,209.13
695.00,262,-0.98,227.00,617.75,173.00,1,195.16
695.00,294,-0.26,169.00,615.10,119.00,1,138.41
696.00,260,-0.40,231.00,617.75,173.00,1,186.90
697.00,323,-0.17,119.00,615.10,68.00,1,80.03
698.00,316,-0.64,133.00,617.75,82.00,1,103.11
698.00,362,-0.98,51.00,615.10,0.00,0,24.64
699.00,274,-0.46,209.00,596.93,156.00,1,172.08
699.00,320,-0.80,127.00,617.75,78.00,1,98.43
700.00,368,-0.72,42.00,615.10,0.00,0,13.89
701.00,281,-0.99,199.00,596.93,146.00,1,168.68
702.00,306,-0.74,155.00,596.93,103.00,1,125.03
704.00,331,-0.49,112.00,617.75,59.00,1,79.14
705.00,308,-0.32,154.00,596.93,102.00,1,121.67
707.00,309,0.89,153.00,596.93,99.00,1,122.34
707.00,333,-0.07,111.00,617.75,55.00,1,75.20
708.00,340,-0.60,100.00,617.75,46.00,1,70.21
712.00,269,-0.51,231.00,615.10,189.00,1,205.38
714.00,238,3.98,284.00,617.75,212.00,2,253.81
715.00,285,0.85,204.00,615.10,158.00,1,172.84
716.00,259,-0.61,253.00,596.93,203.00,1,215.05
717.00,270,0.70,233.00,596.93,186.00,1,200.22
718.00,241,0.61,286.00,617.75,211.00,2,252.99
718.00,291,-0.89,198.00,615.10,148.00,1,164.68
719.00,273,-0.67,231.00,596.93,183.00,1,198.47
719.00,292,0.32,196.00,615.10,144.00,1,166.90
720.00,246,0.66,279.00,617.75,206.00,1,244.87
721.00,307,-0.53,172.00,615.10,123.00,1,139.30
722.00,301,-0.79,184.00,596.93,135.00,1,150.13
722.00,311,-0.69,166.00,615.10,118.00,1,136.94
724.00,263,-0.77,254.00,617.75,203.00,1,219.09
724.00,296,-0.84,195.00,615.10,139.00,2,165.56
724.00,328,-0.12,137.00,615.10,86.00,1,105.12
726.00,317,-0.43,159.00,615.10,102.00,1,125.88
726.00,370,-0.30,64.00,615.10,14.00,1,34.73
727.00,267,-0.93,250.00,617.75,197.00,1,213.89
729.00,277,-0.83,234.00,617.75,183.00,1,206.09
731.00,335,-0.65,132.00,596.93,77.00,1,95.82
731.00,375,-0.25,60.00,615.10,8.00,1,20.93
733.00,381,-0.99,52.00,615.10,0.00,0,18.61
734.00,298,-0.42,201.00,617.75,144.00,1,166.86
736.00,284,-0.36,228.00,617.75,167.00,1,184.35
736.00,332,-0.28,142.00,615.10,97.00,1,110.52
737.00,336,-0.44,136.00,596.93,93.00,1,108.04
737.00,338,-0.02,132.00,615.10,87.00,1,98.99
739.00,326,-0.54,156.00,615.10,109.00,1,121.60
739.00,356,-0.24,102.00,615.10,53.00,1,68.90
741.00,354,-0.66,108.00,617.75,59.00,1,73.98
742.00,342,-0.18,130.00,586.83,83.00,1,97.82
743.00,359,-0.61,101.00,615.10,50.00,1,63.27
743.00,361,-0.19,97.00,617.75,50.00,1,62.39
744.00,367,-0.93,88.00,615.10,40.00,1,55.69
744.00,371,-0.09,80.00,615.10,29.00,1,45.80
744.00,376,-0.04,71.00,596.93,24.00,1,41.71
746.00,374,-0.46,77.00,615.10,28.00,1,42.92
746.00,380,0.80,65.00,615.10,14.00,1,27.77
748.00,384,-0.36,61.00,617.75,14.00,1,31.06
750.00,379,-0.41,72.00,596.93,20.00,1,33.52
751.00,385,0.85,61.00,607.65,11.00,1,29.49
751.00,389,-0.31,55.00,596.93,2.00,1,20.56
753.00,395,-0.05,46.00,596.93,0.00,0,17.94
754.00,398,-0.42,42.00,586.83,0.00,0,16.93
756.00,402,-0.58,37.00,615.10,0.00,0,5.26
757.00,403,0.63,35.00,615.10,0.00,0,5.87
767.00,408,-0.32,37.00,615.10,0.00,0,5.31
775.00,412,-0.48,38.00,615.10,0.00,0,5.06
791.00,420,-0.80,40.00,615.10,0.00,0,5.77
795.00,421,0.41,41.00,617.75,0.00,0,9.70
795.00,422,1.62,38.00,615.10,0.00,0,5.02
802.00,423,2.83,42.00,617.75,0.00,0,8.70
808.00,428,-0.12,42.00,617.75,0.00,0,7.33
814.00,435,-0.65,36.00,615.10,0.00,0,5.41
821.00,360,-0.40,177.00,596.93,135.00,1,149.81
823.00,365,0.65,169.00,596.93,126.00,1,140.98
823.00,369,-0.51,163.00,615.10,118.00,1,130.92
824.00,364,-0.56,173.00,617.75,126.00,1,139.12
824.00,377,-0.83,150.00,615.10,106.00,1,120.68
826.00,391,-0.89,127.00,596.93,83.00,1,97.97
826.00,418,1.78,76.00,615.10,26.00,1,41.27
828.00,436,-0.44,48.00,615.10,0.00,0,12.12
830.00,392,0.32,128.00,596.93,80.00,1,96.47
831.00,387,-0.73,139.00,617.75,87.00,1,102.06
832.00,404,-0.16,109.00,596.93,60.00,1,79.29
833.00,396,-0.84,125.00,617.75,75.00,1,90.77
834.00,416,2.36,87.00,617.75,37.00,1,57.62
835.00,414,-0.06,94.00,596.93,44.00,1,61.95
836.00,415,1.15,92.00,596.93,43.00,1,62.61
836.00,447,-0.13,36.00,615.10,0.00,0,9.28
837.00,424,-0.96,79.00,617.75,27.00,1,45.49
842.00,425,0.25,81.00,617.75,24.00,1,43.11
843.00,430,-0.70,74.00,617.75,18.00,1,49.19
844.00,431,0.51,72.00,596.93,15.00,1,33.59
845.00,433,-0.07,70.00,617.75,14.00,1,38.34
846.00,450,-0.50,41.00,596.93,0.00,0,10.78
847.00,437,0.77,64.00,617.75,7.00,1,31.55
877.00,468,-0.72,40.00,617.75,0.00,0,8.03
882.00,471,-0.09,39.00,615.10,0.00,0,5.28
891.00,477,-0.83,38.00,615.10,0.00,0,5.24
902.00,350,-0.50,276.00,596.93,218.00,2,244.45
903.00,399,-0.21,189.00,615.10,146.00,1,158.36
904.00,344,-0.76,289.00,617.75,229.00,2,255.06
906.00,405,-0.95,182.00,615.10,133.00,1,147.90
907.00,363,0.23,257.00,596.93,192.00,2,221.10
907.00,411,2.31,169.00,615.10,120.00,1,136.35
908.00,394,0.74,202.00,596.93,156.00,1,175.00
909.00,351,0.71,280.00,617.75,214.00,2,239.29
909.00,427,-0.33,145.00,615.10,95.00,1,114.02
910.00,353,0.13,278.00,617.75,211.00,2,245.99
910.00,453,-0.87,100.00,615.10,48.00,1,67.86
911.00,400,1.00,194.00,596.93,145.00,1,161.27
912.00,464,0.44,81.00,615.10,31.00,1,54.40
913.00,373,-0.67,246.00,617.75,187.00,1,208.94
913.00,409,-0.11,181.00,596.93,132.00,1,148.75
914.00,393,-0.47,211.00,617.75,161.00,1,181.47
914.00,488,-0.52,41.00,615.10,0.00,0,10.97
915.00,410,1.10,180.00,596.93,130.00,1,150.85
916.00,401,2.21,196.00,617.75,145.00,1,163.45
917.00,432,-0.28,144.00,596.93,93.00,1,113.66
920.00,407,-0.53,192.00,617.75,136.00,1,153.40
921.00,441,-0.39,132.00,596.93,79.00,1,97.89
922.00,417,-0.43,176.00,617.75,122.00,1,145.80
923.00,429,-0.91,156.00,617.75,103.00,1,129.18
923.00,457,-0.03,105.00,596.93,52.00,1,75.31
924.00,463,-0.77,96.00,596.93,42.00,1,68.56
926.00,439,-0.81,141.00,617.75,84.00,1,105.26
928.00,446,-0.34,130.00,617.75,75.00,1,97.25
928.00,475,-0.25,78.00,596.93,22.00,1,44.28
933.00,448,-0.92,132.00,617.75,72.00,1,94.29
935.00,451,-0.29,128.00,617.75,68.00,1,90.67
938.00,454,0.34,125.00,617.75,62.00,1,86.87
940.00,456,-0.24,124.00,617.75,62.00,1,92.76
941.00,462,-0.98,115.00,617.75,54.00,1,82.22
946.00,397,-0.63,236.00,615.10,193.00,1,207.03
947.00,343,-0.97,334.00,596.93,278.00,2,300.28
948.00,348,-0.92,326.00,596.93,272.00,2,297.73
949.00,329,1.09,359.00,617.75,300.00,2,322.34
950.00,366,-0.14,295.00,596.93,238.00,2,266.46
951.00,337,-0.23,348.00,617.75,289.00,2,315.12
952.00,413,-0.27,213.00,615.10,162.00,1,173.60
954.00,443,-0.97,162.00,615.10,112.00,1,136.03
955.00,349,0.29,330.00,617.75,266.00,2,292.62
956.00,358,-0.82,316.00,617.75,254.00,2,285.44
956.00,378,-0.62,280.00,596.93,217.00,2,244.86
956.00,452,-0.08,147.00,615.10,92.00,1,113.58
957.00,455,-0.45,143.00,615.10,88.00,1,107.03
959.00,438,-0.02,175.00,615.10,134.00,1,147.09
960.00,449,-0.71,157.00,615.10,112.00,1,128.36
961.00,442,-0.18,170.00,617.75,126.00,1,139.65
962.00,460,-0.40,139.00,596.93,95.00,1,109.78
963.00,473,0.33,116.00,615.10,70.00,1,84.18
964.00,472,-0.88,120.00,617.75,74.00,1,88.05
964.00,474,1.54,114.00,615.10,69.00,1,83.33
964.00,486,-0.94,95.00,615.10,51.00,1,68.71
965.00,467,-0.93,130.00,596.93,84.00,1,98.50
968.00,489,-0.31,93.00,615.10,45.00,1,59.05
969.00,476,0.96,116.00,596.93,67.00,1,83.37
973.00,499,0.79,79.00,615.10,38.00,1,52.97
974.00,485,-0.15,106.00,615.10,62.00,1,76.45
974.00,492,2.32,91.00,596.93,50.00,1,63.70
975.00,481,-0.99,115.00,617.75,71.00,1,83.46
977.00,490,-0.10,100.00,617.75,55.00,1,69.04
977.00,498,-0.42,86.00,596.93,43.00,1,58.21
977.00,506,0.26,71.00,615.10,22.00,1,38.87
979.00,518,-0.22,52.00,615.10,2.00,1,20.45
980.00,491,1.11,100.00,617.75,53.00,1,68.08
981.00,523,-0.17,45.00,615.10,0.00,0,12.10
984.00,502,-0.58,86.00,617.75,35.00,1,50.24
986.00,505,-0.95,83.00,617.75,33.00,1,50.38
988.00,512,-0.48,72.00,617.75,21.00,1,41.05
992.00,515,-0.85,71.00,617.75,17.00,1,34.67
992.00,531,-0.49,42.00,615.10,0.00,0,10.30
993.00,521,-0.59,61.00,617.75,8.00,1,31.34
995.00,533,1.93,39.00,615.10,0.00,0,6.44
996.00,532,0.72,43.00,617.75,0.00,0,8.77
1003.00,540,-0.60,37.00,617.75,0.00,0,8.45
1013.00,544,-0.76,40.00,617.75,0.00,0,7.01
1013.00,545,0.45,37.00,615.10,0.00,0,5.86
1020.00,546,1.66,41.00,596.93,0.00,0,8.41
1023.00,547,2.87,41.00,617.75,0.00,0,6.97
