step,tl_id,previous_state,current_state,action,reward
25,0,0_1_0_0_1,0_0_1_1_1,12,0.8760011061172485
36,0,0_0_1_1_1,1_1_1_1_2,2,0.7006850226123968
47,0,1_1_1_1_2,1_1_1_2_3,2,0.6822625698324023
136,0,1_1_1_2_3,3_3_2_0_0,28,1.7314082565479214
162,0,3_3_2_0_0,0_4_3_1_1,7,0.8344829551932504
194,0,0_4_3_1_1,2_0_4_2_2,9,0.8465294404540215
274,0,2_0_4_2_2,3_3_0_3_3,25,0.8835676728792076
360,0,3_3_0_3_3,6_5_2_0_0,27,0.8625397406879227
446,0,6_5_2_0_0,0_6_3_2_1,27,0.8412529928172386
538,0,0_6_3_2_1,3_0_4_4_2,29,0.9172002120284451
657,0,3_0_4_4_2,5_3_0_6_3,38,1.028770167284791
755,0,5_3_0_6_3,7_5_2_1_0,31,0.7653044458006666
769,0,7_5_2_1_0,4_5_3_1_1,3,0.4317535351054904
834,0,4_5_3_1_1,6_0_4_3_2,20,0.7358545839192288
890,0,6_0_4_3_2,7_2_0_4_3,17,0.7653393759738532
913,0,7_2_0_4_3,8_2_1_1_0,6,0.5503337444678227
924,0,8_2_1_1_0,6_2_1_2_1,2,0.35969424676114115
1040,0,6_2_1_2_1,9_0_5_4_2,37,1.0018173774246155
1153,0,9_0_5_4_2,10_2_0_7_3,36,0.8878026070763501
1221,0,10_2_0_7_3,12_3_2_1_0,21,0.4882898493280556
1244,0,12_3_2_1_0,7_4_2_1_1,6,0.35023624460714575
1264,0,7_4_2_1_1,6_1_2_1_2,5,0.5283476958669979
1275,0,6_1_2_1_2,9_3_1_1_3,2,0.3585778746393271
1391,0,9_3_1_1_3,11_7_4_0_0,37,1.3991420590582602
1465,0,11_7_4_0_0,1_9_5_2_1,23,0.5581461634933302
1569,0,1_9_5_2_1,3_0_7_4_2,33,0.7043389278904282
1613,0,3_0_7_4_2,4_1_1_6_3,13,0.5760908625927608
1633,0,4_1_1_6_3,5_2_4_2_0,5,0.5124938243453806
1752,0,5_2_4_2_0,0_4_7_6_1,38,1.1356335703402742
1865,0,0_4_7_6_1,2_0_8_7_2,36,0.8254332459240679
1885,0,2_0_8_7_2,3_1_5_8_3,5,0.33563732755672093
1926,0,3_1_5_8_3,3_1_8_1_0,12,0.5208479241656758
1982,0,3_1_8_1_0,1_2_9_5_1,17,0.7016410614525139
2044,0,1_2_9_5_1,3_0_9_6_2,19,0.924586256143151
2094,0,3_0_9_6_2,4_2_1_7_3,15,0.5544659667626426
2141,0,4_2_1_7_3,5_4_4_1_0,14,0.643600812595226
2206,0,5_4_4_1_0,0_5_5_3_1,20,1.0178388194862942
2277,0,0_5_5_3_1,3_0_6_5_2,22,0.826381519517992
2387,0,3_0_6_5_2,4_3_0_7_3,35,0.7873481794952617
2455,0,4_3_0_7_3,5_5_1_1_0,21,0.8152838592782727
2532,0,5_5_1_1_0,0_5_3_2_1,24,0.8405896644513345
2555,0,0_5_3_2_1,1_1_3_2_2,6,0.6134836392657621
2662,0,1_1_3_2_2,3_4_0_5_3,34,0.9966754488023923
2769,0,3_4_0_5_3,5_6_4_0_0,34,0.8939806758860701
2837,0,5_6_4_0_0,0_8_5_1_1,21,0.7575711496292394
2857,0,0_8_5_1_1,1_4_5_1_2,5,0.4160417060909487
2940,0,1_4_5_1_2,3_8_0_3_3,26,0.7781548582467497
3005,0,3_8_0_3_3,3_9_2_0_0,20,0.8197175264214369
3028,0,3_9_2_0_0,1_9_2_1_1,6,0.531111898607521
3099,0,1_9_2_1_1,3_1_4_2_2,22,0.8283264443941506
3173,0,3_1_4_2_2,4_3_0_2_3,23,0.8090747343989105
3226,0,4_3_0_2_3,5_3_2_0_0,16,0.7968198903277296
3255,0,5_3_2_0_0,1_4_2_1_1,8,0.6979809859845143
3296,0,1_4_2_1_1,3_0_3_2_2,12,0.8434343781820183
3355,0,3_0_3_2_2,5_2_0_3_3,18,0.8573695857215411
3390,0,5_2_0_3_3,5_2_2_0_0,10,0.8142020554178743
3464,0,5_2_2_0_0,1_4_3_3_1,23,0.780306645494113
3574,0,1_4_3_3_1,3_0_4_5_2,35,1.1065226066136922
3696,0,3_0_4_5_2,4_2_0_7_3,39,0.9934557063048683
3797,0,4_2_0_7_3,6_5_3_0_0,32,0.7483721150164462
3865,0,6_5_3_0_0,0_6_4_2_1,21,0.7305289223671407
3885,0,0_6_4_2_1,1_3_4_2_2,5,0.5100299820970212
3941,0,1_3_4_2_2,3_5_0_3_3,17,0.8347834761789097
4021,0,3_5_0_3_3,4_6_2_0_0,25,0.8317288507581804
4122,0,4_6_2_0_0,1_7_4_3_1,32,0.8840101937168976
4145,0,1_7_4_3_1,1_2_5_3_2,6,0.4864429415645226
4255,0,1_2_5_3_2,3_6_0_6_3,35,0.7809249536649232
4335,0,3_6_0_6_3,5_9_3_0_0,25,0.6256188047237354
4454,0,5_9_3_0_0,0_10_5_5_1,38,0.7408210194523044
4531,0,0_10_5_5_1,2_1_7_7_2,24,0.6550552179043798
4623,0,2_1_7_7_2,3_4_0_7_3,29,0.7788729584209164
4721,0,3_4_0_7_3,4_5_3_0_0,31,0.9057068590937306
4744,0,4_5_3_0_0,1_5_3_1_1,6,0.627883987520859
4863,0,1_5_3_1_1,4_0_5_3_2,38,0.8688244986226604
4913,0,4_0_5_3_2,4_1_0_5_3,15,0.8089035589946447
4975,0,4_1_0_5_3,5_2_1_0_0,19,0.8559518380376891
5055,0,5_2_1_0_0,0_3_3_2_1,25,0.8762147317027369
5150,0,0_3_3_2_1,2_0_5_4_2,30,0.9994053233279091
5227,0,2_0_5_4_2,3_2_0_6_3,24,0.7670687125093325
5265,0,3_2_0_6_3,4_2_1_1_0,11,0.7096457862831332
5360,0,4_2_1_1_0,0_4_3_3_1,30,1.0378591380686353
5401,0,0_4_3_3_1,1_0_4_4_2,12,0.7275286974811853
5490,0,1_0_4_4_2,3_3_0_6_3,28,0.771436464572937
5597,0,3_3_0_6_3,5_5_3_0_0,34,0.841012555781617
5629,0,5_5_3_0_0,1_5_4_1_1,9,0.6566146907798642
5685,0,1_5_4_1_1,3_0_6_1_2,17,0.7299409474814402
5783,0,3_0_6_1_2,5_2_0_3_3,31,0.8611332801276935
5869,0,5_2_0_3_3,6_4_2_0_0,27,0.7747270187912646
5910,0,6_4_2_0_0,1_5_3_1_1,12,0.6752732218186557
5999,0,1_5_3_1_1,4_0_5_3_2,28,0.8687770971290524
6073,0,4_0_5_3_2,5_3_0_3_3,23,0.8440048232069121
6186,0,5_3_0_3_3,8_5_2_0_0,36,0.8578978020318802
6296,0,8_5_2_0_0,0_7_4_2_1,35,0.7544595673087293
6400,0,0_7_4_2_1,3_0_6_3_2,33,0.765618072182318
6507,0,3_0_6_3_2,5_3_0_5_3,34,0.8264876714186606
6629,0,5_3_0_5_3,7_4_3_0_0,39,0.9586798700662269
6655,0,7_4_3_0_0,2_6_4_1_1,7,0.5219074221867518
6771,0,2_6_4_1_1,6_1_6_4_2,37,0.9411549685335348
6803,0,6_1_6_4_2,6_1_1_5_3,9,0.6204788507581804
6922,0,6_1_1_5_3,8_4_4_0_0,38,0.845841409189374
6972,0,8_4_4_0_0,1_4_5_2_1,15,0.6864776034523132
6983,0,1_4_5_2_1,2_2_5_2_2,2,0.44537267860505575
7078,0,2_2_5_2_2,4_5_0_4_3,30,0.8152718029574549
7188,0,4_5_0_4_3,6_6_2_0_0,35,1.1008166607039656
7232,0,6_6_2_0_0,1_6_3_1_1,13,0.6398995352330876
7306,0,1_6_3_1_1,1_0_3_1_2,23,0.7722175388339508
7326,0,1_0_3_1_2,1_0_1_1_3,5,0.7728942341658707
7385,0,1_0_1_1_3,1_0_1_0_0,18,0.8197326416600159
7417,0,1_0_1_0_0,0_0_1_0_1,9,0.8446727853152434
7488,0,0_0_1_0_1,0_0_1_0_2,22,0.9875299281723863
