step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,128,176749.71428571417,0.9992758121249742
25,0,reward_with_penalty,0.9992758121249742,0.9992758121249742,0.057239673962817116,0.942036138162157
51,0,vehicle_cumulative_delay,128,3416,176749.71428571417,0.9806732360852473
51,0,reward_with_penalty,0.9806732360852473,0.9806732360852473,-0.006348400203148807,0.9870216362883961
134,0,vehicle_cumulative_delay,3416,32457,176749.71428571417,0.8163674542209807
134,0,reward_with_penalty,0.8163674542209807,0.8163674542209807,-0.013175924949931488,0.8295433791709121
181,0,vehicle_cumulative_delay,32457,42760,176749.71428571417,0.7580759879991722
181,0,reward_with_penalty,0.7580759879991722,0.7580759879991722,-0.07759155803848541,0.8356675460376576
300,0,vehicle_cumulative_delay,42760,93020,176749.71428571417,0.4737190926960476
300,0,reward_with_penalty,0.4737190926960476,0.4737190926960476,-0.026351849899862976,0.5000709425959106
365,0,vehicle_cumulative_delay,93020,71578,176749.71428571417,0.5950318771984272
365,0,reward_with_penalty,0.5950318771984272,0.5950318771984272,-0.057135601828339266,0.6521674790267664
409,0,vehicle_cumulative_delay,71578,45598,176749.71428571417,0.7420193849575831
409,0,reward_with_penalty,0.7420193849575831,0.7420193849575831,0.006587962474965742,0.7354314224826174
426,0,vehicle_cumulative_delay,45598,25868,176749.71428571417,0.8536461566314917
426,0,reward_with_penalty,0.8536461566314917,0.8536461566314917,0.21751076105870504,0.6361353955727866
548,0,vehicle_cumulative_delay,25868,77509,176749.71428571417,0.5614759530829709
548,0,reward_with_penalty,0.5614759530829709,0.5614759530829709,-0.08013554354794396,0.6416114966309149
646,0,vehicle_cumulative_delay,77509,112551,176749.71428571417,0.36321820685909334
646,0,reward_with_penalty,0.36321820685909334,0.36321820685909334,-0.06296364135909882,0.42618184821819216
756,0,vehicle_cumulative_delay,112551,162402,176749.71428571417,0.08117531812538736
756,0,reward_with_penalty,0.08117531812538736,0.08117531812538736,-0.04579173917025369,0.12696705729564106
854,0,vehicle_cumulative_delay,162402,122214,176749.71428571417,0.30854768001241417
854,0,reward_with_penalty,0.30854768001241417,0.30854768001241417,-0.06587962474965743,0.3744273047620716
964,0,vehicle_cumulative_delay,122214,122623,176749.71428571417,0.3062336734429957
964,0,reward_with_penalty,0.3062336734429957,0.3062336734429957,-0.03879577901924271,0.3450294524622384
1071,0,vehicle_cumulative_delay,122623,124115,176749.71428571417,0.2977923585247254
1071,0,reward_with_penalty,0.2977923585247254,0.2977923585247254,-0.032939812374828716,0.33073217089955415
1142,0,vehicle_cumulative_delay,124115,82973,176749.71428571417,0.5305621831678045
1142,0,reward_with_penalty,0.5305621831678045,0.5305621831678045,-0.04006777177397198,0.5706299549417765
1234,0,vehicle_cumulative_delay,82973,71230,176749.71428571417,0.5970007629836538
1234,0,reward_with_penalty,0.5970007629836538,0.5970007629836538,-0.026351849899862976,0.6233526128835167
1293,0,vehicle_cumulative_delay,71230,59771,176749.71428571417,0.6618325509517895
1293,0,reward_with_penalty,0.6618325509517895,0.6618325509517895,-0.059291662274691695,0.7211242132264812
1412,0,vehicle_cumulative_delay,59771,93278,176749.71428571417,0.47225940151044865
1412,0,reward_with_penalty,0.47225940151044865,0.47225940151044865,-0.03325352487363661,0.5055129263840853
