step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
99,37,33
101,34,41
107,38,38
116,43,40
120,46,38
129,51,38
136,52,42
137,53,40
146,19,112
148,31,93
149,0,149
150,56,50
151,4,144
152,35,90
154,14,129
156,41,83
157,44,79
158,15,130
159,57,56
160,67,41
161,23,120
164,69,41
165,24,121
166,47,82
167,62,57
175,74,43
178,79,36
180,78,41
182,81,37
188,2,184
188,12,166
189,28,139
190,3,183
191,1,190
194,39,125
195,25,151
195,29,142
196,65,78
197,5,187
198,11,179
198,64,83
199,71,71
200,32,143
201,49,114
202,54,106
205,6,195
206,21,169
206,30,153
208,36,144
209,9,193
209,42,134
210,59,104
211,10,192
211,45,131
212,61,103
213,17,183
213,88,56
214,22,174
215,55,117
216,33,157
218,58,115
220,76,84
221,48,136
222,102,40
223,85,71
224,50,135
226,80,83
227,82,81
229,107,38
230,83,82
230,104,44
233,87,78
235,110,39
244,113,42
248,115,43
251,117,42
254,118,42
259,120,44
267,128,38
272,130,40
274,131,39
278,133,40
278,135,37
283,137,38
289,140,39
294,143,39
305,149,39
311,150,42
312,151,40
317,84,167
318,68,197
321,72,193
321,75,187
322,73,191
322,98,147
324,90,163
324,92,160
325,100,146
326,95,156
326,103,142
327,134,88
328,109,133
328,139,80
330,114,126
330,145,71
332,121,116
334,124,113
336,165,41
338,166,40
341,127,114
342,168,38
343,142,89
344,170,37
345,147,82
347,162,58
348,167,47
353,174,42
354,176,39
355,177,37
362,182,37
371,184,42
375,185,43
379,192,35
384,191,43
389,136,146
391,93,225
393,91,231
393,101,213
394,94,225
395,106,205
396,105,209
396,148,132
397,108,204
397,144,140
397,163,106
398,112,198
398,154,123
399,138,152
399,155,121
400,116,193
401,171,95
402,181,79
403,119,190
403,161,115
405,195,56
406,126,181
406,175,93
406,183,79
408,156,127
410,207,39
411,164,117
412,179,92
416,206,48
418,210,43
435,220,42
454,40,382
454,125,230
456,60,349
457,66,336
458,129,228
459,63,347
459,70,334
459,141,207
461,86,308
462,77,325
462,89,303
463,158,179
464,96,293
464,173,155
466,198,112
467,97,293
467,229,56
469,99,292
469,111,271
469,237,45
470,122,252
471,132,235
474,123,253
475,146,214
475,152,203
476,157,195
477,243,43
479,153,204
480,160,193
481,196,131
482,211,105
482,248,37
483,208,111
483,213,102
486,219,94
486,225,84
488,226,83
488,247,46
489,228,81
494,251,45
499,256,41
501,257,40
514,262,46
516,260,51
521,159,237
523,178,205
524,169,222
525,205,159
526,180,204
527,172,220
527,209,153
528,186,196
528,188,190
529,224,129
530,231,116
533,197,181
533,232,116
534,187,199
535,230,124
535,235,109
536,189,195
536,233,116
537,250,90
538,190,194
538,252,87
539,242,104
540,193,193
540,245,102
540,269,59
541,203,178
543,221,148
547,259,84
547,285,37
548,270,64
549,222,151
550,234,127
550,273,62
552,236,123
554,238,123
555,241,122
558,291,38
558,292,35
559,246,118
563,263,93
564,296,35
567,267,90
568,277,73
576,284,68
576,298,43
581,301,43
587,307,38
591,311,35
605,317,38
628,200,269
629,199,273
630,194,283
630,204,262
632,212,253
632,214,249
633,201,271
633,216,247
633,218,241
635,202,270
635,217,246
