step,tl_id,new_state
21,0,1
131,0,2
175,0,3
240,0,0
356,0,1
415,0,2
438,0,3
464,0,0
559,0,1
594,0,2
638,0,3
739,0,0
861,0,1
875,0,2
985,0,3
1029,0,0
1040,0,1
1129,0,2
1161,0,3
1193,0,0
1315,0,1
1341,0,2
1421,0,3
1507,0,0
1518,0,1
1544,0,2
1570,0,3
1644,0,0
1691,0,1
1804,0,2
1821,0,3
1880,0,0
1900,0,1
1977,0,2
2078,0,3
2104,0,0
2163,0,1
2258,0,2
2380,0,3
2460,0,0
2540,0,1
2623,0,2
2676,0,3
2690,0,0
2725,0,1
2760,0,2
2837,0,3
2866,0,0
2961,0,1
2972,0,2
2983,0,3
3057,0,0
3167,0,1
3214,0,2
3258,0,3
3347,0,0
3361,0,1
3426,0,2
3512,0,3
3604,0,0
3681,0,1
3764,0,2
3787,0,3
3906,0,0
3986,0,1
3997,0,2
4101,0,3
4205,0,0
4261,0,1
4287,0,2
4370,0,3
4441,0,0
4545,0,1
4634,0,2
4687,0,3
4710,0,0
4832,0,1
4867,0,2
4989,0,3
5072,0,0
5113,0,1
5214,0,2
5267,0,3
5320,0,0
5403,0,1
5498,0,2
5596,0,3
5679,0,0
5792,0,1
5815,0,2
5916,0,3
5975,0,0
6052,0,1
6075,0,2
6101,0,3
6127,0,0
6162,0,1
6230,0,2
6241,0,3
6360,0,0
6422,0,1
6484,0,2
6519,0,3
6638,0,0
6697,0,1
6735,0,2
6812,0,3
6823,0,0
6891,0,1
6902,0,2
7000,0,3
7047,0,0
7058,0,1
7105,0,2
7224,0,3
7244,0,0
7357,0,1
7389,0,2
7475,0,3
7492,0,0
7530,0,1
7595,0,2
7702,0,3
