step,tl_id,previous_state,current_state,action,reward
25,0,3_0_0_0_0,1_1_1_2_1,14,0.9571204547682054
144,0,1_1_1_2_1,3_1_4_3_2,38,0.8463687150837989
200,0,3_1_4_3_2,4_2_1_4_3,17,0.8324022346368715
286,0,4_2_1_4_3,6_4_3_1_0,27,0.7932960893854749
381,0,6_4_3_1_0,1_6_4_2_1,30,0.8121508379888268
431,0,1_6_4_2_1,2_1_5_3_2,15,0.8513897225171984
457,0,2_1_5_3_2,3_2_2_3_3,7,0.8730319959370239
549,0,3_2_2_3_3,5_3_3_1_0,29,0.8319116764393555
593,0,5_3_3_1_0,1_4_4_2_1,13,0.8619092865647038
688,0,1_4_4_2_1,3_2_5_3_2,30,0.8196477215014544
771,0,3_2_5_3_2,4_3_1_5_3,26,0.8212290502793296
806,0,4_3_1_5_3,5_3_2_2_0,10,0.8456703910614525
865,0,5_3_2_2_0,1_4_3_3_1,18,0.8659217877094972
960,0,1_4_3_3_1,3_1_6_5_2,30,0.8124336303615125
980,0,3_1_6_5_2,4_1_4_5_3,5,0.8371962844728208
1069,0,4_1_4_5_3,4_3_6_1_0,28,0.8095479939055359
1086,0,4_3_6_1_0,3_3_6_1_1,4,0.8295756850226124
1169,0,3_3_6_1_1,4_1_7_3_2,26,0.776536312849162
1273,0,4_1_7_3_2,6_4_1_4_3,33,0.7912011173184358
1329,0,6_4_1_4_3,6_6_2_1_0,17,0.7995810055865922
1364,0,6_6_2_1_0,2_7_3_1_1,10,0.8296089385474861
1414,0,2_7_3_1_1,2_2_5_2_2,15,0.8611937906401685
1479,0,2_2_5_2_2,3_3_1_4_3,20,0.8624301675977654
1535,0,3_3_1_4_3,3_4_3_1_0,17,0.8604782947156333
1561,0,3_4_3_1_0,1_4_3_2_1,7,0.8770949720670391
1659,0,1_4_3_2_1,3_1_5_4_2,31,0.8174834941594717
1736,0,3_1_5_4_2,6_2_2_5_3,24,0.7951198116256522
1813,0,6_2_2_5_3,7_4_3_1_0,24,0.7967877094972067
1914,0,7_4_3_1_0,1_6_4_3_1,32,0.7932960893854749
1994,0,1_6_4_3_1,4_1_5_5_2,25,0.7691490835218615
2017,0,4_1_5_5_2,4_2_4_5_3,6,0.7942438148443735
2121,0,4_2_4_5_3,7_5_6_1_0,33,0.7655420379518907
2171,0,7_5_6_1_0,2_5_6_2_1,15,0.8061006044509571
2191,0,2_5_6_2_1,2_3_6_2_2,5,0.8309612485590139
2232,0,2_3_6_2_2,4_4_1_3_3,12,0.8596368715083799
2324,0,4_4_1_3_3,5_6_3_2_0,29,0.8037767209935824
2368,0,5_6_3_2_0,1_7_3_2_1,13,0.8324022346368715
2487,0,1_7_3_2_1,3_1_5_4_2,38,0.8075315963000275
2528,0,3_1_5_4_2,4_1_2_5_3,12,0.8355187220093263
2548,0,4_1_2_5_3,4_2_2_3_0,5,0.8565941739824421
2622,0,4_2_2_3_0,2_3_4_4_1,23,0.8296089385474861
2648,0,2_3_4_4_1,2_1_3_5_2,7,0.8442737430167597
2671,0,2_1_3_5_2,3_1_1_6_3,6,0.8557181772011635
2751,0,3_1_1_6_3,4_3_4_1_0,25,0.8687150837988826
2843,0,4_3_4_1_0,1_5_6_2_1,29,0.8240223463687151
2863,0,1_5_6_2_1,1_3_6_2_2,5,0.8475880109958323
2943,0,1_3_6_2_2,3_5_1_4_3,25,0.8378890662410216
3020,0,3_5_1_4_3,3_6_3_1_0,24,0.8153192668174893
3139,0,3_6_3_1_0,1_8_5_2_1,38,0.7540624722887292
3216,0,1_8_5_2_1,3_2_6_3_2,24,0.7886271295997045
3311,0,3_2_6_3_2,4_3_1_4_3,30,0.8149441340782123
3379,0,4_3_1_4_3,6_3_4_1_0,21,0.8068161003754923
3435,0,6_3_4_1_0,1_6_4_3_1,17,0.8218119488434369
3452,0,1_6_4_3_1,2_4_4_3_2,4,0.8414804469273743
3496,0,2_4_4_3_2,2_4_1_4_3,13,0.8538230469096391
3606,0,2_4_1_4_3,3_6_2_1_0,35,0.8002793296089385
3710,0,3_6_2_1_0,1_8_5_3_1,33,0.744413407821229
3742,0,1_8_5_3_1,2_5_5_4_2,9,0.7831593065531612
3795,0,2_5_5_4_2,3_6_2_4_3,16,0.7994482663096172
3875,0,3_6_2_4_3,5_8_2_1_0,25,0.774198947319821
3943,0,5_8_2_1_0,1_8_3_3_1,21,0.7835772658017452
3954,0,1_8_3_3_1,2_7_3_3_2,2,0.789804469273743
3977,0,2_7_3_3_2,1_7_2_3_3,6,0.8094850137447902
4009,0,1_7_2_3_3,2_8_2_1_0,9,0.8030553118795882
4110,0,2_8_2_1_0,1_9_4_3_1,32,0.7301929913661758
4187,0,1_9_4_3_1,3_1_5_5_2,24,0.7939371737338583
4303,0,3_1_5_5_2,5_5_1_6_3,37,0.7554423103559721
4419,0,5_5_1_6_3,6_6_3_1_0,37,0.7496710374440188
4460,0,6_6_3_1_0,2_7_5_2_1,12,0.7907799060033697
4564,0,2_7_5_2_1,3_2_7_4_2,33,0.786462902257722
4659,0,3_2_7_4_2,4_3_1_5_3,30,0.808659217877095
4697,0,4_3_1_5_3,5_4_2_2_0,11,0.8317039106145252
4732,0,5_4_2_2_0,1_4_2_3_1,10,0.8701117318435754
4773,0,1_4_2_3_1,2_1_3_3_2,12,0.8743016759776536
4811,0,2_1_3_3_2,3_2_1_4_3,11,0.8776501969044784
4873,0,3_2_1_4_3,4_2_3_1_0,19,0.8679821321390646
4947,0,4_2_3_1_0,1_3_4_2_1,23,0.8391257675792972
5033,0,1_3_4_2_1,3_1_6_4_2,27,0.7915127660556812
5131,0,3_1_6_4_2,3_3_2_5_3,31,0.7990932872217789
5184,0,3_3_2_5_3,4_4_2_1_0,16,0.8310055865921788
5222,0,4_4_2_1_0,1_5_3_2_1,11,0.84994690428921
5338,0,1_5_3_2_1,3_2_5_4_2,37,0.802333902765594
5397,0,3_2_5_4_2,4_3_1_5_3,18,0.8205307262569832
5468,0,4_3_1_5_3,5_4_2_1_0,22,0.829747449097373
5548,0,5_4_2_1_0,1_6_4_2_1,25,0.8218119488434369
5607,0,1_6_4_2_1,2_2_5_3_2,18,0.8393854748603352
5636,0,2_2_5_3_2,3_3_3_3_3,8,0.8629322683411054
5743,0,3_3_3_3_3,6_4_4_2_0,34,0.7932216778093232
5793,0,6_4_4_2_0,1_5_5_3_1,15,0.822557010715267
5828,0,1_5_5_3_1,2_1_5_3_2,10,0.8535772211209227
5950,0,2_1_5_3_2,4_4_1_4_3,39,0.8114525139664804
6072,0,4_4_1_4_3,6_6_4_1_0,39,0.7345214460501409
