step,tl_id,start_at_step,cycle_time
255,0,-1,260
482,0,259,227
778,0,486,296
1122,0,782,344
1421,0,1126,299
1603,0,1425,182
1839,0,1607,236
2183,0,1843,344
2533,0,2187,350
2790,0,2537,257
3119,0,2794,329
3424,0,3123,305
3615,0,3428,191
3929,0,3619,314
4156,0,3933,227
4431,0,4160,275
4784,0,4435,353
5065,0,4788,281
5412,0,5069,347
5627,0,5416,215
5923,0,5631,296
6099,0,5927,176
6383,0,6103,284
6622,0,6387,239
6834,0,6626,212
7094,0,6838,260
7369,0,7098,275
