step,veh_id,ttime
55,8,40
57,7,45
64,0,64
66,4,59
68,19,34
70,14,45
74,15,46
86,23,45
91,24,47
93,31,38
103,35,41
115,41,42
119,44,41
129,47,45
141,56,41
142,57,39
152,62,42
159,67,40
163,69,40
174,74,42
182,2,178
183,12,161
183,28,133
184,3,177
185,1,184
188,25,144
188,29,135
188,39,119
190,65,72
191,5,181
192,11,173
192,64,77
193,71,65
194,32,137
194,49,107
195,54,99
196,40,124
197,66,76
198,60,91
199,70,74
201,63,89
201,86,48
203,77,66
203,89,44
211,96,40
218,97,44
220,99,43
242,111,44
258,122,40
262,6,252
263,21,226
264,30,211
265,9,249
265,36,201
266,42,191
267,10,248
267,59,161
268,61,159
269,17,239
269,45,189
270,88,113
271,22,231
272,55,174
272,102,90
273,33,214
274,107,83
275,58,172
276,110,80
277,76,141
278,48,193
281,50,192
281,85,129
282,80,139
284,82,138
284,135,43
285,104,99
286,83,137
286,115,81
286,137,41
288,87,133
288,117,79
290,128,61
291,113,89
292,130,60
294,118,82
294,131,59
296,120,82
301,13,278
302,26,256
303,16,275
304,34,244
304,37,238
305,18,273
305,20,270
305,27,256
306,46,224
307,38,238
307,51,216
308,84,158
309,43,233
310,52,216
311,92,147
312,53,215
312,68,191
312,134,73
313,100,134
315,75,181
315,139,67
317,72,189
317,98,142
318,73,187
321,90,160
321,103,137
322,95,152
324,109,129
324,145,65
325,114,121
327,121,111
329,124,108
336,127,109
336,165,41
338,142,84
338,166,40
339,147,76
341,162,52
342,168,38
343,167,42
343,170,36
353,174,42
354,176,39
355,177,37
362,182,37
371,184,42
376,185,44
379,192,35
384,191,43
384,194,37
397,200,39
399,199,43
403,204,36
407,201,46
408,202,44
419,79,277
421,78,282
421,81,276
422,101,242
423,93,257
424,106,234
425,136,182
426,91,264
426,108,233
427,94,258
427,112,227
427,155,149
429,105,242
430,116,223
430,148,166
431,138,184
431,144,174
432,119,219
432,154,157
432,163,141
434,175,121
436,126,211
436,161,148
437,156,156
438,195,89
439,207,68
440,164,146
440,171,134
442,179,122
442,181,119
442,183,115
446,206,78
446,220,53
448,210,73
465,239,38
469,240,39
477,125,253
480,123,259
480,129,250
480,141,228
481,132,245
483,158,199
484,152,212
484,173,175
486,146,225
486,198,132
487,153,212
487,157,206
488,229,77
489,196,139
490,237,66
491,160,204
492,243,58
493,208,121
493,211,116
493,248,48
495,213,114
495,219,103
497,226,92
498,225,96
498,228,90
499,247,57
504,251,55
506,256,48
507,257,46
514,262,46
517,260,52
518,133,280
519,159,235
520,140,270
522,143,267
522,149,256
523,169,221
524,151,252
526,150,257
526,172,219
527,188,189
527,205,161
528,178,210
529,209,155
530,180,208
531,224,131
532,186,200
532,197,180
532,232,115
533,230,122
534,231,120
535,233,115
536,252,85
537,250,90
538,187,203
538,235,113
539,189,198
539,269,58
540,242,106
542,245,104
543,190,199
544,193,197
546,203,183
547,221,152
547,259,84
547,285,37
548,270,64
550,273,62
554,222,156
556,234,133
557,236,129
559,238,129
564,212,185
564,215,169
564,218,173
566,223,167
568,254,113
569,214,186
569,227,163
570,268,91
571,216,185
572,258,111
572,275,80
573,217,185
573,279,74
574,253,122
574,264,102
575,288,59
576,295,48
