step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
100,34,40
105,19,71
107,0,107
107,31,52
109,4,102
110,35,48
112,14,87
115,41,42
116,15,88
118,44,40
119,23,78
122,24,78
129,47,45
140,56,40
142,57,39
152,62,42
159,2,155
159,12,137
159,28,109
161,1,160
161,3,154
164,25,120
164,29,111
164,39,95
166,65,48
167,5,157
168,64,53
169,11,150
169,49,82
169,71,41
170,32,113
171,54,75
172,40,100
174,60,67
174,66,53
175,70,50
177,63,65
181,77,44
195,86,42
199,89,40
211,96,40
217,97,43
219,99,42
226,6,216
227,21,190
227,30,174
230,9,214
230,36,166
230,42,155
231,59,125
232,10,213
232,45,152
233,61,124
234,17,204
235,22,195
235,88,78
237,33,178
237,55,139
237,102,55
239,58,136
239,107,48
240,76,104
241,110,45
242,48,157
243,85,91
246,50,157
247,80,104
248,104,62
249,82,103
250,115,45
251,83,102
252,117,43
253,87,98
256,113,54
258,118,46
262,120,47
268,128,39
273,130,41
275,131,40
278,135,37
279,133,41
282,137,37
288,140,38
293,37,227
294,51,203
295,46,213
296,38,227
297,52,203
297,84,147
299,43,223
299,53,202
301,68,180
302,92,138
302,100,123
304,72,176
304,75,170
304,134,65
305,73,174
305,139,57
306,98,131
308,90,147
309,95,139
310,103,126
312,109,117
312,145,53
314,114,110
316,121,100
319,124,98
325,127,98
327,142,73
328,147,65
330,162,41
335,165,40
339,166,41
344,79,202
346,67,227
347,69,224
347,74,215
347,81,202
349,78,210
350,93,184
350,101,170
352,106,162
352,136,109
353,108,160
354,91,192
355,94,186
356,112,156
356,148,92
357,105,170
357,116,150
358,138,111
358,144,101
358,155,80
359,154,84
359,163,68
361,119,148
362,175,49
363,161,75
363,181,40
364,126,139
365,156,84
365,171,59
367,183,40
368,164,74
371,179,51
392,195,43
409,206,41
410,207,39
418,125,194
420,122,202
421,111,223
421,129,191
422,123,201
423,132,187
423,141,171
424,158,140
426,146,165
426,173,117
427,152,155
427,198,73
428,157,147
431,153,156
433,160,146
433,196,83
434,211,57
435,208,63
436,213,55
439,219,47
444,225,42
444,226,39
447,228,39
448,229,37
465,237,41
472,243,38
479,248,34
482,247,40
494,251,45
501,256,43
502,257,41
512,262,44
515,260,50
522,272,36
531,143,276
531,149,265
531,159,247
534,151,262
535,150,266
535,169,233
536,205,170
537,188,199
538,172,231
538,178,220
538,209,164
540,224,140
542,180,220
542,197,190
542,232,125
543,230,132
543,231,129
545,186,213
545,233,125
545,252,94
547,235,121
547,250,100
548,269,67
549,242,114
550,187,215
554,167,253
556,168,252
556,174,245
557,170,250
557,177,239
557,182,232
558,176,243
558,192,214
559,194,212
561,200,203
563,184,234
564,199,208
565,185,233
565,204,198
567,201,206
567,212,188
567,218,176
568,191,227
569,202,205
569,254,114
570,215,175
570,268,91
572,275,80
573,214,190
573,223,174
573,279,74
574,216,188
575,227,169
575,288,59
576,217,188
577,258,116
577,295,49
578,253,126
579,264,107
581,282,77
581,300,43
584,287,71
585,276,89
586,302,45
587,293,63
588,299,53
590,303,46
595,310,41
597,312,39
597,313,36
602,315,38
603,318,34
621,322,45
623,324,44
623,326,40
631,332,37
