step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
80,19,46
82,0,82
86,4,79
89,14,64
92,15,64
92,31,37
95,23,54
98,24,54
102,35,40
115,41,42
118,44,40
123,12,101
123,28,73
124,2,120
124,3,117
125,1,124
128,39,59
129,25,85
129,29,76
131,5,121
132,11,113
134,32,77
134,49,47
136,40,64
136,54,40
146,60,39
153,63,41
154,64,39
160,65,42
165,66,44
166,71,38
167,70,42
179,77,42
190,6,180
191,21,154
191,30,138
194,9,178
194,36,130
194,42,119
196,10,177
196,59,90
197,45,117
197,61,88
198,17,168
199,22,159
199,88,42
200,55,102
201,33,142
203,58,100
204,76,68
206,48,121
208,85,56
210,50,121
211,80,68
213,82,67
215,83,66
217,87,62
221,102,39
228,107,37
231,104,45
236,110,40
242,113,40
250,37,184
251,26,205
251,27,202
251,34,191
251,38,182
252,46,170
254,51,163
254,84,104
255,43,179
257,52,163
257,68,136
259,92,95
259,100,80
260,53,163
260,75,126
262,98,87
264,72,136
266,73,135
266,103,82
268,109,73
269,90,108
270,95,100
270,114,66
271,121,55
271,134,32
274,124,53
281,127,54
287,139,39
297,142,43
298,145,39
304,147,41
330,162,41
336,165,41
339,166,41
345,57,242
346,56,246
347,47,263
347,67,228
348,79,206
349,62,239
349,69,226
350,81,205
352,93,186
353,74,221
353,101,173
354,106,165
354,136,111
355,78,216
356,108,163
358,112,158
359,91,197
359,163,68
360,94,191
360,116,153
360,144,103
361,148,97
362,105,175
363,119,150
363,138,116
363,154,88
364,155,86
365,171,59
367,126,142
367,181,44
368,156,87
368,161,80
371,164,77
371,175,58
371,183,44
373,179,53
392,195,43
409,206,41
410,207,39
415,210,40
433,220,40
445,125,221
446,96,275
447,86,294
448,89,289
448,129,218
450,111,252
450,141,198
452,132,216
453,97,279
453,158,169
455,99,278
455,173,146
456,122,238
456,146,195
456,198,102
458,123,237
458,157,177
458,229,47
461,152,189
461,160,174
463,211,86
464,213,83
465,153,190
466,237,42
467,196,117
467,225,65
469,208,97
472,243,38
473,219,81
475,226,71
476,228,68
479,248,34
482,247,40
494,251,45
500,256,42
501,257,40
513,135,272
515,115,310
515,118,303
515,137,270
515,260,50
516,117,307
517,159,233
518,120,303
518,128,289
520,130,288
520,140,270
520,169,218
521,143,266
522,131,287
523,172,216
524,205,158
525,150,256
526,133,288
526,209,152
527,178,209
527,224,127
528,149,262
529,180,207
529,232,112
531,151,259
531,186,199
531,231,117
532,235,106
534,188,196
534,250,87
536,252,85
537,187,202
537,269,56
538,197,186
539,189,198
539,230,128
541,190,198
541,233,121
543,193,197
543,242,108
544,203,181
546,221,151
546,245,108
548,285,38
552,222,154
552,259,89
553,270,69
554,234,131
555,236,126
555,273,67
557,238,126
558,291,38
559,241,126
560,292,37
562,246,121
564,263,94
564,296,35
568,267,91
570,277,75
576,298,43
578,284,70
581,301,43
587,307,38
591,311,35
605,317,38
620,167,319
621,168,317
622,174,311
623,170,316
623,177,305
623,182,298
624,176,309
624,194,277
625,192,281
628,200,269
629,184,300
630,199,274
630,204,263
631,185,299
632,212,253
633,201,271
634,191,293
634,254,179
635,202,271
635,218,243
636,215,240
636,268,157
637,275,145
