step,tl_id,start_at_step,cycle_time
159,0,-1,164
398,0,163,239
703,0,402,305
885,0,707,182
1088,0,889,203
1366,0,1092,278
1710,0,1370,344
2072,0,1714,362
2359,0,2076,287
2502,0,2363,143
2855,0,2506,353
3001,0,2859,146
3204,0,3005,203
3434,0,3208,230
3589,0,3438,155
3885,0,3593,296
4094,0,3889,209
4432,0,4098,338
4833,0,4436,401
5081,0,4837,248
5368,0,5085,287
5700,0,5372,332
5894,0,5704,194
6154,0,5898,260
6486,0,6158,332
6788,0,6490,302
7006,0,6792,218
7338,0,7010,332
