step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
99,37,33
101,34,41
107,38,38
116,43,40
120,46,38
128,19,94
130,0,130
131,31,76
132,4,125
135,35,73
136,14,111
138,41,65
139,44,61
140,15,112
141,56,41
142,57,39
144,23,103
147,24,103
149,47,65
152,62,42
158,2,154
159,12,137
159,28,109
160,3,153
161,1,160
163,29,110
164,25,120
164,39,95
166,11,147
166,65,48
167,5,157
167,64,52
169,32,112
169,49,82
171,54,75
175,6,165
176,21,139
176,30,123
179,9,163
179,36,115
179,42,104
180,59,74
181,10,162
181,45,101
182,17,152
182,61,73
185,22,145
185,55,87
187,33,128
187,58,84
189,76,53
192,48,107
193,85,41
194,88,37
196,50,107
197,80,54
199,82,53
200,83,51
202,87,47
221,102,39
228,107,37
230,104,44
236,110,40
243,113,41
248,115,43
251,117,42
255,51,164
255,68,134
255,84,105
258,52,164
258,75,124
259,98,84
260,53,163
261,92,97
261,100,82
263,103,79
265,72,137
266,109,71
267,73,136
268,114,64
269,121,53
270,90,109
271,95,101
272,124,51
272,134,33
279,127,52
288,139,40
296,142,42
297,145,38
304,147,41
330,162,41
335,165,40
339,166,41
342,167,41
343,168,39
344,170,37
353,174,42
355,176,40
355,177,37
362,182,37
371,184,42
374,79,232
376,67,257
376,69,253
376,74,244
377,81,232
378,78,239
380,93,214
380,101,200
381,136,138
382,106,192
383,91,221
383,108,190
384,94,215
385,112,185
385,155,107
386,105,199
387,116,180
388,144,131
388,148,124
389,138,142
389,163,98
390,119,177
390,154,115
392,161,104
392,171,86
393,126,168
394,195,45
395,156,114
396,175,83
397,164,103
397,181,74
398,183,71
400,179,80
408,206,40
410,207,39
414,210,39
433,40,361
434,60,327
435,71,307
435,125,211
436,66,315
438,63,326
438,70,313
438,129,208
439,141,187
440,86,287
441,77,304
441,89,282
443,96,272
443,158,159
444,173,135
446,97,272
446,198,92
448,99,271
448,111,250
449,122,231
450,132,214
451,229,40
453,123,232
454,146,193
454,152,182
455,157,174
459,153,184
460,160,173
460,196,110
461,211,84
462,208,90
463,213,82
465,237,41
466,219,74
466,225,64
468,226,63
469,228,61
472,243,38
482,247,40
485,128,256
487,130,255
488,118,276
488,135,247
489,137,244
490,120,275
490,159,206
491,131,256
492,140,242
493,133,255
494,143,239
494,169,192
495,149,229
496,172,189
498,150,229
498,205,132
499,151,227
499,209,125
500,178,182
501,180,179
501,224,101
502,231,88
503,188,165
504,232,87
505,186,173
506,197,154
506,235,81
508,230,97
508,250,61
509,233,89
509,252,58
510,187,175
511,189,170
513,242,79
514,190,170
514,245,76
515,269,34
516,193,169
518,203,155
519,221,124
521,259,58
525,270,41
526,222,128
527,234,104
528,236,100
530,238,100
530,273,42
537,192,193
537,194,190
538,185,206
540,191,199
540,200,181
542,199,186
543,204,175
545,201,183
545,212,166
545,214,162
545,218,153
546,216,160
547,202,182
547,254,92
548,217,159
548,268,69
549,215,153
550,223,151
550,253,98
550,275,58
551,279,52
553,282,49
554,227,148
557,288,41
558,258,97
558,287,45
560,264,88
565,276,69
567,293,43
567,295,39
574,299,39
574,300,36
583,302,42
584,303,40
594,310,40
596,312,38
