step,tl_id,reward_type,previous,current,max,reward
99,0,vehicle_cumulative_delay,128,18926,176749.71428571417,0.8929220334160975
99,0,reward_with_penalty,0.8929220334160975,0.8929220334160975,-0.016626762436818304,0.9095487958529158
116,0,vehicle_cumulative_delay,18926,18707,176749.71428571417,0.8941610736085247
116,0,reward_with_penalty,0.8941610736085247,0.8941610736085247,0.08585951094422567,0.8083015626642991
178,0,vehicle_cumulative_delay,18707,34891,176749.71428571417,0.8025965691599419
178,0,reward_with_penalty,0.8025965691599419,0.8025965691599419,-0.027711270728030507,0.8303078398879724
297,0,vehicle_cumulative_delay,34891,82152,176749.71428571417,0.5352071694599625
297,0,reward_with_penalty,0.5352071694599625,0.5352071694599625,-0.032939812374828716,0.5681469818347912
368,0,vehicle_cumulative_delay,82152,93100,176749.71428571417,0.47326647527415655
368,0,reward_with_penalty,0.47326647527415655,0.47326647527415655,-0.005542254145606101,0.47880872941976266
424,0,vehicle_cumulative_delay,93100,58989,176749.71428571417,0.6662568862507757
424,0,reward_with_penalty,0.6662568862507757,0.6662568862507757,-0.02327746741154563,0.6895343536623214
447,0,vehicle_cumulative_delay,58989,30823,176749.71428571417,0.8256121650631076
447,0,reward_with_penalty,0.8256121650631076,0.8256121650631076,0.13855635364015254,0.6870558114229551
476,0,vehicle_cumulative_delay,30823,22080,176749.71428571417,0.8750775915580384
476,0,reward_with_penalty,0.8750775915580384,0.8750775915580384,0.04579173917025369,0.8292858523877847
490,0,vehicle_cumulative_delay,22080,16373,176749.71428571417,0.9073661868921994
490,0,reward_with_penalty,0.9073661868921994,0.9073661868921994,0.12592728271819764,0.7814389041740017
573,0,vehicle_cumulative_delay,16373,62278,176749.71428571417,0.6476486524932752
573,0,reward_with_penalty,0.6476486524932752,0.6476486524932752,-0.06587962474965743,0.7135282772429327
617,0,vehicle_cumulative_delay,62278,61898,176749.71428571417,0.6497985852472582
617,0,reward_with_penalty,0.6497985852472582,0.6497985852472582,-0.005723967396281711,0.6555225526435399
634,0,vehicle_cumulative_delay,61898,49232,176749.71428571417,0.721459238568177
634,0,reward_with_penalty,0.721459238568177,0.721459238568177,0.24385918240666846,0.47760005616150847
735,0,vehicle_cumulative_delay,49232,75897,176749.71428571417,0.5705961941340779
735,0,reward_with_penalty,0.5705961941340779,0.5705961941340779,0.032939812374828716,0.5376563817592492
839,0,vehicle_cumulative_delay,75897,136496,176749.71428571417,0.227744154769294
839,0,reward_with_penalty,0.227744154769294,0.227744154769294,-0.039527774849794466,0.26727192961908847
955,0,vehicle_cumulative_delay,136496,191989,176749.71428571417,-0.08621957764328636
