step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
326.00,102,-0.58,144.00,615.10,92.00,1,111.00
327.00,33,-0.07,268.00,617.75,221.00,1,239.32
328.00,58,-0.82,225.00,596.93,176.00,1,193.77
328.00,107,-0.53,137.00,615.10,86.00,1,105.69
330.00,110,-0.90,134.00,615.10,81.00,1,99.40
331.00,76,-0.04,195.00,596.93,145.00,1,163.91
332.00,135,-0.65,91.00,615.10,38.00,1,58.77
333.00,48,-0.92,248.00,617.75,194.00,1,210.20
333.00,137,-0.23,88.00,615.10,35.00,1,56.13
334.00,85,-0.15,182.00,596.93,131.00,1,148.68
334.00,159,-0.61,50.00,615.10,0.00,0,21.73
337.00,50,-0.50,248.00,617.75,190.00,1,208.83
338.00,80,-0.20,195.00,617.75,139.00,1,163.06
338.00,104,-0.16,152.00,596.93,96.00,1,117.01
340.00,82,-0.78,194.00,617.75,136.00,1,161.15
340.00,115,-0.85,135.00,596.93,78.00,1,100.12
341.00,83,0.43,192.00,617.75,136.00,1,158.12
342.00,117,-0.43,133.00,596.93,77.00,1,100.93
343.00,87,-0.73,188.00,617.75,132.00,1,156.06
343.00,128,-0.12,114.00,596.93,59.00,1,85.73
345.00,113,-0.27,143.00,617.75,85.00,1,110.31
346.00,130,-0.70,114.00,596.93,57.00,1,83.03
347.00,169,-0.51,45.00,615.10,0.00,0,10.57
349.00,118,0.78,137.00,617.75,79.00,1,103.47
349.00,131,0.51,114.00,596.93,55.00,1,84.01
350.00,172,-0.88,43.00,615.10,0.00,0,6.73
351.00,133,-0.07,113.00,596.93,54.00,1,82.03
353.00,120,-0.80,139.00,617.75,76.00,1,103.53
353.00,149,-0.71,87.00,596.93,28.00,1,55.81
354.00,140,-0.60,104.00,617.75,42.00,1,74.35
356.00,143,-0.97,101.00,617.75,39.00,1,71.19
356.00,151,0.71,85.00,596.93,25.00,1,53.19
359.00,150,0.50,90.00,617.75,25.00,1,55.47
361.00,178,-0.62,43.00,617.75,0.00,0,11.81
362.00,180,-0.20,40.00,617.75,0.00,0,9.90
371.00,186,-0.94,39.00,617.75,0.00,0,8.56
380.00,187,0.27,45.00,617.75,0.00,0,7.38
380.00,188,1.48,42.00,596.93,0.00,0,9.41
383.00,189,2.69,42.00,617.75,0.00,0,7.68
388.00,190,3.90,44.00,617.75,0.00,0,7.55
390.00,193,1.53,43.00,617.75,0.00,0,11.69
395.00,37,-0.23,329.00,615.10,285.00,1,301.51
397.00,38,0.98,328.00,596.93,284.00,1,299.34
397.00,46,-0.34,315.00,615.10,269.00,1,282.65
398.00,34,-0.86,338.00,617.75,293.00,1,304.66
398.00,84,-0.36,248.00,615.10,201.00,1,220.34
400.00,43,-0.97,324.00,596.93,280.00,1,293.54
400.00,51,-0.29,309.00,617.75,264.00,1,280.04
402.00,52,0.92,308.00,617.75,261.00,1,275.68
403.00,68,-0.72,282.00,596.93,235.00,1,250.92
404.00,53,2.13,307.00,617.75,260.00,1,276.54
404.00,92,-0.68,240.00,615.10,189.00,1,201.05
405.00,100,0.00,226.00,615.10,174.00,1,195.99
405.00,134,-0.86,166.00,615.10,114.00,1,139.74
410.00,136,-0.44,167.00,615.10,123.00,1,137.92
412.00,93,-0.47,246.00,615.10,198.00,1,211.62
414.00,91,-0.89,252.00,617.75,203.00,1,214.76
414.00,101,-0.79,234.00,596.93,187.00,1,200.13
415.00,94,0.74,246.00,617.75,199.00,1,215.96
415.00,106,0.26,225.00,596.93,180.00,1,193.50
417.00,105,-0.95,230.00,617.75,182.00,1,199.00
417.00,108,-0.32,224.00,596.93,178.00,1,194.07
417.00,148,-0.92,153.00,615.10,102.00,1,119.61
418.00,144,-0.76,161.00,615.10,106.00,1,117.71
419.00,112,-0.48,219.00,596.93,171.00,1,189.58
419.00,154,-0.66,144.00,615.10,91.00,2,113.98
420.00,138,-0.02,173.00,617.75,124.00,1,139.71
420.00,155,0.55,142.00,615.10,94.00,1,113.14
421.00,116,-0.64,214.00,596.93,165.00,1,186.40
421.00,163,-0.77,130.00,615.10,78.00,1,101.24
422.00,161,-0.19,134.00,617.75,86.00,1,103.40
423.00,171,-0.09,117.00,615.10,61.00,1,80.90
424.00,119,-0.01,211.00,596.93,161.00,1,181.07
424.00,181,-0.99,101.00,615.10,49.00,2,69.89
426.00,126,-0.54,201.00,596.93,151.00,1,170.65
426.00,175,-0.25,113.00,615.10,61.00,1,77.65
426.00,195,-0.05,77.00,615.10,27.00,1,39.38
428.00,156,1.76,147.00,596.93,96.00,1,119.37
428.00,183,-0.57,101.00,617.75,49.00,1,70.06
430.00,207,0.47,59.00,615.10,7.00,1,26.33
431.00,164,0.44,137.00,596.93,85.00,1,106.71
433.00,179,-0.41,113.00,596.93,60.00,1,83.33
434.00,220,-0.80,41.00,617.75,0.00,0,7.86
437.00,206,-0.74,69.00,596.93,14.00,1,36.69
439.00,210,-0.90,64.00,596.93,10.00,1,34.79
465.00,239,-0.81,38.00,596.93,0.00,0,10.06
470.00,240,0.40,40.00,615.10,0.00,0,5.85
473.00,244,-0.76,37.00,615.10,0.00,0,5.67
480.00,249,-0.71,35.00,615.10,0.00,0,6.15
489.00,157,-0.03,208.00,596.93,164.00,1,178.87
492.00,173,-0.67,183.00,615.10,140.00,1,154.72
492.00,198,-0.42,138.00,615.10,91.00,1,107.98
493.00,153,1.13,218.00,617.75,171.00,1,182.43
493.00,158,1.18,209.00,615.10,161.00,1,173.42
495.00,160,0.60,208.00,596.93,157.00,1,171.31
495.00,229,1.09,84.00,615.10,34.00,1,51.33
496.00,196,-0.84,146.00,617.75,98.00,1,113.69
496.00,211,-0.69,119.00,596.93,73.00,1,88.29
498.00,213,-0.27,117.00,596.93,70.00,1,88.26
498.00,237,-0.23,74.00,615.10,22.00,1,37.82
499.00,208,-0.32,127.00,617.75,77.00,1,92.48
500.00,243,-0.97,66.00,615.10,14.00,1,33.14
501.00,225,-0.75,99.00,596.93,50.00,1,66.02
501.00,248,1.08,56.00,615.10,6.00,1,27.89
503.00,219,-0.01,111.00,617.75,59.00,1,74.38
503.00,247,-0.13,61.00,596.93,12.00,1,30.17
504.00,226,-0.54,100.00,617.75,49.00,1,73.50
506.00,228,-0.12,98.00,617.75,47.00,1,67.88
508.00,251,-0.29,59.00,596.93,5.00,1,23.16
510.00,256,-0.24,52.00,596.93,0.00,0,18.38
516.00,203,-0.37,153.00,617.75,110.00,1,123.17
516.00,260,-0.40,51.00,617.75,0.00,0,6.57
517.00,205,-0.95,151.00,615.10,105.00,1,119.42
518.00,197,-0.63,166.00,596.93,119.00,1,129.83
519.00,209,-0.11,145.00,615.10,98.00,1,112.40
519.00,224,0.04,118.00,615.10,69.00,1,86.05
520.00,221,-0.59,125.00,617.75,79.00,1,95.69
520.00,230,-0.70,109.00,596.93,64.00,1,77.79
520.00,231,0.51,106.00,615.10,56.00,1,78.12
521.00,233,2.93,101.00,596.93,55.00,1,73.41
523.00,232,1.72,106.00,615.10,55.00,2,72.84
524.00,235,5.35,98.00,615.10,48.00,2,64.16
525.00,250,-0.50,78.00,615.10,27.00,1,43.70
526.00,242,4.82,88.00,596.93,39.00,1,55.54
527.00,222,0.62,129.00,617.75,76.00,1,89.46
527.00,252,-0.08,76.00,615.10,24.00,1,43.19
528.00,234,4.14,105.00,617.75,53.00,1,69.13
528.00,269,-0.51,47.00,615.10,0.00,0,21.76
529.00,245,1.45,89.00,596.93,37.00,1,56.70
530.00,236,6.56,101.00,617.75,50.00,1,68.83
531.00,238,5.98,99.00,617.75,48.00,1,68.89
534.00,241,3.61,99.00,617.75,46.00,1,65.84
534.00,259,-0.61,71.00,596.93,17.00,1,33.02
536.00,246,2.66,93.00,617.75,40.00,1,59.03
536.00,270,0.70,52.00,596.93,0.00,0,19.13
537.00,273,-0.67,49.00,596.93,0.00,0,16.37
538.00,263,-0.77,68.00,617.75,15.00,1,33.42
542.00,267,-0.93,65.00,617.75,8.00,1,28.62
544.00,277,-0.83,49.00,617.75,0.00,0,21.04
547.00,285,0.85,36.00,615.10,0.00,0,5.38
559.00,284,-0.36,51.00,617.75,0.00,0,7.38
559.00,291,-0.89,39.00,615.10,0.00,0,5.41
560.00,292,0.32,37.00,615.10,0.00,0,7.74
570.00,75,-0.25,436.00,596.93,384.00,2,403.68
570.00,139,-0.81,322.00,615.10,267.00,2,288.79
571.00,98,-0.42,396.00,596.93,345.00,2,367.49
572.00,72,-0.88,444.00,617.75,390.00,2,408.21
573.00,73,0.33,442.00,617.75,387.00,2,410.55
573.00,165,-0.35,278.00,615.10,221.00,2,243.10
575.00,168,3.28,271.00,615.10,213.00,2,238.03
576.00,90,-0.10,415.00,617.75,357.00,2,382.03
576.00,103,-0.37,392.00,596.93,334.00,2,357.92
576.00,170,2.70,269.00,615.10,207.00,2,239.59
577.00,95,-0.05,407.00,617.75,350.00,2,375.84
578.00,177,1.17,260.00,615.10,198.00,2,228.58
579.00,109,-0.11,384.00,596.93,324.00,2,350.26
579.00,145,-0.55,320.00,617.75,263.00,2,291.22
579.00,182,-0.78,254.00,615.10,193.00,2,223.18
580.00,114,-0.06,376.00,596.93,319.00,2,347.29
581.00,194,-0.26,234.00,615.10,177.00,2,201.87
582.00,121,-0.59,366.00,596.93,305.00,2,336.93
582.00,166,0.86,284.00,617.75,225.00,2,251.26
583.00,204,1.84,216.00,615.10,159.00,2,186.29
584.00,124,-0.96,363.00,596.93,301.00,2,333.17
585.00,199,-0.21,229.00,615.10,168.00,2,190.76
586.00,174,-0.46,275.00,607.65,212.00,2,241.05
586.00,192,0.32,242.00,615.10,180.00,2,212.82
587.00,212,-0.48,208.00,615.10,152.00,1,175.94
588.00,218,1.78,196.00,615.10,144.00,1,166.35
590.00,200,1.00,231.00,615.10,168.00,2,197.30
591.00,127,-0.33,364.00,596.93,297.00,2,324.76
592.00,142,-0.18,338.00,596.93,274.00,2,303.91
592.00,254,0.34,137.00,615.10,86.00,1,100.30
593.00,268,-0.72,114.00,615.10,60.00,1,80.99
594.00,147,-0.13,331.00,596.93,264.00,2,299.27
595.00,201,2.21,233.00,617.75,166.00,2,194.98
595.00,275,-0.25,103.00,615.10,49.00,1,69.88
596.00,162,-0.98,307.00,596.93,238.00,2,274.45
596.00,202,3.42,231.00,617.75,163.00,2,199.15
596.00,279,-0.41,97.00,615.10,46.00,1,64.22
598.00,167,2.07,297.00,596.93,228.00,2,265.69
598.00,215,11.15,202.00,607.65,146.00,1,171.92
598.00,288,0.48,82.00,615.10,30.00,1,52.61
600.00,176,-0.04,285.00,596.93,215.00,2,254.82
600.00,223,-0.17,201.00,617.75,144.00,1,169.39
600.00,295,-0.05,72.00,615.10,22.00,1,38.22
601.00,227,-0.33,195.00,617.75,138.00,1,165.20
601.00,300,0.00,64.00,615.10,13.00,1,34.01
603.00,310,-0.90,49.00,615.10,0.00,0,13.37
604.00,184,-0.36,275.00,596.93,203.00,2,241.77
604.00,313,0.73,43.00,615.10,0.00,0,13.05
605.00,258,-0.82,144.00,617.75,84.00,1,110.77
606.00,264,-0.56,134.00,617.75,75.00,1,104.60
607.00,185,-0.15,276.00,596.93,202.00,2,241.27
609.00,318,-0.22,40.00,615.10,0.00,0,12.59
610.00,191,-0.89,269.00,596.93,194.00,2,234.12
612.00,276,1.96,116.00,607.65,52.00,1,78.50
614.00,293,-0.47,90.00,617.75,24.00,1,60.16
615.00,214,-0.06,232.00,596.93,154.00,1,193.65
615.00,299,-0.21,80.00,617.75,17.00,1,51.18
616.00,216,-0.64,230.00,596.93,152.00,1,197.10
617.00,303,0.63,74.00,617.75,10.00,1,41.73
618.00,217,0.57,229.00,596.93,153.00,1,198.32
620.00,253,-0.87,168.00,596.93,100.00,1,135.27
622.00,322,-0.38,46.00,617.75,0.00,0,7.73
623.00,282,-0.78,119.00,596.93,50.00,1,85.02
624.00,324,-0.96,45.00,617.75,0.00,0,9.99
625.00,326,-0.54,42.00,615.10,0.00,0,7.52
627.00,287,-0.73,114.00,596.93,45.00,1,77.79
629.00,302,-0.58,89.00,596.93,20.00,1,55.74
630.00,312,-0.48,72.00,596.93,1.00,1,43.39
638.00,265,-0.35,164.00,596.93,119.00,1,131.07
638.00,266,0.86,161.00,615.10,116.00,1,128.50
640.00,278,-0.62,143.00,596.93,97.00,1,110.37
640.00,286,-0.94,129.00,615.10,80.00,1,96.67
641.00,261,-0.19,174.00,617.75,128.00,1,144.38
642.00,290,-0.10,123.00,615.10,73.00,1,90.28
643.00,280,-0.20,142.00,596.93,93.00,1,109.69
644.00,297,-0.63,113.00,615.10,62.00,1,80.32
645.00,304,-0.16,101.00,596.93,53.00,1,68.14
645.00,334,-0.86,48.00,615.10,0.00,0,21.18
646.00,255,-0.45,190.00,617.75,131.00,1,143.05
646.00,271,-0.09,161.00,617.75,110.00,1,122.88
648.00,283,-0.57,142.00,617.75,91.00,1,108.95
648.00,305,1.05,101.00,596.93,51.00,1,67.53
649.00,319,-0.01,78.00,617.75,29.00,1,48.91
652.00,257,0.97,191.00,596.93,140.00,1,166.68
653.00,321,-0.59,79.00,617.75,24.00,1,41.05
654.00,272,-0.88,168.00,605.00,124.00,1,137.73
655.00,262,-0.98,187.00,617.75,138.00,1,155.52
655.00,289,-0.31,138.00,615.10,94.00,1,111.07
656.00,294,-0.26,130.00,615.10,82.00,1,99.20
657.00,314,-0.06,95.00,615.10,51.00,1,67.90
660.00,274,-0.46,170.00,596.93,119.00,1,132.50
661.00,316,-0.64,96.00,617.75,50.00,1,66.51
662.00,281,-0.99,160.00,596.93,113.00,1,129.69
662.00,323,-0.17,84.00,615.10,33.00,1,45.07
663.00,306,-0.74,116.00,596.93,68.00,1,85.90
663.00,320,-0.80,91.00,617.75,45.00,1,61.91
665.00,308,-0.32,114.00,596.93,63.00,1,81.62
667.00,309,0.89,113.00,596.93,62.00,1,82.19
667.00,331,-0.49,75.00,617.75,25.00,1,42.85
670.00,350,-0.50,44.00,596.93,0.00,0,12.59
671.00,333,-0.07,75.00,617.75,22.00,1,39.10
672.00,340,-0.60,64.00,617.75,13.00,1,33.85
675.00,344,-0.76,60.00,617.75,6.00,1,26.12
680.00,353,0.13,48.00,617.75,0.00,0,15.66
680.00,362,-0.98,33.00,615.10,0.00,0,5.79
681.00,351,0.71,52.00,617.75,0.00,0,11.66
692.00,368,-0.72,34.00,615.10,0.00,0,5.62
694.00,363,0.23,44.00,596.93,0.00,0,7.99
711.00,373,-0.67,44.00,617.75,0.00,0,7.54
729.00,307,-0.53,180.00,615.10,136.00,1,147.69
730.00,296,-0.84,201.00,615.10,157.00,1,171.51
731.00,298,-0.42,198.00,617.75,150.00,1,163.62
731.00,311,-0.69,175.00,615.10,130.00,1,145.35
731.00,317,-0.43,164.00,615.10,115.00,1,131.28
732.00,301,-0.79,194.00,596.93,147.00,1,159.85
733.00,328,-0.12,146.00,615.10,100.00,1,114.40
733.00,370,-0.30,71.00,615.10,23.00,1,41.78
736.00,335,-0.65,137.00,596.93,87.00,1,100.51
737.00,343,-0.97,124.00,596.93,76.00,1,90.86
738.00,329,1.09,148.00,617.75,98.00,1,111.37
738.00,375,-0.25,67.00,615.10,15.00,1,27.75
739.00,348,-0.92,117.00,596.93,69.00,1,88.01
740.00,337,-0.23,137.00,617.75,85.00,1,104.14
740.00,366,-0.14,85.00,596.93,36.00,1,56.60
740.00,381,-0.99,59.00,615.10,6.00,1,25.28
743.00,349,0.29,118.00,617.75,65.00,1,81.56
745.00,358,-0.82,105.00,617.75,53.00,1,74.30
745.00,378,-0.62,69.00,596.93,16.00,1,34.13
745.00,397,-0.63,35.00,615.10,0.00,0,6.22
747.00,372,-0.88,82.00,617.75,29.00,1,49.15
751.00,383,1.43,64.00,617.75,8.00,1,34.85
753.00,382,0.22,69.00,617.75,10.00,1,29.77
755.00,386,-0.94,65.00,617.75,6.00,1,31.64
757.00,388,-0.52,63.00,617.75,4.00,1,34.71
759.00,390,-0.10,61.00,617.75,4.00,1,30.23
768.00,406,-0.74,42.00,617.75,0.00,0,7.56
784.00,413,-0.27,45.00,615.10,0.00,0,5.14
789.00,419,-0.01,39.00,596.93,0.00,0,8.59
803.00,426,-0.54,41.00,596.93,0.00,0,10.37
826.00,434,-0.86,50.00,596.93,0.00,0,7.59
827.00,315,0.15,263.00,596.93,194.00,1,235.28
829.00,336,-0.44,228.00,596.93,186.00,1,200.83
830.00,338,-0.02,225.00,615.10,179.00,1,191.90
831.00,332,-0.28,237.00,615.10,191.00,1,204.93
833.00,354,-0.66,200.00,617.75,153.00,1,165.45
833.00,356,-0.24,196.00,615.10,144.00,1,162.08
834.00,342,-0.18,222.00,586.83,176.00,1,190.76
835.00,361,-0.19,189.00,617.75,141.00,1,154.42
835.00,367,-0.93,179.00,615.10,132.00,1,147.04
836.00,376,-0.04,163.00,596.93,117.00,1,133.95
837.00,359,-0.61,195.00,615.10,144.00,1,157.49
838.00,371,-0.09,174.00,615.10,121.00,2,140.03
838.00,374,-0.46,169.00,615.10,120.00,1,134.37
841.00,380,0.80,160.00,615.10,108.00,1,121.90
841.00,384,-0.36,154.00,617.75,107.00,1,123.98
842.00,402,-0.58,123.00,615.10,70.00,1,91.57
843.00,379,-0.41,165.00,596.93,110.00,1,126.97
843.00,385,0.85,153.00,607.65,104.00,1,122.44
844.00,389,-0.31,148.00,596.93,96.00,1,113.16
844.00,403,0.63,122.00,615.10,67.00,1,92.05
845.00,395,-0.05,138.00,596.93,89.00,1,109.89
845.00,408,-0.32,115.00,615.10,65.00,1,83.46
845.00,412,-0.48,108.00,615.10,53.00,1,74.99
846.00,398,-0.42,134.00,586.83,83.00,1,109.41
847.00,422,1.62,90.00,615.10,37.00,1,56.54
848.00,420,-0.80,97.00,615.10,46.00,1,62.62
849.00,438,-0.02,65.00,615.10,10.00,1,37.08
849.00,449,-0.71,46.00,615.10,0.00,0,17.66
850.00,421,0.41,96.00,617.75,45.00,1,64.32
850.00,435,-0.65,72.00,615.10,12.00,1,41.54
852.00,423,2.83,92.00,617.75,40.00,1,59.02
856.00,428,-0.12,90.00,617.75,35.00,1,56.03
858.00,442,-0.18,67.00,617.75,12.00,1,36.79
861.00,460,-0.40,38.00,596.93,0.00,0,9.40
872.00,339,-0.81,266.00,615.10,216.00,1,238.43
874.00,325,-0.75,293.00,617.75,237.00,2,260.30
874.00,346,0.66,254.00,615.10,208.00,1,225.20
875.00,341,-0.39,265.00,596.93,216.00,1,228.70
877.00,352,-0.08,247.00,615.10,194.00,1,213.56
877.00,355,-0.45,242.00,615.10,193.00,1,210.77
877.00,360,-0.40,233.00,596.93,188.00,1,206.05
879.00,327,-0.33,294.00,617.75,234.00,2,258.88
879.00,365,0.65,225.00,596.93,180.00,1,196.11
880.00,330,-0.70,290.00,617.75,229.00,2,255.47
880.00,357,-0.03,241.00,615.10,191.00,1,207.01
881.00,369,-0.51,221.00,615.10,173.00,1,189.68
882.00,345,-0.55,265.00,617.75,214.00,1,230.17
883.00,377,-0.83,209.00,615.10,152.00,1,178.89
884.00,391,-0.89,185.00,596.93,136.00,1,155.89
884.00,418,1.78,134.00,615.10,83.00,1,99.25
886.00,436,-0.44,106.00,615.10,55.00,1,69.86
887.00,364,-0.56,236.00,617.75,184.00,1,202.77
888.00,347,1.87,265.00,617.75,211.00,1,224.93
888.00,392,0.32,186.00,596.93,134.00,1,153.63
888.00,447,-0.13,88.00,615.10,36.00,1,60.85
889.00,471,-0.09,46.00,615.10,0.00,0,12.18
890.00,404,-0.16,167.00,596.93,117.00,1,137.13
891.00,387,-0.73,199.00,617.75,144.00,1,162.46
893.00,396,-0.84,185.00,617.75,132.00,1,151.14
893.00,414,-0.06,152.00,596.93,99.00,1,119.46
894.00,415,1.15,150.00,596.93,98.00,1,120.45
894.00,416,2.36,147.00,617.75,95.00,1,117.80
898.00,477,-0.83,45.00,615.10,0.00,0,12.24
899.00,424,-0.96,141.00,617.75,84.00,1,107.51
901.00,431,0.51,129.00,596.93,69.00,1,90.05
902.00,450,-0.50,97.00,596.93,40.00,1,67.39
903.00,425,-0.75,143.00,617.75,82.00,1,105.26
904.00,430,-0.70,135.00,617.75,76.00,1,110.09
904.00,485,-0.15,36.00,615.10,0.00,0,5.82
906.00,433,-0.07,131.00,617.75,71.00,1,99.16
908.00,437,0.77,125.00,617.75,66.00,1,92.52
910.00,468,-0.72,73.00,617.75,13.00,1,41.33
912.00,481,-0.99,52.00,617.75,0.00,0,19.84
917.00,490,-0.10,40.00,617.75,0.00,0,8.88
920.00,491,0.11,41.00,617.75,0.00,0,9.33
920.00,492,1.32,38.00,596.93,0.00,0,10.70
926.00,499,0.79,32.00,615.10,0.00,0,6.26
928.00,498,-0.42,37.00,596.93,0.00,0,9.76
941.00,502,-0.58,43.00,617.75,0.00,0,6.96
942.00,394,0.74,236.00,596.93,196.00,1,209.25
945.00,393,-0.47,242.00,617.75,198.00,1,212.17
945.00,399,-0.21,231.00,615.10,186.00,1,200.37
947.00,400,1.00,230.00,596.93,184.00,1,197.39
947.00,401,2.21,227.00,617.75,181.00,1,195.20
948.00,405,-0.95,224.00,615.10,173.00,1,190.06
949.00,411,2.31,211.00,615.10,159.00,1,178.46
950.00,409,-0.11,218.00,596.93,172.00,1,185.94
951.00,427,-0.33,187.00,615.10,138.00,2,156.04
952.00,410,1.10,217.00,596.93,170.00,1,187.47
953.00,407,-0.53,225.00,617.75,174.00,1,186.79
953.00,453,-0.87,143.00,615.10,93.00,1,109.97
954.00,432,-0.28,181.00,596.93,134.00,1,150.38
954.00,464,0.44,123.00,615.10,72.00,1,96.55
955.00,417,-0.43,209.00,617.75,160.00,1,178.79
956.00,429,-0.91,189.00,617.75,138.00,1,162.16
956.00,488,-0.52,83.00,615.10,32.00,1,53.15
958.00,441,-0.39,169.00,596.93,117.00,1,134.47
960.00,439,-0.81,175.00,617.75,122.00,1,138.97
960.00,457,0.97,141.00,596.93,90.00,1,111.51
961.00,446,-0.34,163.00,617.75,111.00,1,130.62
961.00,463,-0.77,133.00,596.93,81.00,1,105.74
961.00,514,-0.06,41.00,615.10,0.00,0,11.33
965.00,475,-0.25,115.00,596.93,60.00,1,81.52
966.00,448,-0.92,165.00,617.75,109.00,1,126.90
968.00,451,-0.29,161.00,617.75,103.00,1,123.24
968.00,516,-0.64,45.00,596.93,0.00,0,10.77
972.00,454,0.34,159.00,617.75,99.00,1,120.19
973.00,456,-0.24,157.00,617.75,98.00,1,126.30
973.00,517,0.57,47.00,615.10,0.00,0,12.28
975.00,462,-0.98,149.00,617.75,90.00,1,115.61
976.00,482,-0.78,114.00,617.75,55.00,1,83.75
978.00,496,-0.84,91.00,617.75,32.00,1,61.24
978.00,524,-0.96,41.00,596.93,0.00,0,8.71
982.00,503,-0.37,82.00,617.75,21.00,1,47.53
984.00,527,-0.33,41.00,596.93,0.00,0,9.34
986.00,522,-0.38,52.00,617.75,0.00,0,13.87
988.00,528,0.88,42.00,617.75,0.00,0,8.85
993.00,443,-0.97,201.00,615.10,160.00,1,174.54
996.00,440,-0.60,209.00,596.93,163.00,1,173.37
997.00,445,0.45,200.00,617.75,153.00,1,165.52
998.00,444,0.24,203.00,596.93,157.00,1,169.06
998.00,452,-0.08,189.00,615.10,143.00,1,156.00
