step,tl_id,new_state
21,0,1
131,0,2
148,0,3
228,0,0
242,0,1
262,0,2
369,0,3
383,0,0
418,0,1
477,0,2
572,0,3
682,0,0
789,0,1
890,0,2
934,0,3
1014,0,0
1058,0,1
1135,0,2
1152,0,3
1256,0,0
1300,0,1
1398,0,2
1496,0,3
1597,0,0
1710,0,1
1730,0,2
1774,0,3
1884,0,0
1931,0,1
1960,0,2
2031,0,3
2054,0,0
2083,0,1
2187,0,2
2213,0,3
2263,0,0
2367,0,1
2429,0,2
2482,0,3
2538,0,0
2642,0,1
2701,0,2
2721,0,3
2747,0,0
2761,0,1
2844,0,2
2936,0,3
3046,0,0
3168,0,1
3269,0,2
3376,0,3
3429,0,0
3449,0,1
3535,0,2
3651,0,3
3713,0,0
3835,0,1
3915,0,2
4031,0,3
4102,0,0
4122,0,1
4160,0,2
4261,0,3
4374,0,0
4469,0,1
4510,0,2
4566,0,3
4640,0,0
4681,0,1
4794,0,2
4841,0,3
4948,0,0
5070,0,1
5138,0,2
5155,0,3
5268,0,0
5369,0,1
5431,0,2
5517,0,3
5591,0,0
5662,0,1
5679,0,2
5753,0,3
5767,0,0
5796,0,1
5882,0,2
5914,0,3
5934,0,0
6026,0,1
6148,0,2
6210,0,3
6221,0,0
6244,0,1
6300,0,2
6362,0,3
6439,0,0
6498,0,1
6584,0,2
6667,0,3
6735,0,0
6749,0,1
6778,0,2
6813,0,3
6935,0,0
6967,0,1
6981,0,2
7091,0,3
7129,0,0
7140,0,1
7244,0,2
7309,0,3
7320,0,0
7379,0,1
7492,0,2
7518,0,3
