step,tl_id,new_state
21,0,1
107,0,2
184,0,3
255,0,0
344,0,1
421,0,2
477,0,3
506,0,0
568,0,1
588,0,2
602,0,3
658,0,0
705,0,1
743,0,2
790,0,3
807,0,0
896,0,1
928,0,2
999,0,3
1082,0,0
1105,0,1
1128,0,2
1169,0,3
1186,0,0
1248,0,1
1310,0,2
1369,0,3
1449,0,0
1517,0,1
1534,0,2
1605,0,3
1640,0,0
1756,0,1
1782,0,2
1880,0,3
1945,0,0
2037,0,1
2111,0,2
2176,0,3
2244,0,0
2321,0,1
2383,0,2
2415,0,3
2537,0,0
2578,0,1
2634,0,2
2756,0,3
2782,0,0
2865,0,1
2984,0,2
3079,0,3
3090,0,0
3206,0,1
3253,0,2
3360,0,3
3398,0,0
3439,0,1
3510,0,2
3524,0,3
3625,0,0
3738,0,1
3836,0,2
3856,0,3
3903,0,0
3956,0,1
4063,0,2
4179,0,3
4217,0,0
4276,0,1
4314,0,2
4436,0,3
4453,0,0
4539,0,1
4583,0,2
4627,0,3
4698,0,0
4718,0,1
4771,0,2
4893,0,3
5009,0,0
5095,0,1
5109,0,2
5228,0,3
5308,0,0
5349,0,1
5447,0,2
5476,0,3
5547,0,0
5579,0,1
5620,0,2
5634,0,3
5747,0,0
5863,0,1
5925,0,2
6020,0,3
6127,0,0
6219,0,1
6272,0,2
6322,0,3
6390,0,0
6419,0,1
6457,0,2
6546,0,3
6605,0,0
6634,0,1
6750,0,2
6797,0,3
6871,0,0
6942,0,1
7058,0,2
7108,0,3
7221,0,0
7328,0,1
7411,0,2
7425,0,3
7499,0,0
7618,0,1
7647,0,2
