step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_2_3,0_0_1_1_1,13,0.7344203159428966
42,0,0_0_1_1_1,1_0_1_2_2,4,0.8243149879351614
161,0,1_0_1_2_2,3_3_1_3_3,38,-0.1663693547221473
241,0,3_3_1_3_3,5_5_3_0_0,25,-0.07847017302200576
279,0,5_5_3_0_0,1_6_3_1_1,11,0.7792988246863276
398,0,1_6_3_1_1,4_0_5_2_2,38,-0.1609050826955244
457,0,4_0_5_2_2,6_2_0_3_3,18,0.5434922089915173
498,0,6_2_0_3_3,7_2_1_0_0,12,0.6509289708609876
542,0,7_2_1_0_0,1_3_2_1_1,13,0.8338018033495878
661,0,1_3_2_1_1,4_0_4_4_2,38,-0.18587399636231627
672,0,4_0_4_4_2,4_1_2_4_3,2,0.7647249648112601
692,0,4_1_2_4_3,4_1_4_1_0,5,0.789166305593383
799,0,4_1_4_1_0,0_3_6_3_1,34,-0.18342035676003188
915,0,0_3_6_3_1,3_0_8_7_2,37,-0.27400831075945553
968,0,3_0_8_7_2,4_1_1_7_3,16,0.7214288754257852
1057,0,4_1_1_7_3,6_3_5_0_0,28,0.35296785782748513
1104,0,6_3_5_0_0,0_4_6_1_1,14,0.7792988246863276
1199,0,0_4_6_1_1,2_0_7_3_2,30,-0.1497532752085533
1255,0,2_0_7_3_2,3_2_1_4_3,17,0.7696514856699864
1323,0,3_2_1_4_3,4_5_2_0_0,21,0.20575295930093884
1349,0,4_5_2_0_0,1_5_3_1_1,7,0.8083010783930635
1447,0,1_5_3_1_1,1_0_4_3_2,31,-0.0631366356421037
1569,0,1_0_4_3_2,3_2_0_5_3,39,-0.1770872837697478
1592,0,3_2_0_5_3,4_3_1_1_0,6,0.7849763614593047
1675,0,4_3_1_1_0,1_4_3_5_1,26,-0.04294653757718547
1788,0,1_4_3_5_1,4_0_6_7_2,36,-0.23939026335957203
1802,0,4_0_6_7_2,4_1_3_7_3,3,0.7008023460384636
1846,0,4_1_3_7_3,5_2_5_1_0,13,0.7579024499580189
1860,0,5_2_5_1_0,2_2_5_2_1,3,0.7676013947128296
1913,0,2_2_5_2_1,4_1_6_4_2,16,0.2828212290502793
1993,0,4_1_6_4_2,6_1_0_6_3,25,0.21250955173321529
2022,0,6_1_0_6_3,6_2_0_1_0,8,0.7547156538242954
2117,0,6_2_0_1_0,0_6_2_5_1,30,0.08777909751080626
2158,0,0_6_2_5_1,1_1_3_6_2,12,0.7863730095039976
2193,0,1_1_3_6_2,2_1_0_6_3,10,0.7247914040369581
2270,0,2_1_0_6_3,4_3_1_0_0,24,0.425303019611583
2317,0,4_3_1_0_0,0_4_2_2_1,14,0.6918869405832653
2397,0,0_4_2_2_1,2_0_3_3_2,25,0.018089281772337373
2411,0,2_0_3_3_2,3_1_1_3_3,3,0.808021054196735
2479,0,3_1_1_3_3,3_2_3_1_0,21,0.21337456535730948
2577,0,3_2_3_1_0,0_4_5_2_1,31,-0.16252300888587512
2618,0,0_4_5_2_1,1_0_6_3_2,12,0.6793015006966906
2716,0,1_0_6_3_2,3_3_0_6_3,31,-0.003924238448554163
2808,0,3_3_0_6_3,5_5_4_0_0,29,-0.0032761119328958976
2867,0,5_5_4_0_0,0_6_5_1_1,18,0.48872669308092875
2890,0,0_6_5_1_1,1_1_5_2_2,6,0.7883848477588525
2988,0,1_1_5_2_2,2_6_0_3_3,31,-0.12931935975100817
3110,0,2_6_0_3_3,5_8_3_0_0,39,-0.24754339599821706
3214,0,5_8_3_0_0,1_8_5_2_1,33,-0.18182338422456668
3249,0,1_8_5_2_1,2_1_5_2_2,10,0.736093679895059
3356,0,2_1_5_2_2,4_6_1_4_3,34,-0.15324489532028518
