step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
77,19,43
79,0,79
81,4,74
85,14,60
89,15,61
91,23,50
92,31,37
96,24,52
102,35,40
115,41,42
119,44,41
129,47,45
140,2,136
141,12,119
142,1,141
142,3,135
142,28,92
146,25,102
146,29,93
146,39,77
150,5,140
151,11,132
152,49,65
153,32,96
153,54,57
154,40,82
155,64,40
156,60,49
159,63,47
159,65,41
166,66,45
166,71,38
167,70,42
178,77,41
187,6,177
187,21,150
188,30,135
190,36,126
191,9,175
191,42,116
193,10,174
193,59,87
194,45,114
194,61,85
195,17,165
196,22,156
197,55,99
197,88,40
198,33,139
200,58,97
202,48,117
202,76,66
204,50,115
206,80,63
206,85,54
208,82,62
211,83,62
213,87,58
221,102,39
229,104,43
229,107,38
235,110,39
243,113,41
249,115,44
250,117,41
254,118,42
258,120,43
267,128,38
273,130,41
280,20,245
280,37,214
281,26,235
281,34,221
283,27,234
283,38,214
283,46,201
284,51,193
284,84,134
286,43,210
287,52,193
289,92,125
290,53,193
290,68,169
290,100,111
291,134,52
293,75,159
293,139,45
294,98,119
295,72,167
297,73,166
298,103,114
299,90,138
300,95,130
300,109,105
302,114,98
302,145,43
304,121,88
306,124,85
313,127,86
318,57,215
319,56,219
319,62,209
319,67,200
321,79,179
322,69,199
322,74,190
322,81,177
324,78,185
325,93,159
326,101,146
327,136,84
328,106,139
329,91,167
330,94,161
330,108,137
331,112,131
331,163,40
332,105,145
332,155,54
333,116,126
334,138,87
334,144,77
334,148,70
334,154,59
336,119,123
338,161,50
339,126,114
340,156,59
344,164,50
347,171,41
353,175,40
360,179,40
360,181,37
368,183,41
376,96,205
376,125,152
378,86,225
379,89,220
379,129,149
381,111,183
381,141,129
383,132,147
384,97,210
384,158,100
386,99,209
386,173,77
387,122,169
387,146,126
389,157,108
390,123,169
392,152,120
392,160,105
394,198,40
396,153,121
397,196,47
415,208,43
417,211,40
420,213,39
435,219,43
437,131,202
439,135,198
439,137,194
440,133,202
440,140,190
441,159,157
442,149,176
444,143,189
444,169,142
446,151,174
447,150,178
447,172,140
448,205,82
449,178,131
449,188,111
450,180,128
450,209,76
451,224,51
452,186,120
453,197,101
455,230,44
457,232,40
459,187,124
459,231,45
459,233,39
460,189,119
463,190,119
465,193,118
466,203,103
466,235,40
468,221,73
474,222,76
476,234,53
477,236,48
477,242,42
479,238,48
479,245,41
481,241,48
485,246,44
487,250,40
489,252,38
509,259,46
513,263,43
513,269,32
521,267,44
525,270,41
530,273,42
534,142,280
534,166,236
535,165,240
536,147,273
536,168,232
537,170,230
538,162,249
539,177,221
540,174,229
540,192,196
541,167,240
541,182,216
543,176,228
543,194,196
544,199,188
546,200,187
546,204,179
547,184,218
547,212,168
549,218,157
550,185,218
551,201,189
551,254,96
552,191,211
552,202,188
552,268,73
554,215,158
554,275,62
555,223,156
555,279,56
558,214,175
558,227,152
558,288,42
560,216,174
561,217,172
561,258,100
562,253,110
562,264,90
566,282,62
567,295,39
568,276,72
569,287,56
570,293,46
573,299,38
574,300,36
583,302,42
584,303,40
595,310,41
596,312,38
597,313,36
601,315,37
602,318,33
621,322,45
623,207,252
624,220,231
625,244,189
