step,tl_id,start_at_step,cycle_time
204,0,-1,209
548,0,208,344
817,0,552,269
1050,0,821,233
1328,0,1054,278
1483,0,1332,155
1668,0,1487,185
1976,0,1672,308
2170,0,1980,194
2466,0,2174,296
2678,0,2470,212
2911,0,2682,233
3108,0,2915,197
3320,0,3112,212
3601,0,3324,281
3846,0,3605,245
4163,0,3850,317
4420,0,4167,257
4638,0,4424,218
4835,0,4642,197
5164,0,4839,329
5499,0,5168,335
5795,0,5503,296
6040,0,5799,245
6225,0,6044,185
6458,0,6229,233
6730,0,6462,272
7020,0,6734,290
7268,0,7024,248
