step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9875299281723863,2,0.49376496408619314
25,0,reward_with_penalty,0.49376496408619314,0.49376496408619314,0.22270013882530884,0.27106482526088427
135,0,throughput_queueratio,0.16666666666666666,0.8565941739824421,2,0.5116304203245544
135,0,reward_with_penalty,0.5116304203245544,0.5116304203245544,0.9968273171575148,-0.4851968968329604
152,0,throughput_queueratio,0.875,0.8752992817238627,2,0.8751496408619314
152,0,reward_with_penalty,0.8751496408619314,0.8751496408619314,0.04742587317756678,0.8277237676843646
232,0,throughput_queueratio,0.1,0.8254189944134078,2,0.4627094972067039
232,0,reward_with_penalty,0.4627094972067039,0.4627094972067039,0.8717662624074807,-0.4090567652007768
246,0,throughput_queueratio,0.625,0.8441241021548284,2,0.7345620510774142
246,0,reward_with_penalty,0.7345620510774142,0.7345620510774142,0.04742587317756678,0.6871361778998475
266,0,throughput_queueratio,0.07500000000000001,0.8441241021548284,2,0.4595620510774142
266,0,reward_with_penalty,0.4595620510774142,0.4595620510774142,0.04742587317756678,0.4121361778998474
373,0,throughput_queueratio,0.125,0.769303671189146,2,0.447151835594573
373,0,reward_with_penalty,0.447151835594573,0.447151835594573,0.9820137900379085,-0.5348619544433355
387,0,throughput_queueratio,0.8500000000000002,0.7880087789305665,2,0.8190043894652834
387,0,reward_with_penalty,0.8190043894652834,0.8190043894652834,0.04742587317756678,0.7715785162877167
422,0,throughput_queueratio,0.07500000000000001,0.862829209896249,2,0.46891460494812454
422,0,reward_with_penalty,0.46891460494812454,0.46891460494812454,0.04742587317756678,0.42148873177055773
481,0,throughput_queueratio,0.25,0.8254189944134078,2,0.5377094972067039
481,0,reward_with_penalty,0.5377094972067039,0.5377094972067039,0.2086085273260449,0.329100969880659
576,0,throughput_queueratio,0.4499999999999999,0.7505985634477255,2,0.6002992817238627
576,0,reward_with_penalty,0.6002992817238627,0.6002992817238627,0.9820137900379085,-0.38171450831404574
686,0,throughput_queueratio,0.75,0.7131883479648842,2,0.7315941739824421
686,0,reward_with_penalty,0.7315941739824421,0.7315941739824421,0.975075573352886,-0.24348139937044389
793,0,throughput_queueratio,0.875,0.7630686352753392,2,0.8190343176376695
793,0,reward_with_penalty,0.8190343176376695,0.8190343176376695,0.5,0.31903431763766954
894,0,throughput_queueratio,0.8500000000000002,0.7443635275339185,2,0.7971817637669594
894,0,reward_with_penalty,0.7971817637669594,0.7971817637669594,0.8519528019683106,-0.05477103820135121
938,0,throughput_queueratio,0.8,0.8067138866719872,2,0.8033569433359936
938,0,reward_with_penalty,0.8033569433359936,0.8033569433359936,0.04742587317756678,0.7559310701584269
1018,0,throughput_queueratio,0.32499999999999996,0.769303671189146,2,0.547151835594573
1018,0,reward_with_penalty,0.547151835594573,0.547151835594573,0.5208212853727431,0.02633055022182995
1062,0,throughput_queueratio,0.625,0.8067138866719872,2,0.7158569433359936
1062,0,reward_with_penalty,0.7158569433359936,0.7158569433359936,0.060086650174007654,0.655770293161986
1139,0,throughput_queueratio,0.32499999999999996,0.7942438148443735,2,0.5596219074221866
1139,0,reward_with_penalty,0.5596219074221866,0.5596219074221866,0.7772998611746911,-0.21767795375250443
1156,0,throughput_queueratio,0.6000000000000001,0.8441241021548284,2,0.7220620510774143
1156,0,reward_with_penalty,0.7220620510774143,0.7220620510774143,0.04742587317756678,0.6746361778998475
1260,0,throughput_queueratio,0.1,0.7568335993615323,2,0.4284167996807661
1260,0,reward_with_penalty,0.4284167996807661,0.4284167996807661,0.9655548043337887,-0.5371380046530225
1304,0,throughput_queueratio,0.825,0.7568335993615323,2,0.7909167996807661
1304,0,reward_with_penalty,0.7909167996807661,0.7909167996807661,0.1951846770138402,0.5957321226669259
1402,0,throughput_queueratio,0.32499999999999996,0.769303671189146,2,0.547151835594573
1402,0,reward_with_penalty,0.547151835594573,0.547151835594573,0.7625419716560975,-0.21539013606152446
1500,0,throughput_queueratio,0.7749999999999998,0.8441241021548284,2,0.8095620510774141
1500,0,reward_with_penalty,0.8095620510774141,0.8095620510774141,0.5,0.3095620510774141
1601,0,throughput_queueratio,0.7749999999999998,0.8067138866719872,2,0.7908569433359935
1601,0,reward_with_penalty,0.7908569433359935,0.7908569433359935,0.9444507398423884,-0.15359379650639482
1714,0,throughput_queueratio,0.8,0.7443635275339185,2,0.7721817637669592
1714,0,reward_with_penalty,0.7721817637669592,0.7721817637669592,0.9729680917669681,-0.20078632800000884
1734,0,throughput_queueratio,0.8999999999999998,0.7942438148443735,2,0.8471219074221866
1734,0,reward_with_penalty,0.8471219074221866,0.8471219074221866,0.04742587317756678,0.7996960342446199
1778,0,throughput_queueratio,0.125,0.7817737430167597,2,0.45338687150837986
1778,0,reward_with_penalty,0.45338687150837986,0.45338687150837986,0.060086650174007654,0.3933002213343722
1888,0,throughput_queueratio,0.32499999999999996,0.7568335993615323,2,0.5409167996807661
1888,0,reward_with_penalty,0.5409167996807661,0.5409167996807661,0.9788208895449324,-0.4379040898641663
1935,0,throughput_queueratio,0.875,0.7755387071029529,2,0.8252693535514765
1935,0,reward_with_penalty,0.8252693535514765,0.8252693535514765,0.17032391864384583,0.6549454349076307
1964,0,throughput_queueratio,0.35,0.8254189944134078,2,0.5877094972067038
1964,0,reward_with_penalty,0.5877094972067038,0.5877094972067038,0.04742587317756678,0.5402836240291371
2035,0,throughput_queueratio,0.2,0.7817737430167597,2,0.49088687150837984
2035,0,reward_with_penalty,0.49088687150837984,0.49088687150837984,0.4791787146272571,0.011708156881122755
2058,0,throughput_queueratio,0.55,0.8191839584996009,2,0.6845919792498005
2058,0,reward_with_penalty,0.6845919792498005,0.6845919792498005,0.04742587317756678,0.6371661060722338
2087,0,throughput_queueratio,0.15000000000000002,0.8316540303272146,2,0.4908270151636073
2087,0,reward_with_penalty,0.4908270151636073,0.4908270151636073,0.04742587317756678,0.4434011419860405
2191,0,throughput_queueratio,0.2,0.8067138866719872,2,0.5033569433359936
2191,0,reward_with_penalty,0.5033569433359936,0.5033569433359936,0.8892726820276317,-0.3859157386916381
2217,0,throughput_queueratio,0.825,0.8129489225857941,2,0.8189744612928971
2217,0,reward_with_penalty,0.8189744612928971,0.8189744612928971,0.07585818002124355,0.7431162812716535
2267,0,throughput_queueratio,0.175,0.8316540303272146,2,0.5033270151636073
2267,0,reward_with_penalty,0.5033270151636073,0.5033270151636073,0.10278402491725172,0.40054299024635565
2371,0,throughput_queueratio,0.375,0.8129489225857941,2,0.593974461292897
2371,0,reward_with_penalty,0.593974461292897,0.593974461292897,0.8972159750827483,-0.3032415137898513
2433,0,throughput_queueratio,0.825,0.8503591380686353,2,0.8376795690343176
2433,0,reward_with_penalty,0.8376795690343176,0.8376795690343176,0.2856375705089442,0.5520419985253734
2486,0,throughput_queueratio,0.475,0.8690642458100558,2,0.6720321229050279
2486,0,reward_with_penalty,0.6720321229050279,0.6720321229050279,0.33924363123418283,0.33278849167084507
2542,0,throughput_queueratio,0.4,0.8752992817238627,2,0.6376496408619314
2542,0,reward_with_penalty,0.6376496408619314,0.6376496408619314,0.320821300824607,0.3168283400373244
2646,0,throughput_queueratio,0.4250000000000001,0.8254189944134078,2,0.6252094972067039
2646,0,reward_with_penalty,0.6252094972067039,0.6252094972067039,0.9682213690407698,-0.3430118718340659
2705,0,throughput_queueratio,0.825,0.8254189944134078,2,0.8252094972067039
2705,0,reward_with_penalty,0.8252094972067039,0.8252094972067039,0.4791787146272571,0.3460307825794468
2725,0,throughput_queueratio,0.4499999999999999,0.862829209896249,2,0.6564146049481244
2725,0,reward_with_penalty,0.6564146049481244,0.6564146049481244,0.04742587317756678,0.6089887317705577
2751,0,throughput_queueratio,0.125,0.8378890662410216,2,0.4814445331205108
2751,0,reward_with_penalty,0.4814445331205108,0.4814445331205108,0.04742587317756678,0.434018659942944
2765,0,throughput_queueratio,0.175,0.8441241021548284,2,0.5095620510774141
2765,0,reward_with_penalty,0.5095620510774141,0.5095620510774141,0.04742587317756678,0.46213617789984734
2848,0,throughput_queueratio,0.07500000000000001,0.7942438148443735,2,0.43462190742218676
