step,tl_id,start_at_step,cycle_time
204,0,-1,209
512,0,208,308
706,0,516,194
915,0,710,209
1190,0,919,275
1456,0,1194,266
1722,0,1460,266
2081,0,1726,359
2281,0,2085,200
2562,0,2285,281
2888,0,2566,326
3208,0,2892,320
3492,0,3212,284
3749,0,3496,257
3976,0,3753,227
4182,0,3980,206
4370,0,4186,188
4738,0,4374,368
5001,0,4742,263
5276,0,5005,275
5641,0,5280,365
5886,0,5645,245
6308,0,5890,422
6514,0,6312,206
6699,0,6518,185
6965,0,6703,266
7213,0,6969,248
