step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
299.00,61,-0.19,190.00,615.10,137.00,2,161.35
301.00,22,0.62,261.00,617.75,211.00,1,226.84
301.00,88,-0.52,144.00,615.10,96.00,1,111.74
302.00,55,-0.45,204.00,596.93,155.00,1,171.85
303.00,33,-0.07,244.00,617.75,197.00,1,215.22
303.00,102,-0.58,121.00,615.10,68.00,1,87.60
304.00,107,-0.53,113.00,615.10,63.00,1,82.22
305.00,58,-0.82,202.00,596.93,153.00,1,169.84
307.00,76,-0.04,171.00,596.93,120.00,1,139.19
307.00,110,-0.90,111.00,615.10,58.00,1,76.09
308.00,48,-0.92,223.00,617.75,170.00,1,184.95
308.00,135,-0.65,67.00,615.10,16.00,1,35.49
310.00,85,-0.15,158.00,596.93,107.00,1,125.12
310.00,137,-0.23,65.00,615.10,12.00,1,33.11
312.00,50,-0.50,223.00,617.75,166.00,1,183.74
313.00,80,-0.20,170.00,617.75,115.00,1,138.02
314.00,104,-0.16,128.00,596.93,73.00,1,91.89
315.00,82,-0.78,169.00,617.75,112.00,1,135.97
316.00,115,-0.85,111.00,596.93,56.00,1,75.95
318.00,83,0.43,169.00,617.75,112.00,1,134.43
318.00,117,-0.43,109.00,596.93,55.00,1,76.95
319.00,87,-0.73,164.00,617.75,108.00,1,132.36
319.00,128,-0.12,90.00,596.93,36.00,1,61.08
321.00,159,-0.61,37.00,615.10,0.00,0,9.02
322.00,113,-0.27,120.00,617.75,61.00,1,87.04
322.00,130,-0.70,90.00,596.93,35.00,1,58.68
324.00,131,0.51,89.00,596.93,32.00,1,58.67
325.00,118,0.78,113.00,617.75,54.00,1,79.14
327.00,133,-0.07,89.00,596.93,31.00,1,58.01
328.00,120,-0.80,114.00,617.75,53.00,1,78.43
329.00,140,-0.60,79.00,617.75,18.00,1,49.44
329.00,149,-0.71,63.00,596.93,5.00,1,32.14
331.00,143,-0.97,76.00,617.75,15.00,1,46.55
332.00,151,0.71,61.00,596.93,2.00,1,29.55
335.00,150,0.50,66.00,617.75,2.00,1,31.57
342.00,169,-0.51,40.00,615.10,0.00,0,5.64
348.00,172,-0.88,41.00,615.10,0.00,0,4.87
358.00,178,-0.62,40.00,617.75,0.00,0,8.69
361.00,180,-0.20,39.00,617.75,0.00,0,8.65
371.00,186,-0.94,39.00,617.75,0.00,0,8.04
381.00,187,0.27,46.00,617.75,0.00,0,8.89
381.00,188,1.48,43.00,596.93,0.00,0,9.29
383.00,189,2.69,42.00,617.75,0.00,0,7.83
388.00,190,3.90,44.00,617.75,0.00,0,7.26
389.00,68,-0.72,268.00,596.93,225.00,1,237.73
390.00,84,-0.36,240.00,615.10,196.00,1,211.57
393.00,72,-0.88,265.00,617.75,216.00,1,229.42
394.00,73,0.33,263.00,617.75,216.00,1,231.58
394.00,75,-0.25,260.00,596.93,212.00,1,227.19
395.00,98,-0.42,220.00,596.93,174.00,1,191.50
396.00,92,-0.68,232.00,615.10,181.00,1,193.77
396.00,100,0.00,217.00,615.10,168.00,1,186.77
397.00,90,-0.10,236.00,617.75,188.00,1,203.11
398.00,95,-0.05,228.00,617.75,179.00,1,196.97
398.00,134,-0.86,159.00,615.10,109.00,2,132.23
399.00,103,-0.37,215.00,596.93,165.00,1,181.62
400.00,165,-0.35,105.00,615.10,54.00,1,70.10
401.00,139,-0.81,153.00,615.10,103.00,1,118.96
402.00,109,-0.11,207.00,596.93,156.00,1,172.90
402.00,145,-0.55,143.00,617.75,96.00,1,114.07
402.00,168,3.28,98.00,615.10,48.00,1,65.05
403.00,114,-0.06,199.00,596.93,148.00,1,170.21
403.00,170,2.70,96.00,615.10,45.00,2,66.58
405.00,121,-0.59,189.00,596.93,140.00,1,159.59
405.00,177,1.17,87.00,615.10,33.00,1,55.57
406.00,166,0.86,108.00,617.75,56.00,1,74.42
406.00,192,-0.68,63.00,615.10,10.00,1,33.93
407.00,124,-0.96,186.00,596.93,135.00,1,156.25
408.00,174,-0.46,97.00,607.65,45.00,1,62.60
408.00,182,-0.78,83.00,615.10,33.00,1,51.66
410.00,194,-0.26,63.00,615.10,11.00,1,30.94
410.00,199,-0.21,54.00,615.10,1.00,1,15.73
412.00,204,2.84,44.00,615.10,0.00,0,13.78
413.00,200,1.00,54.00,615.10,1.00,1,19.82
415.00,127,-0.33,188.00,596.93,129.00,1,148.68
416.00,142,-0.18,162.00,596.93,104.00,1,127.64
417.00,147,-0.13,154.00,596.93,98.00,1,122.13
418.00,201,2.21,56.00,617.75,0.00,0,18.13
418.00,212,-0.48,39.00,615.10,0.00,0,6.64
419.00,162,-0.98,130.00,596.93,73.00,1,98.40
420.00,202,3.42,55.00,617.75,0.00,0,22.56
422.00,167,2.07,121.00,596.93,62.00,1,89.18
423.00,176,-0.04,108.00,596.93,51.00,1,78.97
428.00,184,-0.36,99.00,596.93,37.00,1,65.24
428.00,218,1.78,36.00,615.10,0.00,0,6.22
431.00,185,0.85,99.00,596.93,37.00,1,64.00
434.00,191,-0.89,93.00,596.93,29.00,1,58.40
437.00,215,12.15,40.00,607.65,0.00,0,9.96
438.00,214,-0.06,55.00,596.93,0.00,0,16.71
440.00,216,-0.64,54.00,596.93,0.00,0,20.35
441.00,217,0.57,52.00,596.93,0.00,0,22.34
441.00,223,-0.17,42.00,617.75,0.00,0,10.79
445.00,227,-0.33,39.00,617.75,0.00,0,8.99
479.00,136,-0.44,236.00,615.10,191.00,1,206.94
481.00,93,-0.47,315.00,615.10,268.00,1,280.33
483.00,91,-0.89,321.00,617.75,272.00,1,283.47
483.00,101,-0.79,303.00,596.93,255.00,1,269.23
484.00,94,0.74,315.00,617.75,268.00,1,284.59
484.00,106,0.26,294.00,596.93,248.00,1,262.99
485.00,163,-0.77,194.00,615.10,147.00,1,165.58
486.00,105,-0.95,299.00,617.75,250.00,1,267.69
486.00,108,-0.32,293.00,596.93,245.00,1,262.67
487.00,144,-0.76,230.00,615.10,177.00,1,186.61
487.00,148,-0.92,223.00,615.10,171.00,1,189.93
488.00,112,-0.48,288.00,596.93,241.00,1,258.72
488.00,154,-0.66,213.00,615.10,162.00,2,183.21
489.00,116,-0.64,282.00,596.93,237.00,1,255.10
489.00,138,-0.02,242.00,617.75,193.00,1,209.06
489.00,155,0.55,211.00,615.10,163.00,1,182.63
491.00,171,-0.09,185.00,615.10,130.00,1,148.98
492.00,181,-0.99,169.00,615.10,117.00,2,137.93
493.00,119,-0.01,280.00,596.93,231.00,1,250.40
493.00,161,-0.19,205.00,617.75,155.00,1,173.95
495.00,126,-0.54,270.00,596.93,220.00,1,239.44
495.00,195,-0.05,146.00,615.10,94.00,1,107.94
497.00,156,1.76,216.00,596.93,168.00,1,188.40
497.00,175,-0.25,184.00,615.10,130.00,1,148.81
497.00,240,0.40,67.00,615.10,11.00,1,32.80
498.00,183,-0.57,171.00,617.75,116.00,1,139.98
498.00,244,-0.76,62.00,615.10,9.00,2,30.70
500.00,164,0.44,206.00,596.93,155.00,1,175.08
500.00,207,0.47,129.00,615.10,75.00,1,95.94
501.00,249,-0.71,56.00,615.10,5.00,1,27.19
503.00,179,-0.41,183.00,596.93,129.00,1,152.58
503.00,220,-0.80,110.00,617.75,54.00,1,76.28
507.00,206,-0.74,139.00,596.93,83.00,1,106.26
508.00,210,-0.90,133.00,596.93,77.00,1,104.25
508.00,261,-0.19,41.00,617.75,0.00,0,11.06
510.00,239,-0.81,83.00,596.93,28.00,1,53.76
513.00,255,-0.45,57.00,617.75,0.00,0,10.34
515.00,266,0.86,38.00,615.10,0.00,0,5.13
517.00,265,-0.35,43.00,596.93,0.00,0,9.06
530.00,271,-0.09,45.00,617.75,0.00,0,6.60
538.00,278,-0.62,41.00,596.93,0.00,0,9.13
542.00,280,-0.20,41.00,596.93,0.00,0,9.41
547.00,283,-0.57,41.00,617.75,0.00,0,8.70
549.00,286,-0.94,38.00,615.10,0.00,0,5.30
558.00,290,-0.10,39.00,615.10,0.00,0,5.59
569.00,297,-0.63,38.00,615.10,0.00,0,5.77
585.00,304,-0.16,41.00,596.93,0.00,0,9.07
589.00,141,-0.39,337.00,615.10,301.00,1,310.63
590.00,305,1.05,43.00,596.93,0.00,0,9.04
601.00,173,-0.67,292.00,615.10,242.00,2,263.85
602.00,152,-0.08,330.00,617.75,287.00,1,299.33
603.00,198,-0.42,249.00,615.10,198.00,1,219.19
604.00,158,1.18,320.00,615.10,271.00,1,284.44
606.00,146,-0.34,345.00,596.93,297.00,1,308.76
606.00,153,1.13,331.00,617.75,283.00,1,295.30
606.00,229,0.09,196.00,615.10,146.00,1,163.51
608.00,157,-0.03,327.00,596.93,280.00,1,296.58
608.00,196,-0.84,258.00,617.75,210.00,1,225.22
609.00,237,-0.23,185.00,615.10,129.00,1,149.00
610.00,208,-0.32,238.00,617.75,189.00,1,203.30
611.00,243,-0.97,177.00,615.10,122.00,1,144.27
612.00,160,0.60,325.00,596.93,272.00,1,288.28
612.00,248,1.08,167.00,615.10,112.00,2,138.99
613.00,272,-0.88,127.00,605.00,72.00,1,97.13
614.00,211,-0.69,237.00,596.93,185.00,1,205.49
615.00,213,-0.27,234.00,596.93,183.00,1,204.57
615.00,219,-0.01,223.00,617.75,171.00,1,186.24
615.00,289,-0.31,98.00,615.10,41.00,2,71.23
616.00,226,0.46,211.00,617.75,159.00,1,184.31
617.00,225,-0.75,215.00,596.93,163.00,1,182.64
617.00,314,-0.06,55.00,615.10,0.00,0,28.00
618.00,228,-0.12,210.00,617.75,157.00,1,179.31
620.00,247,-0.13,178.00,596.93,126.00,1,146.58
622.00,323,-0.17,44.00,615.10,0.00,0,5.00
623.00,262,-0.98,155.00,617.75,100.00,1,123.37
623.00,294,-0.26,97.00,615.10,43.00,1,66.79
625.00,251,-0.29,176.00,596.93,118.00,1,139.69
625.00,260,-0.40,160.00,617.75,100.00,1,116.10
626.00,316,-0.64,61.00,617.75,6.00,1,30.88
627.00,256,-0.24,169.00,596.93,110.00,1,135.81
628.00,257,0.97,167.00,596.93,109.00,1,142.22
628.00,320,-0.80,56.00,617.75,0.00,0,26.78
634.00,274,-0.46,144.00,596.93,82.00,1,105.99
634.00,331,-0.49,42.00,617.75,0.00,0,8.89
635.00,281,-0.99,133.00,596.93,72.00,1,103.72
637.00,306,-0.74,90.00,596.93,29.00,1,58.89
638.00,308,-0.32,87.00,596.93,26.00,1,55.32
639.00,333,-0.07,43.00,617.75,0.00,0,6.67
640.00,309,0.89,86.00,596.93,27.00,1,55.47
648.00,340,-0.60,40.00,617.75,0.00,0,9.28
657.00,344,-0.76,42.00,617.75,0.00,0,7.76
667.00,350,-0.50,41.00,596.93,0.00,0,8.88
676.00,351,0.71,47.00,617.75,0.00,0,6.50
676.00,353,0.13,44.00,617.75,0.00,0,12.03
688.00,193,1.53,341.00,617.75,295.00,1,309.59
688.00,205,-0.95,322.00,615.10,277.00,1,290.36
689.00,197,-0.63,337.00,596.93,290.00,1,300.57
689.00,203,-0.37,326.00,617.75,283.00,1,296.16
690.00,209,-0.11,316.00,615.10,267.00,1,283.66
690.00,224,0.04,289.00,615.10,238.00,2,256.99
692.00,221,-0.59,297.00,617.75,252.00,1,268.53
692.00,230,-0.70,281.00,596.93,235.00,1,250.20
692.00,231,0.51,278.00,615.10,228.00,1,249.65
694.00,232,1.72,277.00,615.10,225.00,2,243.47
694.00,233,2.93,274.00,596.93,228.00,1,246.16
696.00,235,5.35,270.00,615.10,222.00,1,236.48
698.00,242,3.82,261.00,596.93,210.00,1,227.88
698.00,250,-0.50,251.00,615.10,199.00,1,216.39
699.00,252,-0.08,248.00,615.10,197.00,1,215.84
700.00,222,0.62,302.00,617.75,248.00,1,262.05
701.00,234,4.14,278.00,617.75,224.00,1,241.26
701.00,245,1.45,261.00,596.93,210.00,1,229.15
701.00,269,-0.51,220.00,615.10,169.00,1,194.35
702.00,236,6.56,273.00,617.75,221.00,1,240.99
702.00,285,-0.15,192.00,615.10,143.00,1,161.48
704.00,238,5.98,272.00,617.75,219.00,1,241.35
704.00,292,0.32,181.00,615.10,132.00,1,151.52
705.00,296,-0.84,176.00,615.10,124.00,1,147.23
706.00,259,-0.61,243.00,596.93,187.00,1,204.17
707.00,241,3.61,272.00,617.75,218.00,1,239.27
707.00,270,0.70,223.00,596.93,168.00,1,189.92
707.00,307,-0.53,158.00,615.10,108.00,1,125.86
709.00,246,2.66,266.00,617.75,211.00,1,232.37
709.00,273,-0.67,221.00,596.93,165.00,1,188.51
710.00,317,-0.43,143.00,615.10,92.00,1,109.97
711.00,370,-0.30,49.00,615.10,0.00,0,20.41
712.00,263,-0.77,242.00,617.75,185.00,1,207.58
712.00,291,-0.89,192.00,615.10,128.00,2,158.86
714.00,301,-0.79,176.00,596.93,117.00,1,142.06
716.00,328,-0.12,129.00,615.10,65.00,2,96.69
717.00,267,-0.93,240.00,617.75,181.00,1,203.41
717.00,311,-0.69,161.00,615.10,96.00,2,131.94
717.00,375,-0.25,46.00,615.10,0.00,0,6.14
718.00,277,-0.83,223.00,617.75,164.00,1,195.57
720.00,335,-0.65,121.00,596.93,62.00,1,85.29
722.00,343,-0.97,109.00,596.93,51.00,1,74.94
722.00,381,-0.99,41.00,615.10,0.00,0,7.27
723.00,298,-0.42,190.00,617.75,129.00,1,156.52
723.00,348,-0.92,101.00,596.93,44.00,1,73.34
725.00,284,-0.36,217.00,617.75,150.00,1,173.43
725.00,366,-0.14,70.00,596.93,12.00,1,40.73
727.00,329,1.09,137.00,617.75,72.00,1,99.86
728.00,337,-0.23,125.00,617.75,62.00,1,92.94
729.00,378,-0.62,53.00,596.93,0.00,0,18.94
731.00,349,0.29,106.00,617.75,42.00,1,69.49
733.00,358,-0.82,93.00,617.75,29.00,1,62.21
735.00,372,-0.88,70.00,617.75,5.00,1,36.79
738.00,383,1.43,51.00,617.75,0.00,0,22.24
740.00,382,0.22,56.00,617.75,0.00,0,17.56
743.00,386,-0.94,53.00,617.75,0.00,0,19.26
744.00,397,-0.63,34.00,615.10,0.00,0,5.56
745.00,388,-0.52,51.00,617.75,0.00,0,22.71
748.00,390,-0.10,50.00,617.75,0.00,0,19.38
765.00,253,-0.87,313.00,596.93,267.00,1,280.56
766.00,258,-0.82,305.00,617.75,259.00,1,272.54
767.00,254,0.34,312.00,615.10,263.00,1,275.62
767.00,268,-0.72,288.00,615.10,237.00,1,255.08
768.00,264,-0.56,296.00,617.75,252.00,1,266.19
768.00,282,-0.78,264.00,596.93,216.00,1,230.06
769.00,279,-0.41,270.00,615.10,220.00,1,237.06
770.00,275,-0.25,278.00,615.10,231.00,1,245.35
771.00,288,0.48,255.00,615.10,205.00,2,226.05
772.00,287,-0.73,259.00,596.93,209.00,1,222.86
772.00,300,1.00,234.00,615.10,186.00,1,204.11
773.00,295,-0.05,245.00,615.10,190.00,2,211.41
776.00,276,1.96,280.00,607.65,227.00,1,242.61
776.00,302,0.42,235.00,596.93,183.00,1,201.76
776.00,310,-0.90,222.00,615.10,170.00,1,186.16
777.00,312,-0.48,219.00,596.93,169.00,1,190.59
777.00,313,0.73,216.00,615.10,164.00,1,186.29
778.00,293,-0.47,254.00,617.75,203.00,1,224.24
779.00,299,-0.21,244.00,617.75,193.00,1,215.42
779.00,326,-0.54,196.00,615.10,143.00,1,161.18
781.00,303,1.63,237.00,617.75,184.00,1,204.88
783.00,339,-0.81,177.00,615.10,135.00,1,149.33
784.00,319,-0.01,213.00,617.75,172.00,1,184.06
784.00,334,-0.86,187.00,615.10,145.00,1,159.40
785.00,346,0.66,165.00,615.10,117.00,1,135.84
788.00,352,-0.08,158.00,615.10,109.00,1,125.39
788.00,360,-0.40,144.00,596.93,100.00,1,116.79
790.00,321,-0.59,216.00,617.75,166.00,1,177.62
790.00,341,-0.39,180.00,596.93,131.00,1,142.51
791.00,325,-0.75,210.00,617.75,162.00,1,177.24
791.00,357,-0.03,152.00,615.10,97.00,2,118.16
792.00,355,-0.45,157.00,615.10,105.00,1,126.21
792.00,369,-0.51,132.00,615.10,84.00,1,100.82
793.00,327,-0.33,208.00,617.75,158.00,1,173.07
793.00,365,0.65,139.00,596.93,92.00,1,110.88
794.00,377,-0.83,120.00,615.10,71.00,1,90.11
795.00,391,-0.89,96.00,596.93,49.00,1,67.28
796.00,330,-0.70,206.00,617.75,155.00,1,171.68
796.00,418,0.78,47.00,615.10,0.00,0,12.55
798.00,345,-0.55,181.00,617.75,131.00,1,146.09
799.00,392,0.32,97.00,596.93,46.00,1,65.57
801.00,404,-0.16,78.00,596.93,27.00,1,49.03
804.00,347,1.87,181.00,617.75,124.00,1,140.57
804.00,414,-0.06,63.00,596.93,12.00,1,30.30
805.00,364,-0.56,154.00,617.75,99.00,1,120.59
806.00,415,1.15,62.00,596.93,10.00,1,31.61
807.00,387,-0.73,115.00,617.75,59.00,1,77.77
808.00,396,-0.84,100.00,617.75,45.00,1,66.49
810.00,416,2.36,63.00,617.75,9.00,1,33.43
812.00,424,-0.96,54.00,617.75,0.00,0,20.67
817.00,425,0.25,56.00,617.75,0.00,0,18.17
818.00,430,-0.70,49.00,617.75,0.00,0,24.09
818.00,431,0.51,46.00,596.93,0.00,0,8.27
820.00,433,-0.07,45.00,617.75,0.00,0,13.19
821.00,436,-0.44,41.00,615.10,0.00,0,4.67
824.00,437,0.77,41.00,617.75,0.00,0,9.33
834.00,447,-0.13,34.00,615.10,0.00,0,7.05
844.00,450,-0.50,39.00,596.93,0.00,0,8.96
878.00,362,-0.98,231.00,615.10,188.00,1,204.49
879.00,368,-0.72,221.00,615.10,178.00,1,192.57
881.00,399,-0.21,167.00,615.10,121.00,2,136.63
882.00,373,-0.67,215.00,617.75,167.00,1,178.61
883.00,363,0.23,233.00,596.93,186.00,1,197.74
884.00,393,-0.47,181.00,617.75,135.00,1,150.98
884.00,405,-0.95,160.00,615.10,110.00,1,126.47
885.00,394,0.74,179.00,596.93,135.00,1,151.52
886.00,401,2.21,166.00,617.75,117.00,1,133.34
886.00,411,2.31,148.00,615.10,98.00,2,114.92
887.00,427,-0.33,123.00,615.10,73.00,1,92.59
888.00,400,1.00,171.00,596.93,122.00,1,138.10
889.00,453,-0.87,79.00,615.10,28.00,1,46.54
890.00,409,-0.11,158.00,596.93,108.00,1,125.84
891.00,410,1.10,156.00,596.93,107.00,1,126.83
891.00,464,0.44,60.00,615.10,8.00,1,33.07
892.00,407,-0.53,164.00,617.75,108.00,1,125.08
893.00,417,-0.43,147.00,617.75,96.00,1,117.17
893.00,432,-0.28,120.00,596.93,71.00,1,90.30
895.00,429,-0.91,128.00,617.75,76.00,1,100.48
897.00,439,-0.81,112.00,617.75,57.00,1,76.13
898.00,441,-0.39,109.00,596.93,54.00,1,74.22
899.00,446,-0.34,101.00,617.75,46.00,1,68.61
900.00,457,-0.03,82.00,596.93,30.00,1,52.86
901.00,463,-0.77,73.00,596.93,20.00,1,44.85
903.00,448,-0.92,102.00,617.75,45.00,1,64.23
905.00,475,-0.25,55.00,596.93,0.00,0,21.58
906.00,451,-0.29,99.00,617.75,41.00,1,61.24
908.00,454,0.34,95.00,617.75,34.00,1,56.45
908.00,488,-0.52,35.00,615.10,0.00,0,5.86
910.00,456,-0.24,94.00,617.75,32.00,1,62.70
911.00,462,-0.98,85.00,617.75,26.00,1,52.10
913.00,482,-0.78,51.00,617.75,0.00,0,20.25
925.00,496,-0.84,38.00,617.75,0.00,0,8.11
931.00,443,-0.97,139.00,615.10,97.00,1,112.60
934.00,406,-0.74,208.00,617.75,160.00,1,173.77
934.00,419,-0.01,184.00,596.93,139.00,1,152.92
935.00,452,-0.08,126.00,615.10,77.00,1,93.40
936.00,413,-0.27,197.00,615.10,146.00,1,157.60
936.00,426,-0.54,174.00,596.93,130.00,1,143.93
936.00,445,1.45,138.00,617.75,91.00,1,103.77
938.00,455,-0.45,124.00,615.10,74.00,1,88.12
938.00,461,-0.19,113.00,615.10,61.00,1,77.68
940.00,469,-0.51,101.00,615.10,49.00,1,64.41
942.00,470,0.70,100.00,615.10,48.00,2,68.79
943.00,466,0.86,108.00,617.75,60.00,1,74.66
943.00,480,1.80,82.00,615.10,31.00,1,50.88
945.00,440,-0.60,158.00,596.93,106.00,1,123.01
945.00,458,-0.82,126.00,617.75,70.00,1,84.36
945.00,497,0.37,55.00,615.10,5.00,1,20.25
946.00,434,-0.86,170.00,596.93,113.00,1,127.47
946.00,501,-0.79,50.00,615.10,1.00,1,15.48
947.00,444,0.24,152.00,596.93,100.00,1,118.67
948.00,478,-0.62,93.00,617.75,37.00,1,55.19
950.00,479,0.59,92.00,617.75,37.00,1,56.82
952.00,465,-0.35,120.00,596.93,64.00,1,89.29
953.00,459,0.39,131.00,596.93,72.00,1,89.71
954.00,495,0.95,67.00,617.75,10.00,1,28.33
954.00,511,1.31,38.00,615.10,0.00,0,6.54
955.00,483,-0.57,91.00,596.93,36.00,1,58.94
956.00,494,-0.26,72.00,596.93,18.00,1,45.23
958.00,504,-0.16,56.00,596.93,2.00,1,26.81
960.00,508,0.68,50.00,596.93,0.00,0,19.82
960.00,513,0.73,41.00,617.75,0.00,0,9.40
962.00,507,-0.53,55.00,617.75,0.00,0,7.11
964.00,510,0.10,51.00,596.93,0.00,0,19.53
965.00,519,-0.01,36.00,615.10,0.00,0,5.55
980.00,525,-0.75,41.00,596.93,0.00,0,9.09
982.00,526,0.46,40.00,617.75,0.00,0,6.65
983.00,315,0.15,419.00,596.93,368.00,2,390.99
985.00,318,-0.22,416.00,615.10,363.00,2,388.66
985.00,336,-0.44,384.00,596.93,329.00,2,356.84
986.00,338,-0.02,381.00,615.10,323.00,3,348.13
989.00,356,-0.24,352.00,615.10,294.00,2,318.26
990.00,332,-0.28,396.00,615.10,336.00,2,364.64
990.00,367,-0.93,334.00,615.10,274.00,2,302.00
991.00,322,-0.38,415.00,617.75,354.00,2,376.48
992.00,342,-0.18,380.00,586.83,320.00,2,348.44
993.00,324,-0.96,414.00,617.75,350.00,2,378.29
993.00,371,-0.09,329.00,615.10,264.00,2,294.39
994.00,354,-0.66,361.00,617.75,297.00,2,327.10
996.00,376,-0.04,323.00,596.93,262.00,2,293.76
996.00,380,0.80,315.00,615.10,253.00,2,277.36
997.00,359,-0.61,355.00,615.10,291.00,2,317.91
998.00,361,-0.19,352.00,617.75,286.00,2,316.69
998.00,403,0.63,276.00,615.10,212.00,2,246.08
999.00,374,-0.46,330.00,615.10,264.00,2,295.22
999.00,384,-0.36,312.00,617.75,247.00,2,281.87
999.00,402,-0.58,280.00,615.10,213.00,3,248.59
1001.00,412,-0.48,264.00,615.10,198.00,3,230.48
1002.00,379,-0.41,324.00,596.93,257.00,2,286.39
1002.00,385,-0.15,313.00,607.65,246.00,2,281.47
1002.00,422,0.62,246.00,615.10,193.00,1,212.99
1003.00,408,-0.32,273.00,615.10,206.00,2,241.17
1004.00,389,-0.31,308.00,596.93,241.00,2,273.32
1004.00,420,-0.80,253.00,615.10,195.00,1,218.82
1005.00,435,-0.65,227.00,615.10,174.00,1,197.16
1006.00,395,-0.05,299.00,596.93,231.00,2,270.71
1006.00,449,-0.71,203.00,615.10,152.00,1,174.53
1007.00,398,-0.42,295.00,586.83,228.00,2,269.70
