step,tl_id,start_at_step,cycle_time
180,0,-1,185
497,0,184,317
757,0,501,260
1029,0,761,272
1181,0,1033,152
1456,0,1185,275
1629,0,1460,173
1760,0,1633,131
2047,0,1764,287
2280,0,2051,233
2411,0,2284,131
2629,0,2415,218
2904,0,2633,275
3233,0,2908,329
3496,0,3237,263
3807,0,3500,311
4094,0,3811,287
4324,0,4098,230
4626,0,4328,302
4838,0,4630,212
5116,0,4842,278
5427,0,5120,311
5657,0,5431,230
5908,0,5661,251
6132,0,5912,224
6425,0,6136,293
6739,0,6429,314
6993,0,6743,254
7340,0,6997,347
