step,tl_id,start_at_step,cycle_time
231,0,-1,236
503,0,235,272
802,0,507,299
1224,0,806,422
1544,0,1228,320
1861,0,1548,317
2124,0,1865,263
2411,0,2128,287
2680,0,2415,269
2913,0,2684,233
3248,0,2917,335
3553,0,3252,305
3846,0,3557,293
4094,0,3850,248
4396,0,4098,302
4704,0,4400,308
5027,0,4708,323
5281,0,5031,254
5469,0,5285,188
5750,0,5473,281
6019,0,5754,269
6216,0,6023,197
6512,0,6220,296
6595,0,6516,83
6966,0,6599,371
7235,0,6970,269
