step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_3_3,0_0_1_1_1,35,0.9992758121249742
138,0,0_0_1_1_1,3_0_3_3_2,36,0.7688426249224083
176,0,3_0_3_3_2,4_1_0_3_3,11,0.7355016940823503
289,0,4_1_0_3_3,6_4_3_0_0,36,0.4248420688495754
327,0,6_4_3_0_0,1_5_4_1_1,11,0.6518975985412785
338,0,1_5_4_1_1,2_3_4_1_2,2,0.7041579376163871
403,0,2_3_4_1_2,4_6_0_2_3,20,0.6183303589902749
486,0,4_6_0_2_3,7_6_1_0_0,26,0.24216567737430117
566,0,7_6_1_0_0,0_7_2_1_1,25,0.17963092282226312
628,0,0_7_2_1_1,2_1_4_3_2,19,0.7358864188909578
735,0,2_1_4_3_2,4_3_0_5_3,34,0.5407064711359402
824,0,4_3_0_5_3,5_4_2_0_0,28,0.462805355110697
910,0,5_4_2_0_0,0_5_4_3_1,27,0.41168787502586346
960,0,0_5_4_3_1,2_0_5_3_2,15,0.6274053382991929
1031,0,2_0_5_3_2,3_2_0_5_3,22,0.6295382978998549
1123,0,3_2_0_5_3,4_3_3_1_0,29,0.5937362598282638
1209,0,4_3_3_1_0,0_5_5_2_1,27,0.49358333979929614
1319,0,0_5_5_2_1,2_0_7_4_2,35,0.19298879448582607
1384,0,2_0_7_4_2,3_2_0_5_3,20,0.4957559034243738
1467,0,3_2_0_5_3,4_5_3_0_0,26,0.5360331962549139
1547,0,4_5_3_0_0,0_6_4_3_1,25,0.4720330927995031
1588,0,0_6_4_3_1,2_1_4_4_2,12,0.6380701363025034
1692,0,2_1_4_4_2,4_3_0_6_3,33,0.46228484507552214
1730,0,4_3_0_6_3,5_3_2_2_0,11,0.6312978481274568
1765,0,5_3_2_2_0,1_4_3_2_1,10,0.7315299762052554
1800,0,1_4_3_2_1,3_1_3_3_2,10,0.8100590989033725
1829,0,3_1_3_3_2,4_2_1_3_3,8,0.8079770587626731
1915,0,4_2_1_3_3,4_3_2_1_0,27,0.6983361460273121
1971,0,4_3_2_1_0,0_4_3_2_1,17,0.72360917132216
2090,0,0_4_3_2_1,4_0_5_5_2,38,0.38699193694392675
2185,0,4_0_5_5_2,6_2_0_7_3,30,0.22287851748396392
2214,0,6_2_0_7_3,6_3_1_1_0,8,0.45219713428512276
2306,0,6_3_1_1_0,0_5_2_5_1,29,0.44769924865507926
2422,0,0_5_2_5_1,3_0_4_7_2,37,0.13034088557831525
2493,0,3_0_4_7_2,4_2_0_9_3,22,-0.017523568435754866
2603,0,4_2_0_9_3,5_3_3_0_0,35,0.4498661545623832
2662,0,5_3_3_0_0,0_5_4_2_1,18,0.563625885836954
2736,0,0_5_4_2_1,2_0_6_3_2,23,0.5555975843161595
2762,0,2_0_6_3_2,2_1_1_4_3,7,0.7305794796192839
2872,0,2_1_1_4_3,4_3_6_1_0,35,0.4574644695323812
2967,0,4_3_6_1_0,0_5_7_2_1,30,0.13969875077591498
3017,0,0_5_7_2_1,1_0_8_4_2,15,0.18245978170908284
3109,0,1_0_8_4_2,4_2_0_4_3,29,0.5517163899234427
3129,0,4_2_0_4_3,4_3_1_1_0,5,0.737657284554107
3230,0,4_3_1_1_0,0_4_3_3_1,32,0.48907979645147914
3250,0,0_4_3_3_1,1_1_3_4_2,5,0.6073034670494515
3327,0,1_1_3_4_2,2_4_0_5_3,24,0.39549548675770707
3368,0,2_4_0_5_3,3_4_2_0_0,12,0.668542604231326
3406,0,3_4_2_0_0,0_4_3_1_1,11,0.6226358822160147
3483,0,0_4_3_1_1,1_1_4_3_2,24,0.7616460079143388
3518,0,1_1_4_3_2,2_1_0_4_3,10,0.8265004267535692
3619,0,2_1_0_4_3,3_4_2_0_0,32,0.698981125853507
3657,0,3_4_2_0_0,0_4_3_2_1,11,0.7344946203186424
3776,0,0_4_3_2_1,3_0_5_3_2,38,0.47942772992965
3799,0,3_0_5_3_2,4_1_1_3_3,6,0.6222907614318227
3834,0,4_1_1_3_3,4_2_4_1_0,10,0.6943983744568589
3932,0,4_2_4_1_0,0_4_5_3_1,31,0.4993655273639558
