step,tl_id,new_state
21,0,1
128,0,2
163,0,3
282,0,0
368,0,1
475,0,2
567,0,3
638,0,0
649,0,1
759,0,2
785,0,3
808,0,0
888,0,1
959,0,2
985,0,3
1053,0,0
1157,0,1
1189,0,2
1242,0,3
1334,0,0
1402,0,1
1500,0,2
1547,0,3
1588,0,0
1650,0,1
1754,0,2
1777,0,3
1842,0,0
1862,0,1
1981,0,2
2034,0,3
2105,0,0
2188,0,1
2277,0,2
2384,0,3
2461,0,0
2478,0,1
2522,0,2
2620,0,3
2673,0,0
2753,0,1
2863,0,2
2934,0,3
2963,0,0
3085,0,1
3177,0,2
3275,0,3
3349,0,0
3381,0,1
3458,0,2
3496,0,3
3567,0,0
3653,0,1
3721,0,2
3834,0,3
3887,0,0
3898,0,1
3939,0,2
3956,0,3
4057,0,0
4074,0,1
4166,0,2
4270,0,3
4353,0,0
4433,0,1
4555,0,2
4644,0,3
4688,0,0
4759,0,1
4779,0,2
4799,0,3
4825,0,0
4932,0,1
4976,0,2
5056,0,3
5124,0,0
5156,0,1
5176,0,2
5217,0,3
5294,0,0
5389,0,1
5436,0,2
5519,0,3
5593,0,0
5655,0,1
5678,0,2
5752,0,3
5853,0,0
5924,0,1
5938,0,2
6039,0,3
6062,0,0
6133,0,1
6168,0,2
6203,0,3
6241,0,0
6315,0,1
6428,0,2
6508,0,3
6543,0,0
6596,0,1
6661,0,2
6756,0,3
6809,0,0
6886,0,1
6942,0,2
6956,0,3
7018,0,0
7035,0,1
7142,0,2
7243,0,3
7332,0,0
7454,0,1
