step,tl_id,new_state
21,0,1
77,0,2
94,0,3
138,0,0
152,0,1
256,0,2
270,0,3
356,0,0
430,0,1
489,0,2
590,0,3
676,0,0
783,0,1
854,0,2
883,0,3
912,0,0
995,0,1
1066,0,2
1113,0,3
1130,0,0
1216,0,1
1278,0,2
1319,0,3
1366,0,0
1407,0,1
1463,0,2
1558,0,3
1590,0,0
1637,0,1
1651,0,2
1752,0,3
1844,0,0
1909,0,1
1929,0,2
1991,0,3
2101,0,0
2178,0,1
2279,0,2
2347,0,3
2388,0,0
2486,0,1
2497,0,2
2571,0,3
2585,0,0
2686,0,1
2727,0,2
2825,0,3
2866,0,0
2886,0,1
2984,0,2
3028,0,3
3057,0,0
3092,0,1
3151,0,2
3273,0,3
3380,0,0
3394,0,1
3432,0,2
3503,0,3
3619,0,0
3693,0,1
3782,0,2
3832,0,3
3897,0,0
3962,0,1
4069,0,2
4110,0,3
4172,0,0
4249,0,1
4326,0,2
4388,0,3
4450,0,0
4545,0,1
4649,0,2
4684,0,3
4737,0,0
4796,0,1
4894,0,2
4911,0,3
5027,0,0
5107,0,1
5196,0,2
5234,0,3
5344,0,0
5367,0,1
5408,0,2
5497,0,3
5511,0,0
5561,0,1
5665,0,2
5769,0,3
5834,0,0
5869,0,1
5967,0,2
6053,0,3
6154,0,0
6264,0,1
6377,0,2
6418,0,3
6468,0,0
6497,0,1
6619,0,2
6660,0,3
6773,0,0
6793,0,1
6834,0,2
6857,0,3
6913,0,0
6942,0,1
6992,0,2
7021,0,3
7059,0,0
7169,0,1
7180,0,2
7206,0,3
7292,0,0
7411,0,1
7503,0,2
