step,tl_id,start_at_step,cycle_time
219,0,-1,224
539,0,223,320
817,0,543,278
1008,0,821,191
1289,0,1012,281
1582,0,1293,293
1824,0,1586,242
2030,0,1828,206
2263,0,2034,233
2652,0,2267,389
2903,0,2656,251
3244,0,2907,341
3546,0,3248,302
3719,0,3550,173
3928,0,3723,209
4200,0,3932,272
4448,0,4204,248
4597,0,4452,149
4788,0,4601,191
4979,0,4792,191
5392,0,4983,413
5649,0,5396,257
5852,0,5653,203
6082,0,5856,230
6336,0,6086,254
6608,0,6340,272
6898,0,6612,290
7161,0,6902,263
7463,0,7165,302
