step,tl_id,new_state
21,0,1
107,0,2
166,0,3
213,0,0
314,0,1
418,0,2
492,0,3
545,0,0
613,0,1
636,0,2
728,0,3
742,0,0
804,0,1
890,0,2
928,0,3
999,0,0
1118,0,1
1195,0,2
1305,0,3
1349,0,0
1384,0,1
1425,0,2
1472,0,3
1513,0,0
1599,0,1
1646,0,2
1720,0,3
1731,0,0
1775,0,1
1888,0,2
1977,0,3
2045,0,0
2164,0,1
2250,0,2
2336,0,3
2458,0,0
2517,0,1
2543,0,2
2614,0,3
2634,0,0
2666,0,1
2779,0,2
2859,0,3
2978,0,0
3085,0,1
3144,0,2
3203,0,3
3238,0,0
3270,0,1
3362,0,2
3454,0,3
3468,0,0
3566,0,1
3625,0,2
3741,0,3
3794,0,0
3868,0,1
3894,0,2
3911,0,3
4027,0,0
4119,0,1
4211,0,2
4297,0,3
4317,0,0
4427,0,1
4546,0,2
4572,0,3
4691,0,0
4747,0,1
4794,0,2
4913,0,3
4981,0,0
5052,0,1
5144,0,2
5191,0,3
5307,0,0
5411,0,1
5512,0,2
5556,0,3
5663,0,0
5689,0,1
5757,0,2
5777,0,3
5872,0,0
5973,0,1
6032,0,2
6052,0,3
6168,0,0
6284,0,1
6364,0,2
6471,0,3
6509,0,0
6583,0,1
6693,0,2
6743,0,3
6757,0,0
6864,0,1
6935,0,2
6970,0,3
7092,0,0
7133,0,1
7237,0,2
7263,0,3
7334,0,0
7363,0,1
7461,0,2
