step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,36.27733333333333,0.9571204547682054
45,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,38.504888888888885,0.9458943164504363
83,0,avg_vehicle_number,3.388888888888889,3.388888888888889,38.504888888888885,0.9119880880927097
130,0,avg_vehicle_number,4.472222222222222,4.472222222222222,40.096,0.8884621353196772
189,0,avg_vehicle_number,5.222222222222222,5.222222222222222,38.504888888888885,0.8643750865690937
206,0,avg_vehicle_number,4.805555555555555,4.805555555555555,38.82311111111111,0.8762192050554081
256,0,avg_vehicle_number,5.416666666666667,5.416666666666667,39.77777777777778,0.8638268156424581
360,0,avg_vehicle_number,7.861111111111111,7.861111111111111,39.77777777777778,0.8023743016759777
467,0,avg_vehicle_number,8.472222222222221,8.472222222222221,38.504888888888885,0.7799702202317743
538,0,avg_vehicle_number,6.805555555555555,6.805555555555555,39.77777777777778,0.8289106145251397
558,0,avg_vehicle_number,6.055555555555555,6.055555555555555,40.096,0.8489735745322338
596,0,avg_vehicle_number,5.138888888888889,5.138888888888889,38.82311111111112,0.8676332539609855
691,0,avg_vehicle_number,7.027777777777778,7.027777777777778,40.096,0.8247262126452071
792,0,avg_vehicle_number,8.916666666666666,8.916666666666666,38.504888888888885,0.7684276744078674
863,0,avg_vehicle_number,7.527777777777778,7.527777777777778,38.82311111111111,0.8061006044509571
961,0,avg_vehicle_number,8.055555555555555,8.055555555555555,39.77777777777778,0.797486033519553
1062,0,avg_vehicle_number,8.5,8.5,38.82311111111111,0.7810582470922246
1175,0,avg_vehicle_number,10.222222222222221,10.222222222222221,39.77777777777778,0.7430167597765364
1237,0,avg_vehicle_number,7.361111111111111,7.361111111111111,38.504888888888885,0.8088265847915417
1332,0,avg_vehicle_number,7.638888888888889,7.638888888888889,38.5048888888889,0.8016124936515998
1355,0,avg_vehicle_number,6.722222222222222,6.722222222222222,40.096,0.8323468120954154
1387,0,avg_vehicle_number,5.888888888888889,5.888888888888889,39.77777777777778,0.8519553072625698
1419,0,avg_vehicle_number,5.083333333333333,5.083333333333333,38.82311111111111,0.8690642458100559
1490,0,avg_vehicle_number,6.25,6.25,38.5048888888889,0.8376829493513089
1606,0,avg_vehicle_number,9.194444444444445,9.194444444444445,39.77777777777778,0.7688547486033519
1686,0,avg_vehicle_number,9.0,9.0,39.77777777777778,0.7737430167597765
1760,0,avg_vehicle_number,8.194444444444445,8.194444444444445,38.504888888888885,0.7871843113717161
1846,0,avg_vehicle_number,7.694444444444445,7.694444444444445,38.5048888888889,0.8001696754236115
1875,0,avg_vehicle_number,6.388888888888889,6.388888888888889,40.096,0.8406601933138246
1889,0,avg_vehicle_number,6.138888888888889,6.138888888888889,40.096,0.8468952292276315
1948,0,avg_vehicle_number,6.777777777777778,6.777777777777778,38.504888888888885,0.8239761761854194
2064,0,avg_vehicle_number,9.416666666666666,9.416666666666666,38.5048888888889,0.7554423103559722
2153,0,avg_vehicle_number,9.38888888888889,9.38888888888889,38.504888888888885,0.7561637194699663
2224,0,avg_vehicle_number,7.666666666666667,7.666666666666667,38.504888888888885,0.8008910845376056
2256,0,avg_vehicle_number,6.694444444444445,6.694444444444445,39.45955555555555,0.8303466840872229
2309,0,avg_vehicle_number,5.944444444444445,5.944444444444445,38.5048888888889,0.845618449605245
2350,0,avg_vehicle_number,4.666666666666667,4.666666666666667,38.82311111111111,0.879796684678084
2406,0,avg_vehicle_number,5.666666666666667,5.666666666666667,39.77777777777778,0.8575418994413407
2507,0,avg_vehicle_number,7.277777777777778,7.277777777777778,39.77777777777778,0.8170391061452514
2542,0,avg_vehicle_number,6.0,6.0,39.77777777777778,0.8491620111731844
2565,0,avg_vehicle_number,5.472222222222222,5.472222222222222,39.77777777777778,0.8624301675977654
2594,0,avg_vehicle_number,4.416666666666667,4.416666666666667,38.504888888888885,0.885295950874925
2611,0,avg_vehicle_number,4.25,4.25,37.232,0.8858508809626128
2688,0,avg_vehicle_number,5.388888888888889,5.388888888888889,39.77777777777778,0.8645251396648045
2747,0,avg_vehicle_number,5.666666666666667,5.666666666666667,38.82311111111111,0.8540388313948164
2830,0,avg_vehicle_number,6.666666666666667,6.666666666666667,38.504888888888885,0.8268618126413961
2880,0,avg_vehicle_number,5.75,5.75,38.504888888888885,0.8506683134032043
2915,0,avg_vehicle_number,4.75,4.75,38.5048888888889,0.8766390415069948
3004,0,avg_vehicle_number,6.194444444444445,6.194444444444445,37.232,0.8336257938213245
3090,0,avg_vehicle_number,7.111111111111111,7.111111111111111,38.504888888888885,0.8153192668174892
3179,0,avg_vehicle_number,6.916666666666667,6.916666666666667,38.504888888888885,0.8203691306154486
3253,0,avg_vehicle_number,7.416666666666667,7.416666666666667,38.82311111111112,0.8089625881490979
3345,0,avg_vehicle_number,7.666666666666667,7.666666666666667,38.504888888888885,0.8008910845376056
3446,0,avg_vehicle_number,8.444444444444445,8.444444444444445,39.77777777777778,0.7877094972067039
3568,0,avg_vehicle_number,9.416666666666666,9.416666666666666,39.77777777777778,0.763268156424581
3651,0,avg_vehicle_number,8.11111111111111,8.11111111111111,38.5048888888889,0.7893485387136987
3755,0,avg_vehicle_number,8.36111111111111,8.36111111111111,38.82311111111111,0.7846357267149007
3799,0,avg_vehicle_number,7.138888888888889,7.138888888888889,39.77777777777778,0.8205307262569832
3903,0,avg_vehicle_number,8.416666666666666,8.416666666666666,40.096,0.7900871242351689
4025,0,avg_vehicle_number,10.38888888888889,10.38888888888889,40.096,0.7408996186929148
4138,0,avg_vehicle_number,10.166666666666666,10.166666666666666,38.504888888888885,0.7359642642781292
4161,0,avg_vehicle_number,9.444444444444445,9.444444444444445,40.096,0.7644541988117407
4283,0,avg_vehicle_number,10.916666666666666,10.916666666666666,39.77777777777778,0.7255586592178771
4384,0,avg_vehicle_number,11.166666666666666,11.166666666666666,38.82311111111112,0.7123706383368441
4416,0,avg_vehicle_number,9.805555555555555,9.805555555555555,39.77777777777778,0.7534916201117319
4481,0,avg_vehicle_number,7.805555555555555,7.805555555555555,39.77777777777778,0.8037709497206704
4588,0,avg_vehicle_number,8.444444444444445,8.444444444444445,38.504888888888885,0.7806916293457684
4683,0,avg_vehicle_number,9.333333333333334,9.333333333333334,38.5048888888889,0.7576065376979547
4694,0,avg_vehicle_number,9.0,9.0,40.096,0.7755387071029529
4726,0,avg_vehicle_number,7.583333333333333,7.583333333333333,40.096,0.8108705772811918
4767,0,avg_vehicle_number,7.166666666666667,7.166666666666667,39.77777777777778,0.8198324022346368
4847,0,avg_vehicle_number,9.166666666666666,9.166666666666666,40.096,0.7713820164937484
4954,0,avg_vehicle_number,9.194444444444445,9.194444444444445,38.504888888888885,0.7612135832679255
4986,0,avg_vehicle_number,7.722222222222222,7.722222222222222,38.504888888888885,0.7994482663096172
5105,0,avg_vehicle_number,8.63888888888889,8.63888888888889,37.232,0.7679713985579907
5170,0,avg_vehicle_number,7.222222222222222,7.222222222222222,39.77777777777778,0.8184357541899441
5256,0,avg_vehicle_number,8.277777777777779,8.277777777777779,38.504888888888885,0.7850200840297336
5297,0,avg_vehicle_number,6.916666666666667,6.916666666666667,39.77777777777778,0.8261173184357542
5368,0,avg_vehicle_number,7.166666666666667,7.166666666666667,38.504888888888885,0.8138764485895009
5421,0,avg_vehicle_number,5.972222222222222,5.972222222222222,39.77777777777778,0.8498603351955307
5465,0,avg_vehicle_number,5.861111111111111,5.861111111111111,38.82311111111111,0.8490303599230699
5488,0,avg_vehicle_number,5.138888888888889,5.138888888888889,40.096,0.871835372882859
5574,0,avg_vehicle_number,7.027777777777778,7.027777777777778,40.096,0.8247262126452071
5654,0,avg_vehicle_number,8.444444444444445,8.444444444444445,38.5048888888889,0.7806916293457685
5755,0,avg_vehicle_number,8.805555555555555,8.805555555555555,38.82311111111111,0.7731877919223372
5820,0,avg_vehicle_number,6.972222222222222,6.972222222222222,39.77777777777778,0.8247206703910615
5909,0,avg_vehicle_number,7.166666666666667,7.166666666666667,39.77777777777778,0.8198324022346368
5980,0,avg_vehicle_number,7.111111111111111,7.111111111111111,40.096,0.8226478673406048
6024,0,avg_vehicle_number,6.166666666666667,6.166666666666667,39.77777777777778,0.8449720670391061
6140,0,avg_vehicle_number,7.361111111111111,7.361111111111111,39.77777777777778,0.8149441340782123
6238,0,avg_vehicle_number,8.5,8.5,39.77777777777778,0.7863128491620112
